REGIAO:;SE
UF:;MG
ESTACAO:;POMPEU
CODIGO (WMO):;A560
LATITUDE:;-19,23249999
LONGITUDE:;-44,96416666
ALTITUDE:;705
DATA DE FUNDACAO:;21/08/15
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/02;0000 UTC;0;937,9;937,9;936,8;;20,4;18,7;20,6;20,2;18,8;18,5;91;88;90;132;3,3;1,7;
2025/01/02;0100 UTC;0;939,1;939,1;937,9;;20,4;19;20,6;20,3;19;18,7;92;89;91;165;6,3;1;
2025/01/02;0200 UTC;0;938,7;939,2;938,7;;20,3;19,2;20,6;20,3;19,3;18,9;94;91;94;144;2,5;,4;
2025/01/02;0300 UTC;0;937,4;938,7;937,4;;19,9;19,1;20,3;19,8;19,4;19;96;94;95;348;2,6;1,5;
2025/01/02;0400 UTC;0;937;937,4;936,7;;20;18,6;20,3;19,9;19,1;18,6;95;91;92;8;4,6;1,4;
2025/01/02;0500 UTC;0;937,1;937,1;936,8;;20,6;18,7;20,8;19,9;18,7;18,5;92;87;89;30;2,7;,8;
2025/01/02;0600 UTC;0;936,6;937,2;936,6;;19,7;19,1;20,6;19,7;19,3;18,8;96;89;96;196;2,8;,6;
2025/01/02;0700 UTC;0;936,4;936,6;936,3;;19,5;18,8;19,8;19,3;19,2;18,5;96;95;96;180;3;,4;
2025/01/02;0800 UTC;0;937,1;937,1;936,4;;19,8;19,3;19,9;19,5;19,4;18,8;97;96;97;252;1,7;,4;
2025/01/02;0900 UTC;0;937,5;937,5;937,1;27,7;20,7;19,7;20,7;19,8;19,8;19,3;97;94;94;49;2,1;1,2;
2025/01/02;1000 UTC;0;938,3;938,3;937,5;282,8;21,6;20;21,6;20,7;20,1;19,6;95;91;91;17;3,1;1,7;
2025/01/02;1100 UTC;0;938,7;938,7;938,2;687,7;22,2;19,8;22,3;21,6;20,4;19,7;91;86;86;1;5;2,9;
2025/01/02;1200 UTC;0;939;939;938,6;1086;23,6;19,7;23,6;22,2;20,6;19,4;88;78;79;324;5,4;1,9;
2025/01/02;1300 UTC;0;938,9;939,1;938,9;1059,7;24,3;19,1;24,4;23,6;19,9;18,6;79;72;73;334;5,7;2,7;
2025/01/02;1400 UTC;0;938,2;938,9;938,2;2710;26,9;19,6;26,9;24,1;20,3;18,8;75;64;65;7;5,8;2,8;
2025/01/02;1500 UTC;0;937,3;938,2;937,3;3463,5;27,7;18,2;28,3;26,5;20,2;18;66;55;56;339;6,6;3,5;
2025/01/02;1600 UTC;0;936,5;937,3;936,4;3896,5;28,9;18,3;29;27,6;19,3;17,1;60;50;53;344;8,3;3,8;
2025/01/02;1700 UTC;0;935,5;936,5;935,4;3561,4;29,5;19,2;29,8;28;19,2;16,5;56;47;54;313;8,3;3,4;
2025/01/02;1800 UTC;0;934,3;935,5;934,3;3099,5;29,2;18,6;29,8;28,4;19,2;16,9;55;48;53;315;6,6;3,3;
2025/01/02;1900 UTC;0;933,6;934,3;933,6;2252,6;29;17,9;30,1;28,3;19;17,2;55;47;51;310;6,1;3;
2025/01/02;2000 UTC;0;933,3;933,6;933,3;1510;29,2;17,9;29,9;28,8;19,2;17,2;55;48;51;354;5,7;2,8;
2025/01/02;2100 UTC;0;933,2;933,4;933,2;696,7;27,8;18,9;29,3;27,8;19,4;17,6;60;51;58;337;5,8;2,5;
2025/01/02;2200 UTC;0;934,2;934,2;933,2;37,3;24,9;19,8;27,8;24,9;19,8;18,8;74;58;74;354;4,3;1,7;
2025/01/02;2300 UTC;0;935,3;935,3;934,2;;24,1;19;24,9;24;20;19;77;73;73;352;3,2;2;
2025/01/03;0000 UTC;0;936,2;936,2;935,3;;23,1;19,2;24,3;23,1;19,7;18,9;79;73;79;338;7,7;3,6;
2025/01/03;0100 UTC;0;937;937,1;936,3;;22,2;19,3;23,1;22,2;19,4;19,1;84;79;84;330;7,7;1,5;
2025/01/03;0200 UTC;0;936,8;937;936,8;;21,5;19,2;22,2;21,4;19,5;19,1;88;83;87;16;5,4;3;
2025/01/03;0300 UTC;0;935,7;936,8;935,7;;21,3;18,8;21,6;21,3;19,1;18,6;87;83;86;356;6,1;2,1;
2025/01/03;0400 UTC;0;935,9;936;935,7;;20,8;19,5;21,6;20,7;19,6;18,6;93;83;92;329;3,8;1,4;
2025/01/03;0500 UTC;0;935,9;936,1;935,8;;20,8;19,8;20,8;20,6;19,8;19,3;94;91;94;35;3,9;,5;
2025/01/03;0600 UTC;0;935,1;935,9;935,1;;20,7;20;21;20,6;20,1;19,8;96;94;96;107;2,2;,9;
2025/01/03;0700 UTC;0;935,2;935,3;935;;20,8;20,1;20,8;20,5;20,2;19,8;97;96;96;349;2,5;1,5;
2025/01/03;0800 UTC;0;935,6;935,6;935,1;;21,1;19,6;21,2;20,7;20,1;19,6;96;91;91;350;3,6;1,4;
2025/01/03;0900 UTC;2,6;936,1;936,3;935,6;14,9;20,7;20,1;21,3;20,7;20,2;19,6;97;91;97;319;3,1;1,6;
2025/01/03;1000 UTC;,4;936,3;936,4;936,1;333,8;21,7;20,8;21,7;20,6;20,9;20,1;97;94;94;354;2,6;1,3;
2025/01/03;1100 UTC;0;936,9;936,9;936,3;679,2;23;20,8;23;21,7;21,5;20,5;95;87;87;352;3,9;2,2;
2025/01/03;1200 UTC;0;937,2;937,2;936,9;2011,5;25,5;21,1;25,5;23;21,9;19,9;88;74;76;319;3,9;1,8;
2025/01/03;1300 UTC;0;937,4;937,6;937,2;1440,3;25,4;21,1;26,1;25,2;21,9;20,4;79;72;77;314;4,3;2,4;
2025/01/03;1400 UTC;,4;936,7;937,4;936,7;2611,5;25,2;21,9;27,4;24,2;23,2;20,7;90;69;82;315;6,9;2,1;
2025/01/03;1500 UTC;5,4;936,7;936,8;936,4;1763,8;21,3;20,4;27,1;20,9;23,8;19,7;95;71;95;289;12;8,4;
2025/01/03;1600 UTC;2,4;935,9;936,7;935,9;974,6;24,2;21,6;24,2;21,1;22,4;19,8;95;85;85;4;12;3,4;
2025/01/03;1700 UTC;0;934,8;935,9;934,8;1914,4;26,1;21,5;26,6;24,2;22,7;20,8;87;71;76;29;6,8;3,3;
2025/01/03;1800 UTC;0;933,2;934,8;933,2;2519,2;28,9;20,6;29,3;26;22,1;20,1;78;59;61;351;6,8;3,3;
2025/01/03;1900 UTC;0;932,7;933,2;932,7;1681,4;27,7;20,8;29,2;27,7;21,7;19,9;66;58;66;15;6,5;2,9;
2025/01/03;2000 UTC;0;932,7;933;932,6;158,1;26;20,8;27,7;26;20,9;20,3;73;64;73;38;4,9;1,3;
2025/01/03;2100 UTC;0;933,5;933,5;932,7;14;23,8;21,6;26;23,7;21,9;20,5;88;72;88;107;9,1;2,6;
2025/01/03;2200 UTC;1;935,2;935,2;933,5;;22;21,1;23,8;22;21,8;21,1;95;88;95;235;6,9;3;
2025/01/03;2300 UTC;18,2;935,6;936,4;935,2;1,2;20;19,8;21,9;19,5;20,8;19,2;99;93;99;98;12,6;2,6;
2025/01/04;0000 UTC;,6;935,8;935,8;935,3;;20,4;20,1;20,4;20;20,1;19,7;99;98;98;196;6,2;1,6;
2025/01/04;0100 UTC;0;936,5;936,9;935,7;;20,2;19,7;20,5;20,2;20,3;19,7;98;97;97;126;4,5;1,8;
2025/01/04;0200 UTC;0;936,2;936,5;936;;20,3;19,7;20,3;20,1;19,7;19,5;97;95;96;324;3,8;,9;
2025/01/04;0300 UTC;2,4;936,8;936,9;936,2;;20,3;19,8;20,4;20,2;19,8;19,5;97;95;97;311;5,7;2,7;
2025/01/04;0400 UTC;8,6;936,3;936,9;936,3;;20;19,7;20,3;20;20;19,7;98;97;98;93;5,3;,8;
2025/01/04;0500 UTC;5;935,6;936,3;935,6;;19,9;19,7;20;19,9;19,8;19,7;99;98;99;74;2,6;1,7;
2025/01/04;0600 UTC;,6;935,1;935,6;935,1;;19,9;19,5;20;19,9;19,8;19,5;99;97;97;13;5,5;3,2;
2025/01/04;0700 UTC;,2;935,3;935,3;935;;19,9;19,2;20,1;19,9;19,5;19,1;97;94;95;358;5,8;3,1;
2025/01/04;0800 UTC;4,4;935,3;936;935,3;;19,8;19,4;19,9;19,7;19,4;19,2;98;95;98;9;6,1;3,2;
2025/01/04;0900 UTC;,8;935,8;935,8;935,2;6,8;20,1;19,1;20,2;19,8;19,4;19;98;93;94;13;5,9;2,4;
2025/01/04;1000 UTC;,2;936,6;936,6;935,8;125,3;20,4;19,5;20,4;20,1;19,5;19,1;94;93;94;346;5;1,9;
2025/01/04;1100 UTC;0;936,6;936,8;936,6;613,6;21,5;20;21,5;20,4;20,1;19,4;95;91;91;356;5,3;2,9;
2025/01/04;1200 UTC;0;936,5;936,6;936,4;1668,6;23,1;19,9;23,5;21,5;20,7;19,5;91;79;82;345;6,1;3,4;
2025/01/04;1300 UTC;,8;936,7;936,7;936,4;1203,9;23,6;21,3;24,1;23,1;21,4;20;89;79;87;313;6,1;1,9;
2025/01/04;1400 UTC;,4;936,6;936,7;936,6;1921,6;24,2;21,3;24,6;23,5;21,8;20,3;90;80;84;338;4,5;2,4;
2025/01/04;1500 UTC;0;935,7;936,6;935,7;2267,9;26,1;21,9;26,4;24,2;22,1;20,4;85;72;78;329;6,2;2,3;
2025/01/04;1600 UTC;0;935,9;935,9;935,4;1294,4;24,7;21,5;26,1;24,4;22,2;20,5;83;74;83;330;5,8;2,5;
2025/01/04;1700 UTC;,2;934,5;935,9;934,5;1157,5;25;21,2;25,2;24,1;22;20,8;87;79;79;346;4,3;1,6;
2025/01/04;1800 UTC;0;934;934,5;933,9;1581,8;25,4;19,9;26;25;22;19,9;82;70;72;310;4,8;2,1;
2025/01/04;1900 UTC;0;933,3;934,1;933,3;904,4;25,5;20;25,6;25,1;20,9;19,8;77;71;72;352;4,5;2,3;
2025/01/04;2000 UTC;0;932,6;933,3;932,4;1278,8;25,3;20;26,2;25,3;20,7;19,4;74;68;73;340;4,7;2;
2025/01/04;2100 UTC;0;933,2;933,3;932,6;378,8;24,5;20,3;25,4;24,5;20,9;19,9;78;72;77;345;4,1;2,3;
2025/01/04;2200 UTC;0;934,1;934,1;933,2;60,1;23,6;20,8;24,5;23,5;21;20,4;86;78;85;313;4,1;,7;
2025/01/04;2300 UTC;0;934,8;934,8;934,1;;22,9;21,1;23,6;22,7;21,2;20,8;91;85;89;344;3;1,8;
2025/01/05;0000 UTC;0;935,2;935,3;934,8;;22,8;21,2;23,1;22,8;21,2;21;91;89;91;345;3,7;1,2;
2025/01/05;0100 UTC;0;935,9;935,9;935,2;;22,7;20,8;22,8;22,6;21,3;20,8;92;89;89;346;4,8;2,5;
2025/01/05;0200 UTC;0;935,8;936,3;935,8;;22,4;20,4;22,7;22,3;20,8;20,1;89;86;89;350;5,2;2,7;
2025/01/05;0300 UTC;0;935,1;935,8;935;;21,9;20,8;22,4;21,9;20,8;20,4;94;89;94;341;4,6;1,5;
2025/01/05;0400 UTC;0;934,6;935,1;934,6;;21,6;20,6;21,9;21,6;20,9;20,6;95;93;94;358;3,8;1,6;
2025/01/05;0500 UTC;0;934,6;934,7;934,4;;21,4;20,1;21,6;21,2;20,6;20,1;94;92;92;338;4;2;
2025/01/05;0600 UTC;0;934;934,6;934;;20,9;19,9;21,5;20,9;20,1;19,9;94;92;94;343;4,7;2;
2025/01/05;0700 UTC;0;934,2;934,3;933,9;;20,8;19,9;20,9;20,7;20;19,9;95;94;94;336;4,7;1,8;
2025/01/05;0800 UTC;0;934,8;934,8;934,1;;20,5;19,7;20,8;20,5;19,8;19,6;95;94;95;355;4,8;1,8;
2025/01/05;0900 UTC;0;935,3;935,3;934,8;24,7;20,5;19,7;20,5;20,4;19,7;19,6;95;95;95;355;4,7;1,9;
2025/01/05;1000 UTC;,2;935,7;935,7;935,3;462,7;22,2;19,8;22,2;20,5;19,9;19,5;95;85;86;20;3,9;1,9;
2025/01/05;1100 UTC;0;936,1;936,2;935,7;1197,3;23,3;19,4;23,6;22,1;20,2;18,9;87;77;79;7;3,9;1,7;
2025/01/05;1200 UTC;0;936,6;936,7;936,1;1322,1;23,6;19,3;23,9;23,2;20;18,8;81;74;76;316;3,9;1,6;
2025/01/05;1300 UTC;0;936,8;936,8;936,6;917,2;23,9;20;24;23,4;20,1;19,1;80;76;79;335;4,1;1,3;
2025/01/05;1400 UTC;0;936,8;936,9;936,8;1478,6;24,6;20;25,3;23,5;20,8;19,3;81;73;76;314;3,9;1,9;
2025/01/05;1500 UTC;0;936;936,8;936;2434,7;25,9;20,5;26,5;24,6;21,1;19,4;77;68;72;323;5,2;2,4;
2025/01/05;1600 UTC;0;935,2;936;935,2;2866,7;27,9;20,9;28,4;25,7;21,7;19,9;75;63;66;313;5,8;2,6;
2025/01/05;1700 UTC;0;934,4;935,2;934,4;3103,4;28,6;20,9;28,7;27,1;21,8;19,7;70;60;63;349;6;2,3;
2025/01/05;1800 UTC;0;933,5;934,4;933,5;2850,4;28;20,2;29,3;27,8;21,4;19,4;66;57;63;308;7;2,7;
2025/01/05;1900 UTC;0;933,2;933,5;933;612,5;26,6;20,9;28,1;26,6;21,3;19,8;71;61;71;330;5,1;1,9;
2025/01/05;2000 UTC;0;932,8;933,2;932,8;677,5;27,2;20,4;27,3;26,1;21,5;20,3;74;66;67;347;5;2,3;
2025/01/05;2100 UTC;0;932,9;932,9;932,6;761,9;26,3;20,5;27,8;26,3;20,9;19,3;70;61;70;350;5,2;1,9;
2025/01/05;2200 UTC;0;933,8;933,8;932,9;71,8;24,3;21,2;26,3;24,3;21,6;20,6;83;70;83;343;3,5;1,8;
2025/01/05;2300 UTC;0;934,3;934,5;933,8;;23,4;20,7;24,3;23,3;21,3;20,7;88;83;85;360;3,5;1,9;
2025/01/06;0000 UTC;0;934,9;934,9;934,3;;23,7;20,7;23,9;23,4;20,8;20,6;85;82;83;1;4,6;2,1;
2025/01/06;0100 UTC;0;935,7;935,7;934,9;;23,7;20,4;23,8;23,6;20,7;20,3;84;81;82;346;5;2,1;
2025/01/06;0200 UTC;0;935,9;936;935,7;;22,5;20,4;23,7;22,5;20,5;20,3;88;82;88;351;4;1,8;
2025/01/06;0300 UTC;0;935,4;935,9;935,4;;21,9;20,5;22,5;21,7;20,5;20,1;92;87;91;225;3,2;,8;
2025/01/06;0400 UTC;0;935;935,4;934,9;;21,9;20;22,9;21,9;20,4;19,9;91;84;89;32;3,4;,7;
2025/01/06;0500 UTC;0;934,6;935;934,6;;21,3;20,5;21,9;21,1;20,6;20;95;89;95;224;1,9;,6;
2025/01/06;0600 UTC;0;934,3;934,6;934,3;;21,4;20,8;21,4;21,3;20,8;20,5;96;95;96;73;2,6;,5;
2025/01/06;0700 UTC;0;934,4;934,4;934,2;;22;21,1;22,1;21,4;21,2;20,8;97;93;94;50;1,6;,7;
2025/01/06;0800 UTC;0;934,9;934,9;934,4;;22;20,8;22,2;21,9;21,2;20,7;96;92;92;97;2;1,2;
2025/01/06;0900 UTC;0;935,6;935,6;934,9;14,2;21,8;19,8;22;21,7;20,7;19,8;93;89;89;51;3,3;1,3;
2025/01/06;1000 UTC;0;936,2;936,2;935,6;302,8;22,8;20,6;22,8;21,8;20,6;19,8;90;87;88;27;3,7;2,1;
2025/01/06;1100 UTC;0;936,4;936,4;936,1;1387,4;25;20,6;25,2;22,8;21,3;20,4;88;77;77;18;5,2;3;
2025/01/06;1200 UTC;0;937;937;936,4;1219,6;25,1;21;25,9;24,6;21,4;20,1;81;73;78;2;6,1;2,8;
2025/01/06;1300 UTC;0;937;937,1;937;2092,3;26,3;21,1;26,9;25;22,1;20,2;80;69;73;332;5,4;2,6;
2025/01/06;1400 UTC;0;936,5;937;936,5;2785,9;27,8;21,1;28,5;26,2;21,9;20,2;74;63;67;309;6,6;3,5;
2025/01/06;1500 UTC;0;936;936,5;935,9;2237;26,4;21,4;28,7;26,4;21,6;19,2;74;59;74;319;7,2;3,7;
2025/01/06;1600 UTC;0;935,1;936,1;935,1;2075,1;27,8;20,9;27,8;25,4;22,4;20,5;81;65;66;309;7,2;3,2;
2025/01/06;1700 UTC;0;934,5;935,1;934,4;2931,6;28,1;20,4;30,1;27,8;22,3;18,4;68;51;63;316;8,7;4,1;
2025/01/06;1800 UTC;0;934;934,5;934;1216,9;26,7;20,3;28,2;26,4;22;20,3;75;63;68;322;8,7;4,2;
2025/01/06;1900 UTC;0;933,3;934;933,2;1472,4;26,1;21,2;26,9;25,4;21,6;20,2;78;68;75;332;7,1;2,9;
2025/01/06;2000 UTC;0;934,5;934,5;933,2;514,1;25;20,9;26,2;25;21,5;20,6;79;73;78;330;5,6;2,7;
2025/01/06;2100 UTC;0;934,5;934,6;934,3;196,4;23,9;20,9;25;23,9;21,2;20,5;83;76;83;329;7,2;3,5;
2025/01/06;2200 UTC;0;935,1;935,1;934,5;13,7;22,5;20,5;23,9;22,5;21;19,8;89;81;89;351;7,7;2;
2025/01/06;2300 UTC;0;935,2;935,2;934,9;;22,1;20,8;22,5;22,1;20,9;20,6;93;89;92;345;4,4;1,5;
2025/01/07;0000 UTC;0;935,4;935,4;934,9;;21,6;20,7;22,1;21,6;20,9;20,6;95;92;95;239;3,3;,8;
2025/01/07;0100 UTC;0;935,4;935,7;935,4;;21,3;20,8;21,7;21,3;20,8;20,6;97;94;97;60;2,3;,8;
2025/01/07;0200 UTC;0;935,7;935,8;935,4;;21,4;20,4;21,4;21;20,8;20,2;97;94;94;340;2,3;1,2;
2025/01/07;0300 UTC;0;935,1;935,7;935,1;;21,7;20,4;21,7;21,2;20,6;20,3;95;92;93;14;3,7;2,3;
2025/01/07;0400 UTC;0;934,5;935,2;934,5;;21,5;20,3;21,8;21,5;20,4;20,3;93;91;93;347;3,7;1,1;
2025/01/07;0500 UTC;0;934,2;934,5;934,1;;21,4;20,2;21,5;21,4;20,4;20,2;94;93;93;24;4,2;2,2;
2025/01/07;0600 UTC;0;934,4;934,5;934,2;;21,4;20;21,5;21,4;20,2;19,9;93;90;92;360;4,3;2,2;
2025/01/07;0700 UTC;0;934,6;934,7;934,4;;21,4;19,9;21,4;21,2;20;19,9;93;91;91;9;4,3;1,4;
2025/01/07;0800 UTC;0;934,9;935;934,6;;21,4;19,7;21,5;21,3;19,9;19,7;91;89;90;20;3,2;1,3;
2025/01/07;0900 UTC;0;935,2;935,2;934,9;28,3;21,5;19,5;21,5;21,2;19,7;19,3;90;88;88;353;3,4;2;
2025/01/07;1000 UTC;0;935,6;935,7;935,2;326,8;22,8;20;22,8;21,5;20,2;19,5;89;85;85;357;3,4;2;
2025/01/07;1100 UTC;0;935,9;935,9;935,5;751;23,4;20,3;23,6;22,8;20,6;19,6;85;79;82;345;4,2;1,9;
2025/01/07;1200 UTC;0;936;936;935,8;1498;25,3;20,6;25,5;23,4;21,4;20,2;83;74;75;357;4,2;2,1;
2025/01/07;1300 UTC;0;936,1;936,3;936;1238,9;25,7;21,1;25,7;24,4;21,3;20,2;80;73;76;359;7,4;4,2;
2025/01/07;1400 UTC;0;935,6;936,2;935,6;1685,3;24,6;21,3;25,7;23,5;21,5;20,3;87;74;82;19;8,8;2,8;
2025/01/07;1500 UTC;0;935;935,6;934,9;1430,1;26;21,4;26,3;24,6;22;20,8;82;73;76;7;5,1;1,6;
2025/01/07;1600 UTC;0;934,8;935;934,7;413,2;24,7;22,1;26,1;24,7;22,1;20,6;86;72;86;122;3,8;1,8;
2025/01/07;1700 UTC;0;933,2;934,8;933,2;979,7;24,8;21,8;26,2;24,5;22,9;21,4;87;80;83;143;5,9;1,9;
2025/01/07;1800 UTC;0;933,3;933,6;933,1;1064,9;25,5;20,5;26,3;24,8;22,4;20;84;70;74;342;5,9;3,5;
2025/01/07;1900 UTC;0;932,2;933,3;932,2;1389,7;25,9;21,2;26;24;21,6;19,3;81;71;75;77;6,6;1,7;
2025/01/07;2000 UTC;0;932,9;933,1;932,2;347,1;24,6;21;26,1;24,6;21,1;20,2;80;71;80;8;4,5;2,4;
2025/01/07;2100 UTC;2,8;934;934;932,9;13,7;22,1;21,5;24,6;22,1;21,5;20,9;96;80;96;279;7,4;1;
2025/01/07;2200 UTC;2,4;934,9;935;934;27,4;21,8;21,3;22,2;21,7;21,6;20,9;97;95;97;69;2,9;1,2;
2025/01/07;2300 UTC;,6;935;935,1;934,8;;21,8;21,4;22;21,8;21,5;21,3;97;96;97;70;2,4;1;
2025/01/08;0000 UTC;0;935;935,2;934,9;;21,4;20,7;21,9;21,4;21,4;20,6;97;94;95;81;5,2;1,6;
2025/01/08;0100 UTC;0;935,2;935,2;935;;21,5;20,4;21,6;21,3;20,7;20,3;95;93;94;21;5,5;2,5;
2025/01/08;0200 UTC;0;934,3;935,2;934,3;;21;20,4;21,5;21;20,5;20,4;97;94;96;184;4,4;,6;
2025/01/08;0300 UTC;0;934,5;934,5;934,2;;20,5;20,2;21;20,4;20,4;20,1;98;96;98;131;2,8;,9;
2025/01/08;0400 UTC;0;934,1;934,7;934,1;;20,4;20,2;20,5;20,4;20,2;20,1;99;98;99;161;1,7;1,1;
2025/01/08;0500 UTC;0;933,6;934,1;933,6;;20,5;20,3;20,5;20,4;20,3;20,2;99;99;99;323;2,5;,8;
2025/01/08;0600 UTC;0;933,7;933,7;933,5;;20,9;20,3;20,9;20,4;20,4;20,1;99;96;96;360;4,2;2,1;
2025/01/08;0700 UTC;0;934,3;934,3;933,6;;20,7;20,1;20,9;20,7;20,4;20,1;97;96;97;41;3,8;1,8;
2025/01/08;0800 UTC;0;934,8;934,8;934,3;;20,8;19,9;20,8;20,7;20,1;19,9;97;95;95;27;3,8;,9;
2025/01/08;0900 UTC;0;935,4;935,4;934,8;21;20,7;20,1;20,8;20,7;20,1;19,7;96;94;96;112;2,1;,4;
2025/01/08;1000 UTC;0;935,6;935,6;935,4;518,2;21,6;19,9;22,4;20,7;21;19,7;97;87;90;112;2,1;1;
2025/01/08;1100 UTC;0;936,1;936,1;935,6;579,4;22,2;20,3;22,3;21,6;20,9;20;93;88;89;32;4;2,1;
2025/01/08;1200 UTC;0;936,3;936,3;936;1185,8;23,6;20,7;23,6;22,1;21,2;19,8;91;82;84;340;4,2;1,5;
