REGIAO:;N
UF:;TO
ESTACAO:;LAGOA DA CONFUSAO
CODIGO (WMO):;A055
LATITUDE:;-10,828286
LONGITUDE:;-49,847882
ALTITUDE:;178
DATA DE FUNDACAO:;15/11/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;2300 UTC;0;988,3;988,7;987,9;;25,7;23,5;26,7;25,5;23,6;23,2;89;80;88;301;5,8;1,2;
2025/01/02;0000 UTC;0;989;989;988,2;;25,2;23,7;25,8;25;23,8;23,2;92;87;92;153;2,7;,6;
2025/01/02;0100 UTC;0;989,8;989,8;989;;24,9;23,8;25,2;24,4;23,8;23,5;96;92;93;123;3,2;1,1;
2025/01/02;0200 UTC;0;990;990,2;989,8;;24,4;23,6;25,2;24,4;23,9;23,6;95;92;95;133;3,2;,3;
2025/01/02;0300 UTC;0;989,6;990;989,6;;24;23,4;24,6;24;24,1;23,4;98;95;97;333;2,1;,4;
2025/01/02;0400 UTC;0;989,5;989,8;989,5;;23,6;23,3;24,1;23,5;23,8;23,2;99;97;99;142;1,1;,5;
2025/01/02;0500 UTC;0;989;989,6;989;;23,3;23,1;23,6;23,2;23,3;23;99;98;99;147;1;,2;
2025/01/02;0600 UTC;0;988,6;989;988,6;;23,3;23,2;23,5;23,1;23,5;23;100;99;99;148;1,2;,7;
2025/01/02;0700 UTC;0;988,2;988,6;988,2;;23,3;23,2;23,7;23,3;23,7;23,1;100;99;99;113;1,7;,6;
2025/01/02;0800 UTC;0;988,6;988,6;988,2;;23,2;23;23,5;23,2;23,5;23;100;99;99;121;2;,8;
2025/01/02;0900 UTC;0;989,1;989,1;988,6;;23;22,6;23,4;23;23;22,6;99;96;98;130;2;,7;
2025/01/02;1000 UTC;0;990,2;990,2;989,1;129,1;23,9;22,9;23,9;23;22,9;22,6;98;94;94;110;2,7;,9;
2025/01/02;1100 UTC;0;990,9;990,9;990,2;673,5;26;23,3;26;23,9;23,5;22,8;94;84;85;122;4,1;1,5;
2025/01/02;1200 UTC;0;991,4;991,4;990,9;1505,9;28,6;23,4;28,8;26;24,3;23;85;73;74;141;4,4;1,4;
2025/01/02;1300 UTC;0;991,8;991,8;991,4;2245,2;29,6;23,7;29,7;28,2;24,5;22,9;78;68;71;145;5,4;2,4;
2025/01/02;1400 UTC;0;991,9;992;991,8;2184,7;30,4;24,3;30,7;29,6;24,7;22,9;73;65;70;134;5,4;1,5;
2025/01/02;1500 UTC;0;991;992;991;3011,2;31,5;23,5;31,9;30,3;25,3;23,1;73;61;63;186;5,3;2,3;
2025/01/02;1600 UTC;0;989,4;991;989,4;3075;32,1;24,3;32,1;30,9;25,4;23,4;70;62;63;206;6,2;2,9;
2025/01/02;1700 UTC;0;987,9;989,4;987,9;3460,7;32,1;24,2;33,2;31,3;25,2;23,6;69;59;63;188;7,9;3,4;
2025/01/02;1800 UTC;0;987,7;988;987,6;2429,3;32;23,3;32,6;31,7;25,1;23,3;66;60;60;161;7,5;3,7;
2025/01/02;1900 UTC;0;988,7;988,7;987,3;1320,3;24,8;23,2;33,3;24,8;24,5;22,8;91;57;91;66;14,1;5,8;
2025/01/02;2000 UTC;7;989,7;989,7;988,7;140,3;22,7;22,3;24,7;22,6;23,2;22,2;98;91;98;38;14,1;1,8;
2025/01/02;2100 UTC;2,2;990,1;990,4;989,7;30,2;22,7;22,3;22,7;22,6;22,4;22,2;98;97;98;17;6,3;1,4;
2025/01/02;2200 UTC;1,4;990,5;990,5;990;6,4;23,1;22,7;23,1;22,7;22,8;22,3;98;97;98;340;5,2;2;
2025/01/02;2300 UTC;1;991;991;990,5;;22,7;22,2;23,1;22,7;22,7;22,1;98;95;97;329;5;1,6;
2025/01/03;0000 UTC;,8;992,2;992,2;991;;22,8;22,3;22,9;22,6;22,5;22,1;98;97;97;318;3;1,4;
2025/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0200 UTC;0;992,2;992,6;992,2;;22,4;21,9;22,6;22,4;22,3;21,9;98;97;97;239;3,6;1,7;
2025/01/03;0300 UTC;0;992;992,2;992;;22,2;21,6;22,4;22,2;21,9;21,6;97;97;97;266;3,6;,9;
2025/01/03;0400 UTC;0;991,2;992;991,2;;21,8;21,7;22,3;21,8;21,8;21,6;99;97;99;37;1,6;,6;
2025/01/03;0500 UTC;0;990,4;991,2;990,4;;22;21,9;22,1;21,8;22;21,7;100;99;99;229;1,5;,9;
2025/01/03;0600 UTC;0;990,3;990,4;990,3;;22,2;21,8;22,3;22;22;21,8;99;97;97;212;4,1;1,4;
2025/01/03;0700 UTC;0;990;990,3;990;;22,2;21,6;22,3;22,2;21,8;21,6;97;96;97;183;4,1;1,5;
2025/01/03;0800 UTC;0;990,2;990,2;990;;22,1;21,7;22,2;22,1;21,7;21,6;98;97;98;170;3,2;1,2;
2025/01/03;0900 UTC;0;990;990,3;990;;21,9;21,5;22,1;21,9;21,8;21,5;98;97;98;179;2,8;1,5;
2025/01/03;1000 UTC;0;991;991;989,9;136,7;22,4;21,9;22,4;21,8;22;21,4;98;97;97;122;3;,8;
2025/01/03;1100 UTC;,2;991,8;991,8;991;406,5;22,9;21,8;22,9;22,3;22;21,6;97;94;94;154;2,6;1,7;
2025/01/03;1200 UTC;0;992,4;992,4;991,8;1075,6;24,7;22,1;24,8;22,9;22,8;21,6;94;85;86;136;3,9;2,2;
2025/01/03;1300 UTC;0;992,6;992,6;992,4;2617,5;26,9;22,5;27;24,6;23,4;22;87;75;77;161;5,5;2,5;
2025/01/03;1400 UTC;0;992,2;992,6;992,2;3338,3;28,7;23;29,1;27;23,7;21,8;79;66;71;185;5,4;2,4;
2025/01/03;1500 UTC;0;991,5;992,2;991,5;3773,6;30,3;23,1;30,8;28,7;24,3;21,8;74;63;66;178;5,4;2,2;
2025/01/03;1600 UTC;0;990,8;991,5;990,8;3680,2;30,3;22,9;30,9;29,6;24,6;21,5;70;60;65;142;5,7;2,8;
2025/01/03;1700 UTC;0;989,8;990,8;989,8;3404,1;31;23,6;31,6;30,3;23,7;21,3;67;57;65;143;5,5;2,5;
2025/01/03;1800 UTC;0;988,5;989,8;988,5;2465,7;31,4;22,8;31,7;30,9;24,1;21,8;65;57;60;155;5,7;2,4;
2025/01/03;1900 UTC;0;987,7;988,5;987,7;2572,1;32,4;21,5;32,5;31,4;23,7;21,4;63;52;53;159;5,4;2;
2025/01/03;2000 UTC;0;986,9;987,7;986,9;1734,6;31,6;23,3;32,8;31,5;23,6;21,2;62;51;62;155;4,7;2,9;
2025/01/03;2100 UTC;0;986,8;986,9;986,7;859,2;31,4;23,5;31,9;31,3;23,8;21,8;63;56;63;139;4,7;1,1;
2025/01/03;2200 UTC;0;987,3;987,3;986,8;132,9;26,6;23,8;31,4;26,6;24,3;22,2;85;59;85;105;2,5;,4;
2025/01/03;2300 UTC;0;988,3;988,3;987,3;;25,3;23,7;26,6;25,3;24;23,2;90;85;90;144;1;,5;
2025/01/04;0000 UTC;0;988,9;988,9;988,3;;24,6;23,6;25,3;24,6;24;23,4;94;90;94;122;1,5;,2;
2025/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0500 UTC;0;989,2;989,3;989,1;;23,3;23,3;23,4;23,1;23,3;23;100;99;100;302;,8;,5;
2025/01/04;0600 UTC;0;989;989,3;989;;23,1;23,1;23,5;23,1;23,4;23;100;99;100;144;,7;,4;
2025/01/04;0700 UTC;0;988,7;989;988,7;;23;23;23,3;23;23,3;22,9;100;99;100;83;1;,2;
2025/01/04;0800 UTC;0;988,8;989,1;988,7;;23,3;23,3;23,3;22,9;23,3;22,9;100;100;100;160;1;,3;
2025/01/04;0900 UTC;0;989;989;988,8;;23,1;23,1;23,4;23,1;23,4;23,1;100;100;100;213;,8;,3;
2025/01/04;1000 UTC;0;989,3;989,3;989;183,8;24,3;24,3;24,3;23;24,3;22,9;100;100;100;142;,9;,5;
2025/01/04;1100 UTC;0;989,7;989,7;989,3;935,8;27,9;24;27,9;24,4;24,8;23,7;100;79;79;157;2,3;,9;
2025/01/04;1200 UTC;0;990,2;990,2;989,7;1674,4;29,3;24,1;29,9;27,9;25,2;23,4;80;72;74;133;2,5;1,2;
2025/01/04;1300 UTC;0;990,7;990,8;990,2;2403,7;31,8;25,1;31,8;29,3;25,2;23,2;75;63;68;85;2,5;,8;
2025/01/04;1400 UTC;0;990,5;990,8;990,5;2764,7;32,3;23,4;32,8;31;25,3;23;68;58;59;124;4,9;,9;
2025/01/04;1500 UTC;0;989,8;990,5;989,8;3413,4;33,6;23,8;33,6;32;25,1;22,6;64;54;57;231;4,3;1,5;
2025/01/04;1600 UTC;0;988,9;989,8;988,9;3653,6;33,8;22,7;34,2;32,9;23,6;21,4;59;47;53;193;5,1;1,9;
2025/01/04;1700 UTC;0;987,1;988,9;987,1;3052,3;33,7;22,7;34,3;33;24,7;21,8;59;51;53;156;5,2;1,5;
2025/01/04;1800 UTC;0;985,9;987,1;985,9;2175,4;34,3;22,8;34,6;33,3;24,3;21,9;57;49;51;244;5,2;2,6;
2025/01/04;1900 UTC;0;985,1;985,9;985,1;2379,8;34,7;21,3;35,5;34;23,7;20,9;54;44;46;188;6,5;2,4;
2025/01/04;2000 UTC;0;985,7;985,7;985;1812,8;31,7;23,2;35,9;31,7;23,2;21,3;61;44;61;132;8;3,1;
2025/01/04;2100 UTC;1,4;986,6;986,7;985,7;382,6;26,1;24,1;31,7;25,5;25,1;23,4;94;61;89;93;9,8;2;
2025/01/04;2200 UTC;1,6;986,5;986,9;986,4;54,3;25,4;23,3;26,1;25,1;24,1;23,2;92;86;88;96;7,2;1,4;
2025/01/04;2300 UTC;2,4;987,9;987,9;986,5;;25,4;24,4;25,6;25;24,4;23,3;95;88;95;205;3,4;,9;
2025/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0500 UTC;,8;988,2;989;988,2;;24,6;24,2;24,8;24,4;24,5;24,1;99;98;98;321;1,2;,7;
2025/01/05;0600 UTC;,4;987,7;988,2;987,7;;24,2;24;24,8;24,2;24,5;23,9;99;96;99;63;1,8;,5;
2025/01/05;0700 UTC;,6;988;988;987,6;;24,4;24,1;24,4;24,2;24,2;23,9;99;98;98;346;1,6;,5;
2025/01/05;0800 UTC;,2;989,1;989,1;988;;24,7;24,1;24,7;24,4;24,3;24;98;97;97;237;3,1;,8;
2025/01/05;0900 UTC;,4;989,6;989,6;989,1;;24,8;24,3;24,8;24,7;24,3;24,1;97;96;97;166;2,5;,8;
2025/01/05;1000 UTC;,2;990,1;990,1;989,6;52,5;24,8;24,4;24,9;24,7;24,5;24,2;98;97;98;204;2,6;1;
2025/01/05;1100 UTC;,2;990,7;990,7;990,1;237,7;25,4;24,7;25,4;24,8;24,7;24,3;98;96;96;217;3;1,3;
2025/01/05;1200 UTC;0;991,2;991,2;990,7;796,5;26,7;24,4;26,8;25,3;25;24,2;96;86;87;244;4,4;2,1;
2025/01/05;1300 UTC;,2;991,5;991,6;991,2;843,9;26,6;24,4;26,7;26,4;24,7;24,1;90;87;88;248;5,4;2,3;
2025/01/05;1400 UTC;0;991,6;991,7;991,4;865,1;27,2;24,6;27,2;26,6;25;24,3;89;85;85;227;4,8;2,2;
2025/01/05;1500 UTC;0;991,1;991,7;991,1;1037,3;27,3;24,1;27,6;26,9;24,7;23,9;88;81;83;180;4,6;2,3;
2025/01/05;1600 UTC;0;989,8;991,1;989,8;1336,6;27,6;24,1;28,1;27,1;24,9;23,8;85;80;81;195;4,6;1,9;
2025/01/05;1700 UTC;0;989;989,8;989;1585,5;28,7;24,4;29,3;27,6;25,2;23,7;84;74;78;210;4;1,6;
2025/01/05;1800 UTC;0;988,1;989;988,1;2010;30;23,4;30,7;28,7;24,6;23,2;78;67;68;184;5,6;2,7;
2025/01/05;1900 UTC;0;987,2;988,1;987,1;1602,3;28,9;24,7;31,1;28,9;24,8;23,1;78;63;78;169;5,6;2,2;
2025/01/05;2000 UTC;0;987,2;987,2;986,5;1920,7;29,7;24,4;30,6;28,9;25,1;23,9;78;68;73;182;6;2,5;
2025/01/05;2100 UTC;0;988,4;988,4;987,1;527,2;28,1;24,8;30;28,1;24,9;23,4;83;72;83;71;5;1,2;
2025/01/05;2200 UTC;0;988,6;988,9;988,4;63,2;25;22,1;28,1;25;24,7;22;87;79;84;49;6,5;1,4;
2025/01/05;2300 UTC;0;989,2;989,2;988,6;;24,7;22,6;25;24,7;22,9;21,7;90;82;88;53;3,9;,4;
2025/01/06;0000 UTC;0;991,2;991,2;989,2;;24,7;22,1;24,9;24,6;22,8;22;89;84;86;43;7,4;3,2;
2025/01/06;0100 UTC;0;991,7;991,7;991,2;;23,7;21,4;24,7;23,7;22,1;21,3;87;84;87;52;8,5;2,9;
2025/01/06;0200 UTC;0;992,1;992,4;991,8;;23,3;21,6;23,7;23,3;21,6;21,4;90;87;90;34;7;1,4;
2025/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0400 UTC;0;991;991,4;991;;23,2;22,2;23,3;23,1;22,3;21,7;95;91;94;231;2,1;,6;
2025/01/06;0500 UTC;0;989,9;991;989,9;;22,8;22,1;23,2;22,8;22,4;22,1;97;94;96;270;3;1,5;
2025/01/06;0600 UTC;,2;989,6;989,9;989,6;;22,9;22,4;23;22,8;22,5;22,1;97;96;97;180;2,7;,5;
2025/01/06;0700 UTC;0;989,7;989,8;989,5;;22,9;22,5;23;22,8;22,6;22,5;98;97;98;180;2,8;1,5;
2025/01/06;0800 UTC;0;989,6;989,7;989,4;;22,8;22,4;22,9;22,8;22,5;22,4;98;98;98;175;2,3;,8;
2025/01/06;0900 UTC;0;989,9;989,9;989,6;;22,7;22,3;22,8;22,7;22,4;22,2;98;97;98;277;2;1,3;
2025/01/06;1000 UTC;0;990,7;990,7;989,9;74,9;23;22,7;23;22,7;22,7;22,3;98;97;98;95;2;,8;
2025/01/06;1100 UTC;0;991,5;991,5;990,7;260,5;23,7;22,8;23,7;23;22,9;22,7;98;94;94;264;1,6;,8;
2025/01/06;1200 UTC;0;992,4;992,4;991,5;620,4;24,9;23,1;25;23,7;23,3;22,6;94;88;90;187;1,9;,8;
2025/01/06;1300 UTC;0;992,7;992,7;992,4;738;25,5;23;25,7;24,9;23,6;22,8;91;85;86;226;2,9;1,4;
2025/01/06;1400 UTC;0;992,5;992,7;992,4;1011,7;26,1;23,5;26,2;25,5;23,8;22,9;87;83;86;186;4,2;1,9;
2025/01/06;1500 UTC;0;992,3;992,5;992,3;1446,4;27,9;23,9;27,9;26,1;24;23,3;87;78;79;227;3,7;1,6;
2025/01/06;1600 UTC;0;991,5;992,3;991,5;1836,8;28,9;24,5;28,9;27,7;24,5;23,4;81;73;77;183;4,1;1,7;
2025/01/06;1700 UTC;0;990,2;991,5;990,2;2323,4;29,6;23,5;30,2;28,9;25,1;23,4;77;68;70;177;4,5;2;
2025/01/06;1800 UTC;0;988,8;990,2;988,8;1826,2;29,2;24;30,3;28,9;24,7;23,4;76;68;74;161;6,6;1,4;
2025/01/06;1900 UTC;0;987,5;988,8;987,5;1540,2;30,2;25,2;30,2;26,9;25,2;23,2;81;71;74;109;4,1;1;
2025/01/06;2000 UTC;0;987,2;987,5;987,2;1020,7;29,6;24,5;30,3;29,5;25,3;24,1;78;70;74;136;4,2;1,6;
2025/01/06;2100 UTC;0;987,5;987,5;987,2;357,5;28,2;25,5;29,6;28,2;25,9;23,8;87;72;85;106;3,9;,5;
2025/01/06;2200 UTC;0;988,1;988,1;987,5;56,6;26,4;25,2;28,2;26,4;26,1;25,2;93;85;93;341;1,2;,5;
2025/01/06;2300 UTC;0;989;989;988,1;;25,6;25,1;26,4;25,6;25,2;25;97;92;97;348;1,1;,2;
2025/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0200 UTC;0;991,3;991,3;990,6;;24,6;24,4;24,8;24,5;24,6;24,3;99;98;99;56;1,6;,6;
2025/01/07;0300 UTC;0;991,2;991,4;991,2;;24,7;24,5;24,9;24,5;24,8;24,4;99;99;99;343;1,1;,3;
2025/01/07;0400 UTC;0;990,4;991,2;990,4;;24,9;24,8;25;24,6;24,8;24,4;100;99;99;356;1,3;,3;
2025/01/07;0500 UTC;0;989,7;990,4;989,7;;24,9;24,4;25;24,9;24,8;24,4;99;97;97;359;2;,5;
2025/01/07;0600 UTC;0;989,4;989,7;989,4;;24,8;24,4;24,9;24,7;24,5;24,4;98;97;98;11;2,8;,9;
2025/01/07;0700 UTC;0;989;989,4;988,9;;24,8;24,4;24,9;24,8;24,5;24,4;98;97;98;329;2,9;,9;
2025/01/07;0800 UTC;0;988,9;989;988,9;;24,3;23,5;24,8;24,3;24,4;23,5;98;94;95;328;3,8;1;
2025/01/07;0900 UTC;0;989,4;989,4;988,9;;24;23,6;24,3;24;23,6;23,5;98;95;98;336;1,9;,9;
2025/01/07;1000 UTC;0;990,1;990,1;989,4;84,1;24,3;23,9;24,3;24;24;23,6;98;98;98;16;1,6;,6;
2025/01/07;1100 UTC;0;991;991;990,1;400,7;25,3;23,7;25,3;24,3;24,1;23,7;98;91;91;330;2,6;1,4;
2025/01/07;1200 UTC;0;991,6;991,6;991;1128,8;26,6;23,4;26,6;25,3;24,1;23,2;92;82;83;344;4,9;2,5;
2025/01/07;1300 UTC;0;992;992;991,6;1473,2;27,6;23,2;27,8;26,5;24,2;22,8;84;76;77;298;5;2,1;
2025/01/07;1400 UTC;0;991,8;992,1;991,8;2734,8;29,7;23,9;29,9;27,4;24,9;23;78;70;71;293;4,3;1,9;
2025/01/07;1500 UTC;0;991,2;991,8;991,2;3118,9;30,8;24,1;30,8;29,2;24,4;22,7;73;65;68;327;5,1;2;
2025/01/07;1600 UTC;0;989,7;991,2;989,7;2510,1;30,6;23,5;31,5;30,4;24,9;23;70;63;66;328;5,1;1,6;
2025/01/07;1700 UTC;0;988,2;989,7;988,2;2718,9;31,5;23,8;32,7;30,5;24,9;22,6;70;58;64;2;4,4;2,3;
2025/01/07;1800 UTC;0;987,2;988,2;987,2;1400,8;31,5;22,8;32,2;31;24,5;22,7;68;59;60;82;4,9;,5;
2025/01/07;1900 UTC;0;986,8;987,2;986,8;851,4;29,7;24,4;31,6;29,3;24,9;22,6;76;59;73;194;4,6;1,6;
2025/01/07;2000 UTC;0;986,8;986,9;986,7;596;28,5;23,8;29,7;28,5;25;23,8;80;72;76;219;4,5;1,9;
2025/01/07;2100 UTC;0;987,1;987,2;986,8;351;28,1;24,8;28,7;28,1;24,8;23,6;83;75;83;191;4,5;1,4;
2025/01/07;2200 UTC;0;987,8;987,8;987,1;51,1;27;24;28,1;27;25,1;24;86;82;84;228;5;1,9;
2025/01/07;2300 UTC;0;988,9;988,9;987,8;;26,4;24,3;27;26;24,3;23,8;90;84;88;328;3,9;1,5;
2025/01/08;0000 UTC;0;989,8;989,8;988,9;;26,3;23,9;26,5;26;24,3;23,9;91;86;86;282;3;1,3;
2025/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0200 UTC;0;991,3;991,3;990,6;;25,7;24;26,1;25,7;24;23,8;91;87;91;93;4,6;1,8;
2025/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0400 UTC;,2;990,2;990,8;990,2;;23,3;23,1;23,8;23,3;23,3;23;99;97;99;171;3,6;1,5;
2025/01/08;0500 UTC;,2;989,9;990,3;989,9;;23,3;23,1;23,4;23,3;23,3;23,1;99;98;99;186;3,3;1,4;
2025/01/08;0600 UTC;,2;989,4;989,9;989,2;;23,2;23,1;23,3;23,1;23,2;23;99;99;99;155;2,8;1,5;
2025/01/08;0700 UTC;,2;989,4;989,5;989,4;;23,1;23;23,3;23,1;23,2;23;100;99;100;136;2,8;1;
2025/01/08;0800 UTC;,2;989,5;989,5;989,2;;23,2;23,2;23,2;23;23,2;23;100;100;100;124;2,1;,7;
2025/01/08;0900 UTC;,4;990,2;990,2;989,5;;23,3;23,2;23,3;23,2;23,3;23,2;100;100;100;171;2,1;1;
2025/01/08;1000 UTC;0;991;991;990,2;40,3;23,4;23,3;23,4;23,2;23,4;23,2;100;100;100;150;1,8;1,2;
2025/01/08;1100 UTC;,2;991,6;991,6;991;186;24;23,9;24;23,4;23,9;23,4;100;99;99;86;1,8;,7;
2025/01/08;1200 UTC;,2;992,3;992,3;991,6;374,6;24,5;23,8;24,6;24;24,1;23,7;100;96;96;49;1,5;,6;
2025/01/08;1300 UTC;0;992,4;992,4;992,3;819,1;25,8;23,8;25,9;24,5;24;23,4;97;88;89;73;1,8;,8;
2025/01/08;1400 UTC;0;992,6;992,7;992,4;446,5;23,5;23;26,1;23,5;24,1;22,9;97;87;97;328;7,5;2,4;
2025/01/08;1500 UTC;,2;991,7;992,6;991,7;407,8;23,8;23,5;23,8;23,2;23,6;22,7;99;96;98;67;3,8;1;
2025/01/08;1600 UTC;0;991;991,7;991;834,1;24,6;23,8;24,6;23,8;24,2;23,5;99;95;96;71;2,5;1;
2025/01/08;1700 UTC;0;989,7;991;989,7;905,1;24,8;23,8;25;24,5;24,4;23,5;97;93;94;85;2,3;,9;
2025/01/08;1800 UTC;0;988,6;989,7;988,6;1252,9;25,8;23,6;25,9;24,8;24,5;23,4;95;87;88;336;2,2;1,2;
2025/01/08;1900 UTC;0;987,7;988,6;987,7;1884,7;27,4;23,8;27,5;25,8;24,9;23,5;90;80;81;354;3,9;1,6;
2025/01/08;2000 UTC;0;987,6;987,8;987,5;1006,4;27,2;23,9;27,6;27;24,3;23,1;84;78;82;328;4,8;2,1;
2025/01/08;2100 UTC;0;987,5;987,7;987,5;494,8;25,2;22;27,5;25,2;24,4;21,9;84;77;83;320;11,2;2,4;
2025/01/08;2200 UTC;0;987,8;987,8;987,3;67,1;23,7;22,7;25,3;23,7;22,8;22;94;83;94;19;3,9;,4;
2025/01/08;2300 UTC;0;989,3;989,3;987,8;;23,8;23,2;23,8;23,5;23,2;22,6;97;94;97;31;1,7;,5;
