REGIAO:;N
UF:;TO
ESTACAO:;PEDRO AFONSO
CODIGO (WMO):;A020
LATITUDE:;-8,9686111
LONGITUDE:;-48,17722221
ALTITUDE:;189,71
DATA DE FUNDACAO:;23/01/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/05;0100 UTC;0;989,7;989,8;989,3;;26,1;23,3;26,4;26;23,6;23,1;85;83;85;170;0;0;
2025/01/05;0200 UTC;0;989,5;989,7;989,5;;25,6;23;26,1;25,6;23,3;23;86;85;86;178;0;0;
2025/01/05;0300 UTC;0;989;989,5;989;;25,2;22,9;25,6;25,2;23;22,8;87;85;87;214;0;0;
2025/01/05;0400 UTC;0;988,3;989;988,3;;24,9;22,9;25,2;24,9;23;22,8;89;87;88;205;0;0;
2025/01/05;0500 UTC;0;987,8;988,4;987,8;;24,9;22,9;25;24,8;23;22,8;89;88;89;277;0;0;
2025/01/05;0600 UTC;0;987,3;987,8;987,3;;24,6;23;25;24,6;23;22,8;90;88;90;178;0;0;
2025/01/05;0700 UTC;0;987,4;987,4;987,2;;24,2;22,9;24,7;24,2;23,1;22,9;92;90;92;92;0;0;
2025/01/05;0800 UTC;0;988;988;987,4;;24,1;22,9;24,2;24;22,9;22,8;93;92;93;66;0;0;
2025/01/05;0900 UTC;0;988,9;988,9;988;33,5;24,3;23,2;24,3;24;23,2;22,8;94;93;94;168;0;0;
2025/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;1100 UTC;0;990,3;990,3;989,5;778,4;26,4;23,7;26,5;25,4;24,1;23,4;90;84;85;284;0;0;
2025/01/05;1200 UTC;0;990,6;990,6;990,3;1085;28;23,7;28,3;26,4;24,6;23,7;86;77;77;332;0;0;
2025/01/05;1300 UTC;0;990,7;990,9;990,6;1418;29,9;23,8;30,1;27,9;24,6;23,5;79;70;70;308;3,1;,4;
2025/01/05;1400 UTC;0;990;990,8;990;2185,3;31,4;24,2;31,4;29,8;24,2;23;71;63;66;313;3,3;,5;
2025/01/05;1500 UTC;0;988,7;990;988,7;1557,1;30,3;24,4;31,5;29,8;24,5;23,5;71;64;71;272;3,6;,3;
2025/01/05;1600 UTC;0;987,9;988,7;987,8;3061,7;32,3;23,7;33,4;30,3;24,8;23,4;71;58;61;305;6,4;1,5;
2025/01/05;1700 UTC;0;986,7;987,9;986,7;2716,2;32,9;24;33,3;29,9;25,1;23,3;71;58;60;296;7,7;1,6;
2025/01/05;1800 UTC;0;987,1;987,2;986,6;2308,5;30,7;22,7;33,5;30,7;24,9;22,2;62;56;62;20;5,8;1,2;
2025/01/05;1900 UTC;4,4;988,3;988,3;986,6;52,6;23,8;22,4;30,7;23,8;23,4;20,8;93;62;92;60;11,5;,8;
2025/01/05;2000 UTC;,8;988,7;988,9;988;3,8;24;22,8;24,4;23,8;23,2;22,4;94;92;93;210;4,3;,5;
2025/01/05;2100 UTC;2;989,4;989,4;988,6;3,3;23,2;22,1;24;23,2;22,8;22;94;93;94;218;3;,5;
2025/01/05;2200 UTC;3,4;989,5;989,5;989,3;;23,4;22,5;23,4;23,1;22,6;22,1;95;94;95;198;3,6;,9;
2025/01/05;2300 UTC;1,4;989,4;989,6;989,4;;23,4;22,5;23,5;23,3;22,7;22,5;95;95;95;193;4,2;,7;
2025/01/06;0000 UTC;,4;990,4;990,4;989,4;;23,3;22,4;23,4;23,3;22,6;22,4;95;95;95;146;4,2;0;
2025/01/06;0100 UTC;0;991,1;991,3;990,4;;23,2;22,4;23,4;23,2;22,6;22,4;95;95;95;159;3;1,1;
2025/01/06;0200 UTC;0;990,4;991,1;990,3;;23,1;22,2;23,3;23;22,4;22,1;95;94;95;204;3,3;0;
2025/01/06;0300 UTC;0;989,4;990,4;989,4;;22,9;22;23,1;22,9;22,2;22;95;94;95;193;2,4;0;
2025/01/06;0400 UTC;0;989,2;989,5;989,2;;22,9;22;23;22,9;22,1;22;95;95;95;121;2,7;,3;
2025/01/06;0500 UTC;0;988,7;989,2;988,7;;22,8;21,9;23;22,8;22,1;21,9;95;95;95;147;2,1;0;
2025/01/06;0600 UTC;0;988,6;988,7;988,2;;22,8;21,9;22,8;22,7;21,9;21,8;95;95;95;156;1,2;0;
2025/01/06;0700 UTC;0;988,6;988,6;988,4;;22,9;21,9;22,9;22,8;22;21,8;95;94;94;199;2,1;0;
2025/01/06;0800 UTC;0;989;989;988,6;;22,8;21,9;22,9;22,8;21,9;21,8;95;94;94;113;0;0;
2025/01/06;0900 UTC;0;989,6;989,6;989;15,5;22,7;21,8;22,8;22,6;21,9;21,7;95;94;94;137;0;0;
2025/01/06;1000 UTC;0;990,7;990,7;989,6;251,9;23,7;22,2;23,8;22,7;22,4;21,8;95;91;91;121;1,1;0;
2025/01/06;1100 UTC;0;991,5;991,5;990,7;670,7;25,1;22,5;25,1;23,7;22,7;22;92;86;86;120;1,1;0;
2025/01/06;1200 UTC;0;992,3;992,3;991,4;1481;25,7;22,6;25,9;25,1;22,8;22;86;82;83;241;2,1;0;
2025/01/06;1300 UTC;0;992,5;992,5;992,3;1047,8;26;22,3;26,3;25,5;22,8;21,9;83;78;80;107;2,2;,1;
2025/01/06;1400 UTC;0;992,2;992,6;992,2;1223,2;26,9;22,6;26,9;26;22,9;22,1;82;77;77;207;4,2;,8;
2025/01/06;1500 UTC;0;991,7;992,2;991,7;1277,7;27,1;22,6;27,4;26,7;23,1;22,4;79;75;76;180;2,9;,1;
2025/01/06;1600 UTC;0;990,4;991,7;990,4;1731,8;27,9;22,7;28,6;27,1;23,3;22,5;78;72;73;180;3,7;,8;
2025/01/06;1700 UTC;0;989,2;990,4;989,2;2040,4;28,3;23,2;29,1;27,9;23,8;22,7;75;70;74;229;3,3;0;
2025/01/06;1800 UTC;0;988;989,2;988;2738,6;31,2;24;31,4;28,3;24,2;22,6;75;63;66;125;3;,5;
2025/01/06;1900 UTC;0;987,3;988;987,3;1936,4;29,8;23,5;31,6;29,8;23,8;22,5;69;59;69;89;2,8;0;
2025/01/06;2000 UTC;0;987,9;987,9;987,3;572;25,8;22;31;25,7;24,5;21,3;80;65;79;16;10,8;1,5;
2025/01/06;2100 UTC;0;988,4;988,4;987,8;139,1;25;22;25,8;24,9;22;21,6;84;79;84;339;6,1;0;
2025/01/06;2200 UTC;0;989,3;989,3;988,4;;24,5;22,6;25;24,5;22,6;22;89;83;89;283;2,8;0;
2025/01/06;2300 UTC;0;990,2;990,2;989,3;;23,6;21,7;24,5;23,6;22,6;21,7;89;89;89;339;2,9;,2;
2025/01/07;0000 UTC;0;991,1;991,1;990,2;;23,3;21,4;23,6;23,3;21,7;21,4;89;88;89;31;4,9;,1;
2025/01/07;0100 UTC;0;991,4;991,5;991,1;;23,2;21,5;23,3;23;21,5;21,4;90;89;90;59;1,8;0;
2025/01/07;0200 UTC;0;991,3;991,6;991,3;;23,4;22;23,4;23,1;22;21,5;92;90;92;327;1,8;,1;
2025/01/07;0300 UTC;0;990,4;991,3;990,4;;23,5;22,1;23,5;23,3;22,1;21,8;92;91;92;23;3,2;0;
2025/01/07;0400 UTC;0;990,1;990,4;990,1;;23,4;21,9;23,6;23,4;22,1;21,9;92;91;92;281;0;0;
2025/01/07;0500 UTC;0;989,3;990,1;989,3;;23,3;21,9;23,4;23,3;22;21,9;92;92;92;354;0;0;
2025/01/07;0600 UTC;0;988,8;989,3;988,8;;23,3;22;23,4;23,2;22,1;21,9;93;92;93;178;0;0;
2025/01/07;0700 UTC;0;989,2;989,2;988,8;;23,3;22,1;23,4;23,2;22,1;22;93;93;93;80;0;0;
2025/01/07;0800 UTC;0;989,1;989,3;989,1;;23,2;22,1;23,3;23,2;22,2;22,1;94;93;94;125;0;0;
2025/01/07;0900 UTC;0;989,5;989,5;989;14,7;23,5;22,4;23,5;23,2;22,4;22,1;94;93;94;352;0;0;
2025/01/07;1000 UTC;0;990;990;989,5;219,7;24,1;22,8;24,1;23,5;22,8;22,4;94;92;92;348;0;0;
2025/01/07;1100 UTC;0;991;991;990;573;25,1;22,8;25,1;24,1;22,9;22,5;92;87;87;11;0;0;
2025/01/07;1200 UTC;0;991,3;991,3;991;917,7;26;22,8;26,1;24,9;23,1;22,4;87;83;83;36;1;0;
2025/01/07;1300 UTC;0;991,5;991,6;991,3;1134,8;26,9;23,3;26,9;25,9;23,3;22,4;84;79;81;325;0;0;
2025/01/07;1400 UTC;0;991,1;991,5;991,1;1541,7;28,4;24,2;28,4;26,9;24,2;22,8;81;76;78;328;1,4;0;
2025/01/07;1500 UTC;0;990,4;991,1;990,4;3145,2;30,7;23,5;31,1;28,4;24,5;23;79;65;65;307;2;0;
2025/01/07;1600 UTC;0;989;990,4;989;3647,7;31,4;23;32,5;30,6;25,3;22,4;70;59;61;341;4;,1;
2025/01/07;1700 UTC;0;987;989;987;2789,8;32,9;22,7;33,3;30,7;23,9;22;67;54;55;311;3,6;,2;
2025/01/07;1800 UTC;0;986,1;987;986,1;2320;33,3;23,6;33,3;31,4;23,7;21,9;62;55;57;277;2,5;0;
2025/01/07;1900 UTC;0;985,9;986,1;985,8;1534,8;31,3;23,8;33,4;30,2;24,4;22,3;68;54;65;109;4,1;,5;
2025/01/07;2000 UTC;0;986,8;986,8;985,9;405;28;24,1;31,3;27,9;24,4;22,4;81;63;80;302;5,3;0;
2025/01/07;2100 UTC;0;987,2;987,2;986,7;132,8;26,1;22,7;28;26;23,8;22,7;84;79;82;282;4,1;,3;
2025/01/07;2200 UTC;0;988;988;987,1;1,1;26,2;22,9;26,4;25,7;22,9;22,4;83;80;82;356;5,9;,2;
2025/01/07;2300 UTC;0;989,2;989,2;988;;25,9;23,1;26,2;25,9;23,1;22,9;85;82;85;11;5,1;,1;
2025/01/08;0000 UTC;0;990,1;990,2;989,2;;25,1;23,2;25,9;25,1;23,3;23,1;89;85;89;46;2,1;0;
2025/01/08;0100 UTC;0;990,7;990,7;990,1;;24,7;23,2;25,1;24,7;23,3;23,2;91;89;91;76;0;0;
2025/01/08;0200 UTC;0;990,3;990,7;990,3;;24,9;23,5;24,9;24,7;23,5;23,2;92;91;92;206;0;0;
2025/01/08;0300 UTC;0;990,1;990,5;990,1;;24,9;23,4;24,9;24,8;23,5;23,4;92;92;92;130;0;0;
2025/01/08;0400 UTC;0;989,3;990,1;989,3;;24,4;23,3;24,9;24,3;23,5;23,3;94;92;94;27;0;0;
2025/01/08;0500 UTC;0;988,9;989,4;988,8;;24,6;23,4;24,7;24,4;23,6;23,3;94;93;93;65;0;0;
2025/01/08;0600 UTC;0;988,9;989;988,8;;24,4;22,9;24,6;24,4;23,4;22,9;93;91;91;140;3,4;0;
2025/01/08;0700 UTC;0;989,1;989,1;988,8;;23,7;22,3;24,4;23,7;22,8;22,2;92;91;92;174;3,2;0;
2025/01/08;0800 UTC;0;989,5;989,5;989,1;;23,2;22;23,7;23,2;22,3;21,8;93;92;93;146;0;0;
2025/01/08;0900 UTC;,2;990,1;990,1;989,5;5;23,4;22,3;23,4;23,2;22,3;21,9;94;92;94;121;0;0;
2025/01/08;1000 UTC;0;991;991;990,1;311,6;24;22,7;24;23,4;22,7;22,3;94;92;92;100;2,1;0;
2025/01/08;1100 UTC;0;991,4;991,4;991;760,4;25,5;23,4;25,5;24;23,4;22,6;92;88;88;346;0;0;
2025/01/08;1200 UTC;0;991,6;991,7;991,4;1015,5;26,5;23,7;26,5;25,4;24;23;88;84;85;360;0;0;
2025/01/08;1300 UTC;0;991,9;992;991,6;1015,6;26,1;22,7;26,6;25,1;23,9;22,3;86;80;82;356;6,4;2,4;
2025/01/08;1400 UTC;0;991,5;991,9;991,5;1014,9;26,4;22,5;26,4;25,7;22,9;22,2;83;78;79;347;5,9;2,3;
2025/01/08;1500 UTC;0;990,8;991,5;990,8;2843,1;28,1;22,6;28,5;26,4;23,5;22,3;79;70;72;8;5,2;1,8;
2025/01/08;1600 UTC;0;989,8;990,8;989,8;847;27,7;23;28,2;27,5;23,5;22,4;77;72;76;314;5,2;1,9;
2025/01/08;1700 UTC;0;988,8;989,8;988,8;984,1;27,2;22,5;27,9;27,2;23,2;22,3;77;74;76;310;5,7;2,2;
2025/01/08;1800 UTC;0;987,7;988,9;987,7;1523,6;28,1;21,6;29,5;27;23,9;21,6;78;67;68;312;6,6;2,4;
2025/01/08;1900 UTC;0;987,1;987,7;986,9;1357,8;27,6;22,1;28,5;27,5;23,1;21,5;75;68;72;296;6,6;1,2;
2025/01/08;2000 UTC;0;987,6;987,6;987,1;440,4;26,4;22,1;27,6;26,4;22,6;21,5;78;71;77;295;4;0;
