REGIAO:;S
UF:;SC
ESTACAO:;FLORIANOPOLIS
CODIGO (WMO):;A806
LATITUDE:;-27,6025
LONGITUDE:;-48,61999999
ALTITUDE:;4,87
DATA DE FUNDACAO:;22/01/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;1000 UTC;0;1013,2;1013,2;1012,6;258,3;24,2;21,4;24,3;23,7;21,5;21,1;88;84;84;297;2,9;1,4;
2025/01/01;1100 UTC;0;1013,2;1013,5;1013,1;436,5;24,6;20,6;24,6;24,1;21,2;20,6;84;79;79;350;4,3;1,9;
2025/01/01;1200 UTC;0;1013,4;1013,5;1013,2;1284,3;26,2;21;26,2;24,6;21,3;20,4;79;72;73;340;5;2;
2025/01/01;1300 UTC;0;1013,2;1013,4;1013,2;3023,1;27,9;20,7;28;26,1;21,1;18,9;73;62;65;23;7,2;2,1;
2025/01/01;1400 UTC;0;1012,9;1013,3;1012,8;3114,7;28,3;20,4;28,3;27,4;21,3;19,7;67;62;62;20;6,6;2,1;
2025/01/01;1500 UTC;0;1011,9;1012,9;1011,9;3658;28,5;21,3;28,8;27,7;21,8;19,8;67;60;65;23;8;2,9;
2025/01/01;1600 UTC;0;1011,3;1012;1011,3;3749,7;28,5;20,9;28,9;28,2;22,2;20,8;69;63;64;40;8,6;3,9;
2025/01/01;1700 UTC;0;1010,2;1011,3;1010,2;3628,4;28,4;21,1;28,9;28,2;21,8;20,2;67;61;65;36;9,2;4,1;
2025/01/01;1800 UTC;0;1010;1010,2;1009,9;2705,4;27,3;21,2;28,7;27,3;21,8;20,6;70;63;70;22;8,7;3,2;
2025/01/01;1900 UTC;0;1009,6;1010,1;1009,6;1639,4;27;21,5;27,5;27;21,7;21,1;72;69;72;35;9,2;3,3;
2025/01/01;2000 UTC;0;1009,9;1010;1009,4;633,2;26,1;21;27;26,1;21,5;20,8;74;72;74;11;8,6;2,8;
2025/01/01;2100 UTC;0;1010,4;1010,4;1009,9;250,2;25,8;20,8;26,1;25,7;21,1;20,4;74;72;74;25;8,5;2,6;
2025/01/01;2200 UTC;0;1011;1011;1010,3;66,5;25,7;21,1;25,9;25,6;21,3;20,9;76;74;76;39;6,8;2,8;
2025/01/01;2300 UTC;0;1011,9;1012;1010,9;,2;25,6;21,4;25,7;25,6;21,4;21;77;76;77;17;7,9;2,5;
2025/01/02;0000 UTC;0;1013,2;1013,2;1011,8;;25,6;21;25,6;25,5;21,4;21;77;76;76;339;8,2;2,7;
2025/01/02;0100 UTC;1,2;1013,2;1013,4;1012,9;;24,9;21,4;25,6;24,9;21,5;20,7;81;76;81;32;5,9;1,5;
2025/01/02;0200 UTC;1;1013,1;1013,8;1013,1;;23;20,8;24,9;22,8;22;20,5;87;81;87;149;7,5;1,6;
2025/01/02;0300 UTC;0;1012,7;1013,1;1012,5;;23;20,8;23,3;23;21;20,3;87;85;87;284;4,8;1,2;
2025/01/02;0400 UTC;0;1011,4;1012,7;1011,4;;22,9;21,2;23;22,5;21,2;20,6;90;87;90;315;3,1;1,3;
2025/01/02;0500 UTC;0;1010,3;1011,4;1010,3;;23,7;21,8;23,9;22,9;22;21,2;90;89;89;326;5,5;1,9;
2025/01/02;0600 UTC;0;1009,1;1010,3;1009;;24;21,9;24;23,6;21,9;21,7;89;88;88;334;4,6;1,3;
2025/01/02;0700 UTC;,2;1008,8;1009,1;1008,7;;23,7;21,6;24;23,7;22,1;21,6;89;88;88;329;4,7;1,8;
2025/01/02;0800 UTC;0;1008,6;1008,8;1008,5;;23,5;21,1;23,7;23,5;21,6;21,1;88;86;86;334;4,3;2;
2025/01/02;0900 UTC;0;1009,2;1009,2;1008,6;36,5;23,4;21,3;23,5;23,3;21,3;21;88;86;88;295;3,9;1,8;
2025/01/02;1000 UTC;0;1009,6;1009,6;1009,3;464,5;24,8;21;24,9;23,4;21,3;20,9;88;79;79;301;5;2,3;
2025/01/02;1100 UTC;0;1010;1010,1;1009,5;496,9;25,3;21,3;25,4;24,7;21,5;21;81;78;78;319;4,5;,9;
2025/01/02;1200 UTC;0;1010,2;1010,2;1010;853,1;26;21,2;26;25,3;21,4;20,7;79;74;75;329;4,3;1,9;
2025/01/02;1300 UTC;0;1010,4;1010,6;1010,2;596,3;26,3;21,9;26,3;25,9;21,9;21;77;74;77;277;4,2;,3;
2025/01/02;1400 UTC;0;1011;1011;1010,4;276,1;25,1;21,8;26,4;25,1;22,4;20,7;82;74;82;153;7,7;3,7;
2025/01/02;1500 UTC;0;1010,7;1011;1010,5;465,2;24,7;21,2;25;23,9;21,8;20,5;84;81;81;167;9,6;1,5;
2025/01/02;1600 UTC;,8;1008,6;1010,7;1008,6;1783,3;25,9;21,5;25,9;24,6;22,5;20,9;84;77;77;122;5,1;2,1;
2025/01/02;1700 UTC;0;1007,2;1008,6;1007,2;3352,9;27,2;20;27,5;25,7;21,3;19,9;76;64;65;21;5,6;2,3;
2025/01/02;1800 UTC;0;1006,2;1007,2;1006,2;3599,3;28,4;20,3;28,4;27,2;21,1;19,3;67;59;62;31;6,1;2,6;
2025/01/02;1900 UTC;0;1005,9;1006,2;1005,8;2463,6;27,4;20,5;28,7;27,2;21,4;19,9;67;60;66;19;7,1;2,6;
2025/01/02;2000 UTC;0;1006,1;1006,1;1005,5;1083,5;26,7;21,2;27,4;26,7;21,2;20;72;65;72;23;7,3;2,6;
2025/01/02;2100 UTC;0;1006,3;1006,3;1005,8;252,5;26;21,7;26,8;25,9;21,7;21;77;71;77;22;8,9;2,5;
2025/01/02;2200 UTC;0;1006,9;1007;1006,2;25,5;25,7;22,7;26;25,7;22,7;21,6;84;77;84;17;7,2;2,5;
2025/01/02;2300 UTC;0;1007,6;1007,6;1006,9;4,6;25,7;22,9;25,7;25,6;23;22,7;85;84;85;20;7,3;1,5;
2025/01/03;0000 UTC;0;1007,6;1007,8;1007,4;;25,3;22,5;25,7;25,3;22,9;22,4;85;83;84;313;5,2;,4;
2025/01/03;0100 UTC;0;1008,2;1008,2;1007,6;;25,7;22,7;25,9;25,2;23;22,5;85;84;84;10;4;1,4;
2025/01/03;0200 UTC;0;1007,6;1008,2;1007,6;;24,9;22,5;25,7;24,9;22,7;22,4;87;84;87;298;4;2,1;
2025/01/03;0300 UTC;0;1006,1;1007,6;1006,1;;24,2;22;24,9;24,2;22,5;22;88;87;88;292;5;,6;
2025/01/03;0400 UTC;0;1005;1006,1;1005;;23,8;21,8;24,2;23,8;22,1;21,7;89;88;88;4;2,3;0;
2025/01/03;0500 UTC;0;1005,1;1005,1;1004,8;;23,1;21,4;23,8;23,1;21,8;21,4;90;88;90;340;1,3;,2;
2025/01/03;0600 UTC;0;1004,6;1005,1;1004,6;;23,2;21,5;23,6;23,1;22;21,4;91;90;90;317;2,8;,9;
2025/01/03;0700 UTC;0;1004,2;1004,6;1004;;22,4;20,5;23,6;22,4;21,8;20,5;91;88;89;342;3,8;,2;
2025/01/03;0800 UTC;0;1004,2;1004,4;1004,2;;22,3;20,4;23;22,1;21,1;20,2;90;87;89;273;3,6;,5;
2025/01/03;0900 UTC;0;1004,4;1004,5;1004,2;19,8;21,6;20;22,3;21,6;20,3;19,9;90;89;90;283;1,9;,3;
2025/01/03;1000 UTC;0;1005,1;1005,1;1004,4;516,2;24,2;20;24,2;21,6;21,1;19,7;91;77;77;17;2;,3;
2025/01/03;1100 UTC;0;1005,6;1005,6;1005,1;1355,7;25,9;20,9;26,2;24,2;21,5;20,2;80;73;74;20;3,4;1,2;
2025/01/03;1200 UTC;0;1005,5;1005,7;1005,5;2183,1;27,7;20,9;27,7;25,8;21,3;20,4;74;66;66;1;5,2;2,8;
2025/01/03;1300 UTC;0;1005,1;1005,5;1005,1;2892,7;32,2;18,8;32,2;27,7;21,8;18,8;67;45;45;303;5,9;2,6;
2025/01/03;1400 UTC;0;1004,9;1005,2;1004,9;3381,9;33,2;19,5;33,4;32,1;21,6;18;51;40;45;29;5,9;1,2;
2025/01/03;1500 UTC;0;1004,4;1004,9;1004,4;3695,8;33,4;21;34,5;33,1;22,9;19,4;52;44;48;126;5,5;3,2;
2025/01/03;1600 UTC;0;1004,8;1004,8;1004,2;3757,7;30,4;20,9;34,2;30,4;21,8;19,4;57;43;57;165;10,3;3,9;
2025/01/03;1700 UTC;0;1005,2;1005,3;1004,8;3658,9;28,4;21,6;30,3;28,1;22,3;20,9;68;57;67;155;10,6;4,4;
2025/01/03;1800 UTC;0;1004,8;1005,3;1004,8;3337;28,3;21,5;28,6;28,2;22;21,1;68;65;67;152;9,7;3,7;
2025/01/03;1900 UTC;0;1004,9;1005,3;1004,8;2907,6;26,8;21,5;28,4;26,8;21,8;21,1;73;66;73;145;12,7;4,9;
2025/01/03;2000 UTC;0;1004,6;1004,9;1004,5;2135,7;26,6;21,7;27,1;26,3;22,2;21,4;76;73;75;146;11;4,3;
2025/01/03;2100 UTC;0;1004,8;1005;1004,6;1301,5;26,2;21,3;26,8;26,2;22;20,8;76;70;74;147;9,3;3,7;
2025/01/03;2200 UTC;0;1005,2;1005,2;1004,6;316;25,2;21,9;26,3;25,2;21,9;21;82;73;82;149;9,5;3,8;
2025/01/03;2300 UTC;0;1005,6;1005,6;1005,1;7,4;24,4;21;25,2;24,4;21,9;20,9;83;81;82;151;9,7;4,2;
2025/01/04;0000 UTC;0;1006,9;1006,9;1005,6;;24,4;20,8;24,6;24,2;21,3;20,6;82;80;80;139;9,5;4,3;
2025/01/04;0100 UTC;0;1008,2;1008,2;1006,9;;24,4;20,3;24,5;24,2;20,9;20,1;81;77;78;139;8,9;4,3;
2025/01/04;0200 UTC;0;1008,7;1008,8;1008,2;;24,2;19,8;24,4;24,1;20,5;19,8;79;76;76;147;8;2,8;
2025/01/04;0300 UTC;0;1008,7;1008,9;1008,7;;24,1;19,5;24,2;24;19,7;19,3;76;75;75;148;6,5;2,2;
2025/01/04;0400 UTC;0;1008,3;1008,7;1008,3;;24;19,3;24,1;24;19,5;19,2;76;75;75;153;4,8;1,5;
2025/01/04;0500 UTC;0;1007,5;1008,3;1007,5;;23,9;19,6;24;23,8;19,6;19,2;77;75;77;152;3,7;1,5;
2025/01/04;0600 UTC;0;1007,6;1007,7;1007,5;;23,7;19,4;23,9;23,7;19,7;19,4;78;77;77;156;3,8;1,5;
2025/01/04;0700 UTC;0;1007,6;1007,7;1007,5;;23,6;19,6;23,7;23,5;19,8;19,4;79;77;78;149;4,9;1,7;
2025/01/04;0800 UTC;0;1007,9;1007,9;1007,6;;23,3;19,3;23,6;23,3;19,6;19,1;79;77;79;167;4,7;1,4;
2025/01/04;0900 UTC;0;1008,2;1008,3;1007,9;27,2;23,3;19,7;23,3;23,1;19,7;19,3;80;79;80;168;3,6;,6;
2025/01/04;1000 UTC;0;1008,5;1008,5;1008;494,1;24,6;19,7;24,7;23,3;20,1;19,4;80;74;74;251;2,9;,7;
2025/01/04;1100 UTC;0;1008,8;1008,8;1008,5;1312,4;25,6;19,8;25,9;24,4;20;19,1;74;68;71;152;3;1,4;
2025/01/04;1200 UTC;0;1008,9;1008,9;1008,8;1944,1;26,3;20,4;26,3;25,6;20,7;19;72;66;70;135;3,4;1,6;
2025/01/04;1300 UTC;0;1008,6;1008,9;1008,6;2861;26,6;20,6;26,7;26,2;21,1;20,1;73;68;70;158;3,8;2,1;
2025/01/04;1400 UTC;0;1008,2;1008,6;1008,2;3377,3;27,1;21;27,4;26,5;21,5;19,9;71;67;69;159;5,1;2,6;
2025/01/04;1500 UTC;0;1007,6;1008,2;1007,6;3689,1;27,9;21,3;28;27,1;21,8;20,8;70;66;67;148;5,8;2,6;
2025/01/04;1600 UTC;0;1007,4;1007,6;1007,4;3932,6;28,9;20,7;29;27,7;21,5;20,1;67;59;61;127;7;3,3;
2025/01/04;1700 UTC;0;1007,5;1007,5;1007,3;3765,7;28,5;18,7;29,2;28,5;20,9;18,2;63;53;55;128;7,2;4,1;
2025/01/04;1800 UTC;0;1007,8;1007,8;1007,5;3216;28,2;19,1;28,9;28,1;19,7;17;59;50;58;141;8,1;3,5;
2025/01/04;1900 UTC;0;1008;1008;1007,7;1528;26,7;17,6;28,2;26,6;19,4;16,6;61;53;57;147;8,8;3,8;
2025/01/04;2000 UTC;0;1008,2;1008,3;1008;898,3;25,6;17,9;26,7;25,5;18,3;15,9;64;52;63;140;9,6;5,1;
2025/01/04;2100 UTC;0;1008,3;1008,4;1008,2;332,5;25;19,1;25,6;24,9;19,1;17,9;70;63;70;152;9,5;3,8;
2025/01/04;2200 UTC;0;1008,8;1008,8;1008,3;191,7;24,3;19;25,1;24,3;19,8;18,1;74;68;72;154;9,1;3,8;
2025/01/04;2300 UTC;0;1009,2;1009,2;1008,8;7,6;23,9;18,9;24,3;23,9;19,3;18,3;75;70;74;151;8,4;3,5;
2025/01/05;0000 UTC;0;1010;1010;1009,2;;23,7;19,1;24,1;23,6;19,6;18,7;77;74;76;146;8,6;3,4;
2025/01/05;0100 UTC;0;1011;1011;1010;;23,4;18,2;23,7;23,3;19,2;18,2;76;73;73;149;6,9;3,1;
2025/01/05;0200 UTC;0;1011,2;1011,4;1011;;23,4;18,3;23,5;23,3;18,8;17,7;75;71;73;136;6,8;3,2;
2025/01/05;0300 UTC;0;1010,9;1011,3;1010,9;;23,2;18,1;23,4;23,1;18,3;17,5;74;71;73;131;5,8;1,9;
2025/01/05;0400 UTC;0;1010,2;1010,9;1010,2;;22,6;17,8;23,2;22,6;18,1;17,2;74;71;74;178;4,5;,5;
2025/01/05;0500 UTC;0;1009,9;1010,2;1009,9;;21,4;18,1;22,6;21,4;18,2;17,8;82;74;82;263;3,3;1,9;
2025/01/05;0600 UTC;0;1009,6;1009,9;1009,6;;21,1;18,1;21,4;21;18,2;18;84;82;83;299;3,3;,4;
2025/01/05;0700 UTC;0;1009,7;1009,7;1009,5;;20,9;18,1;21,1;20,8;18,2;18,1;85;83;85;4;2;0;
2025/01/05;0800 UTC;0;1010,2;1010,2;1009,6;;20,4;18,1;20,9;20,2;18,2;17,8;87;84;87;280;2,2;1,1;
2025/01/05;0900 UTC;0;1011;1011,3;1010,2;20;20,2;17,9;20,4;20,2;18;17,8;87;86;86;325;2,5;,5;
2025/01/05;1000 UTC;0;1011,8;1011,8;1010,9;400;21,9;17,6;21,9;20,2;18,2;17,5;86;77;77;235;2,1;,3;
2025/01/05;1100 UTC;0;1011,7;1011,9;1011,6;1291,6;24;17,3;24;21,9;18;16,7;77;65;66;151;2,1;,7;
2025/01/05;1200 UTC;0;1012;1012,1;1011,7;2135,6;24,9;17,6;24,9;23,8;17,8;16,8;67;62;64;161;2,3;,8;
2025/01/05;1300 UTC;0;1011,9;1012;1011,9;3013,8;25,7;17,9;25,9;24,6;17,9;16,4;64;59;62;147;3,5;1,9;
2025/01/05;1400 UTC;0;1011,4;1011,9;1011,4;2706,8;25,7;18,3;26,5;25,4;19;17,4;65;60;64;135;5,3;2,9;
2025/01/05;1500 UTC;0;1011,3;1011,6;1011,3;2763,3;27,2;19,1;27,6;25,4;19,3;18;67;59;61;130;6,3;2,7;
2025/01/05;1600 UTC;0;1010,6;1011,3;1010,6;3544,7;27,2;19;27,6;26,2;19,9;18,2;66;59;61;129;7;3,4;
2025/01/05;1700 UTC;0;1010,6;1010,7;1010,5;2077,1;25,6;19,4;27,2;25,5;20,1;18,5;69;61;69;147;7,4;3;
2025/01/05;1800 UTC;0;1010,6;1010,6;1010,3;2306;25,7;19;26,6;25,6;20,1;18,7;70;63;66;126;7,4;3,5;
2025/01/05;1900 UTC;0;1010,4;1010,6;1010,2;1135,7;25,1;19,3;25,8;25;19,3;18,5;70;66;70;149;7,2;2,2;
2025/01/05;2000 UTC;0;1010,2;1010,5;1010,1;545,3;24,3;18,3;25,1;24,2;19,1;18,3;72;69;69;146;5,6;2,7;
2025/01/05;2100 UTC;0;1010,7;1010,7;1010,2;184,4;24,2;18,2;24,4;24;18,4;17,2;70;66;69;152;6,4;2,8;
2025/01/05;2200 UTC;0;1011;1011;1010,7;101;23,8;18,6;24,2;23,7;18,7;17,6;73;68;73;152;7,2;3,6;
2025/01/05;2300 UTC;0;1011,2;1011,3;1010,9;2,4;23,4;18,8;23,9;23,4;19;18,5;76;72;75;156;7,5;3,3;
2025/01/06;0000 UTC;0;1011,8;1011,9;1011,2;;22,8;19;23,5;22,8;19;18,6;79;75;79;156;7,5;3;
2025/01/06;0100 UTC;,2;1012,2;1012,2;1011,8;;22,5;19,2;22,8;22,1;19,2;18,7;82;79;81;147;6,3;2;
2025/01/06;0200 UTC;,2;1012,3;1012,3;1012,1;;22,4;18,6;22,8;22,4;19,2;18,4;81;78;79;215;4,5;,9;
2025/01/06;0300 UTC;0;1012;1012,4;1012;;22;18,6;22,5;22;18,6;18,3;81;78;81;272;3;1,2;
2025/01/06;0400 UTC;0;1011,2;1012;1011,2;;21,5;18,5;22;21,5;18,7;18,5;83;81;83;265;3,2;,7;
2025/01/06;0500 UTC;0;1010,9;1011,2;1010,9;;21,6;18,4;21,7;21,5;18,5;18,3;83;82;82;271;2,8;,6;
2025/01/06;0600 UTC;0;1010,5;1010,9;1010,5;;21,6;18,5;21,8;21,6;18,5;18,2;82;81;82;289;2,4;,5;
2025/01/06;0700 UTC;0;1010,5;1010,6;1010,4;;21,2;18,3;21,6;21,2;18,4;18,2;83;82;83;292;2,4;,2;
2025/01/06;0800 UTC;0;1011,1;1011,1;1010,5;;21;18;21,3;21;18,4;18;84;83;83;272;2,4;,9;
2025/01/06;0900 UTC;0;1011,8;1011,8;1011,1;14,1;21,1;18,1;21,1;21;18,2;18;84;83;83;257;2,4;,3;
2025/01/06;1000 UTC;0;1012,5;1012,5;1011,8;212,1;21,9;18,5;21,9;21,1;18,5;18;83;81;81;246;2,1;,8;
2025/01/06;1100 UTC;0;1012,6;1012,6;1012,3;886;23,2;17,2;23,3;21,9;18,6;17;81;68;69;193;2,3;,8;
2025/01/06;1200 UTC;0;1012,7;1012,8;1012,6;1639,6;23,7;17,7;24,3;23,2;18,5;17;72;66;69;149;3,2;1,2;
2025/01/06;1300 UTC;0;1012,7;1012,7;1012,6;2173,2;25,3;17,1;25,3;23,8;18,2;16,1;70;59;61;151;4,8;1,6;
2025/01/06;1400 UTC;0;1012,4;1012,7;1012,4;2098,6;25,6;17,6;25,8;24,7;17,6;16,3;62;57;61;155;3,6;1,9;
2025/01/06;1500 UTC;0;1012,1;1012,5;1012,1;3051,9;26;17,3;26,3;25,3;18;16,4;63;57;59;160;3,8;1,6;
2025/01/06;1600 UTC;0;1011,5;1012,1;1011,5;2907,5;26,5;16,7;27;25,7;17,9;16,1;62;52;55;137;5,6;3,1;
2025/01/06;1700 UTC;0;1011,2;1011,5;1011,1;3336,7;26,7;16,8;27,4;26,1;17,7;16,5;58;52;55;140;6,1;3,2;
2025/01/06;1800 UTC;0;1010,9;1011,2;1010,9;1013,8;25,6;15,5;26,7;25,5;17;15,4;59;53;54;120;6,7;2,8;
2025/01/06;1900 UTC;0;1010,8;1011,1;1010,7;820,3;25,3;16,2;25,8;24,9;16,5;14,5;58;52;57;125;6,7;3,2;
2025/01/06;2000 UTC;0;1010,9;1010,9;1010,7;425,1;24,7;18;25,3;24,6;18;15,5;66;56;66;129;7;2,8;
2025/01/06;2100 UTC;0;1011;1011,1;1010,7;348,9;24;17,9;24,7;24;18,5;17,4;70;65;69;151;6,9;3;
2025/01/06;2200 UTC;0;1011,9;1011,9;1011;85,3;23,6;18;24;23,4;18,4;16,5;72;65;71;154;6,7;2,9;
2025/01/06;2300 UTC;0;1012,2;1012,2;1011,9;4;23;17,4;23,6;23;18,5;17,4;74;71;71;159;6,3;2,3;
2025/01/07;0000 UTC;0;1012,7;1012,7;1012,2;;23;17,8;23,1;22,8;17,9;17,2;73;70;73;172;6,7;1,8;
2025/01/07;0100 UTC;0;1013,2;1013,2;1012,7;;22,6;17;23,1;22,6;17,9;16,9;73;70;71;211;4,8;1,3;
2025/01/07;0200 UTC;0;1013,2;1013,2;1013,1;;22,3;17,1;22,7;22,3;17,2;17;73;71;72;244;3,7;1,2;
2025/01/07;0300 UTC;0;1013,1;1013,2;1013;;21,8;17,5;22,4;21,8;17,7;17,1;77;72;77;289;2,8;1,5;
2025/01/07;0400 UTC;0;1012,6;1013,1;1012,6;;21,5;17,2;21,8;21,5;17,6;17,2;78;77;77;248;3,8;1,9;
2025/01/07;0500 UTC;0;1012,2;1012,6;1012,2;;21,4;16,5;21,6;21,4;17,2;16,5;77;74;74;297;3,8;,9;
2025/01/07;0600 UTC;0;1011,8;1012,2;1011,7;;21,2;16,5;21,5;21,2;16,6;16,1;74;72;74;296;3,3;1,2;
2025/01/07;0700 UTC;0;1011,7;1011,9;1011,6;;20,6;16,9;21,2;20,6;16,9;16,5;79;74;79;267;3,1;,9;
2025/01/07;0800 UTC;0;1011,9;1012;1011,7;;20,2;16,6;20,6;20,1;17;16,4;81;79;80;269;3;1;
2025/01/07;0900 UTC;0;1012,1;1012,1;1011,9;17,2;19,8;16,5;20,2;19,8;16,6;16,4;81;80;81;288;2,7;,6;
2025/01/07;1000 UTC;0;1012,7;1012,7;1012,1;443,6;21,4;16,3;21,4;19,7;16,7;16,2;82;73;73;276;3,4;1,5;
2025/01/07;1100 UTC;0;1012,8;1013;1012,7;1051,5;23,3;16,7;23,3;21,3;16,7;15,9;73;66;67;144;3,3;,7;
2025/01/07;1200 UTC;0;1013,1;1013,3;1012,8;1662,3;24,4;13,8;24,5;23,2;16,6;13,8;66;52;52;164;2,7;1;
2025/01/07;1300 UTC;0;1013,1;1013,4;1013,1;1763,4;25,2;16,8;25,2;24,3;16,8;13,7;60;51;60;189;2,7;1,3;
2025/01/07;1400 UTC;0;1013,1;1013,2;1013;2721,7;25,9;17;26,4;25,1;18,6;16,2;63;57;58;143;3,8;1,5;
2025/01/07;1500 UTC;0;1013;1013,2;1013;2811,8;26,7;18,7;26,7;25,7;18,9;17;64;58;62;155;3,4;1,7;
2025/01/07;1600 UTC;0;1013;1013,1;1013;1871,4;26,1;17,6;26,7;25,9;19,3;17,3;66;59;60;128;6,8;2,7;
2025/01/07;1700 UTC;0;1012,9;1013,1;1012,9;2683,2;27;18,8;27;26;18,9;17,6;62;58;61;125;6,8;3,4;
2025/01/07;1800 UTC;0;1012,4;1012,9;1012,4;2665,3;26,3;18,2;27;26,3;18,8;17,6;61;57;61;132;7,1;3,6;
2025/01/07;1900 UTC;0;1012;1012,5;1012;1503;26,1;17,6;26,7;25,7;18,6;17,4;63;58;60;128;6,7;3;
2025/01/07;2000 UTC;0;1011,9;1012;1011,7;844,3;25,3;17,6;26,1;25,3;18,1;17,1;63;59;62;133;6,7;3,7;
2025/01/07;2100 UTC;0;1012,1;1012,1;1011,9;544,3;25,2;17,5;25,7;25,1;17,9;16,8;63;60;63;133;6,3;3;
2025/01/07;2200 UTC;0;1012,4;1012,4;1012,1;88,3;24,5;17,6;25,2;24,5;18;16,8;66;61;65;123;6,7;2,8;
2025/01/07;2300 UTC;0;1013;1013;1012,4;7,2;24,1;17,9;24,5;24,1;18,3;17,7;69;66;68;132;5,9;2,4;
2025/01/08;0000 UTC;0;1013,4;1013,4;1013;;24;17,8;24,2;24;18,2;17,7;70;68;68;143;3,8;1,2;
2025/01/08;0100 UTC;0;1013,5;1013,5;1013,4;;23,9;18,3;24,1;23,8;18,5;17,9;72;68;71;151;4;1,7;
2025/01/08;0200 UTC;0;1013,9;1013,9;1013,5;;23,7;18,4;23,9;23,7;18,4;18,2;72;71;72;159;4;1;
2025/01/08;0300 UTC;0;1013,7;1013,9;1013,7;;23,6;18,4;23,7;23,5;18,5;18,2;73;72;73;163;3,7;,7;
2025/01/08;0400 UTC;0;1013,1;1013,7;1013,1;;22,4;17,5;23,6;22,4;18,4;16,7;74;69;74;275;2,4;,7;
2025/01/08;0500 UTC;0;1012,4;1013,1;1012,4;;22;17,6;22,4;21,9;17,7;17,3;76;74;76;282;3,6;,6;
2025/01/08;0600 UTC;0;1012,3;1012,5;1012,1;;21,5;17,6;22;21,5;17,6;17,3;78;76;78;266;2,8;,9;
