REGIAO:;S
UF:;PR
ESTACAO:;LARANJEIRAS DO SUL
CODIGO (WMO):;B804
LATITUDE:;-25,37138888
LONGITUDE:;-52,40083333
ALTITUDE:;889
DATA DE FUNDACAO:;07/08/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;1700 UTC;0;911,4;912;911,4;3130,2;27,7;18,1;29,4;27,1;21,8;17,7;67;54;56;329;8,8;5,4;
2025/01/01;1800 UTC;0;910,8;911,4;910,8;2395,3;28;18,5;30;27,1;20,1;17,5;62;49;56;301;9,6;4,9;
2025/01/01;1900 UTC;,4;911,1;911,7;910,5;1384,1;22,8;20,4;28;22,2;21;17,3;89;53;86;139;11,9;6,1;
2025/01/01;2000 UTC;0;910,4;911,4;910,4;1965,3;22,9;20,5;24,3;22,7;21,6;19,5;89;81;86;31;11;2,1;
2025/01/01;2100 UTC;0;910,2;910,5;910,2;1054,5;23,5;19,9;24,3;22,7;21,3;19,7;86;78;80;13;7,3;4,5;
2025/01/01;2200 UTC;0;910,4;910,4;910,1;330,6;22,5;18,9;23,9;22,3;20,1;18,9;84;77;80;69;7,3;2,2;
2025/01/01;2300 UTC;0;910,8;910,8;910,3;14,9;22,2;17,2;22,6;21;19;17,2;86;74;74;6;3,8;2,4;
2025/01/02;0000 UTC;0;911,4;911,4;910,7;0;21,7;17,3;22,9;20,9;17,4;16,3;80;67;76;22;4,9;3,1;
2025/01/02;0100 UTC;0;911,9;912,1;911,4;0;21,4;17,7;23;20,2;17,7;16,9;83;69;79;26;6,7;4,3;
2025/01/02;0200 UTC;0;911,8;912,2;911,7;0;21,8;18,2;22,5;21,3;18,3;17,7;80;77;80;13;6,7;3,3;
2025/01/02;0300 UTC;0;911,9;912,3;911,8;0;21,8;18,4;22,4;21,4;18,7;18,2;83;78;81;25;6;3,6;
2025/01/02;0400 UTC;0;911,3;911,9;911,3;0;22;17,5;22;21,2;18,4;17,5;83;76;76;13;6,5;4,1;
2025/01/02;0500 UTC;0;911;911,4;911;0;21,9;16,1;22,5;21,6;17,5;16;77;69;70;70;6,5;1,5;
2025/01/02;0600 UTC;0;910,6;911;910,5;0;21,5;16,1;22,3;21,5;16,2;15,9;72;67;72;22;3,8;1,7;
2025/01/02;0700 UTC;0;910,6;910,8;910,5;0;22,8;15,4;24;21,5;16,4;15,1;72;59;63;347;9,6;4,5;
2025/01/02;0800 UTC;0;911,3;911,4;910,6;0;22,1;15,3;22,9;21,7;15,7;15,2;68;63;66;264;9,4;2,9;
2025/01/02;0900 UTC;0;912,1;912,2;911,3;4,9;20,8;15,8;22,1;20,6;16;15,1;74;66;73;342;6,8;3,2;
2025/01/02;1000 UTC;0;912,4;912,5;912,1;124,9;20,5;16,8;21,1;20,2;16,8;15,9;80;72;80;19;6,8;3,2;
2025/01/02;1100 UTC;0;912,3;912,6;912,3;991,2;22,8;18,2;22,8;20,4;18,4;16,8;80;73;75;6;5;2,4;
2025/01/02;1200 UTC;0;912,2;912,4;912,2;1621,3;24,8;19,4;25,1;22,8;19,6;17,6;76;69;72;338;6,4;2,3;
2025/01/02;1300 UTC;0;912,4;912,5;912,2;3161;26;19,2;26,5;24,8;20,6;18,3;74;66;66;297;8,2;3,2;
2025/01/02;1400 UTC;0;912,5;912,6;912,3;3010;26,2;20;27,6;25,2;21,5;18,8;72;64;69;319;6,9;2,7;
2025/01/02;1500 UTC;14,8;912,4;913;912;1425,4;19,2;19,2;26,5;17,3;20,7;15,9;100;67;100;57;23,3;2,6;
2025/01/02;1600 UTC;14,2;911,8;912,7;911,8;1311,9;23,2;20,4;23,2;17,4;21,1;16,4;100;83;84;339;13,7;3;
2025/01/02;1700 UTC;0;911,3;911,8;911,3;1852,8;24;19;24;22,5;21;17,8;87;72;73;326;8,4;3,5;
2025/01/02;1800 UTC;0;910,4;911,3;910,4;3588,5;26,4;21;26,6;24,1;21,1;18,4;75;64;72;333;7,6;3,6;
2025/01/02;1900 UTC;0;910,2;910,4;909,9;993;25,3;19,5;27;24,3;22;19,4;77;68;70;328;6,7;3,6;
2025/01/02;2000 UTC;,8;909,9;910,3;909,7;354,5;21,2;20,1;25,3;21,2;20,9;19,3;94;71;94;293;6,3;2,4;
2025/01/02;2100 UTC;0;910,3;910,3;909,5;771,9;23,9;20,8;23,9;21,2;21,5;20,2;95;83;83;348;3,7;1,1;
2025/01/02;2200 UTC;0;910,5;910,5;910,2;426,7;22,8;20,7;24,1;22,8;21,6;20,7;89;82;88;340;3,8;1,9;
2025/01/02;2300 UTC;0;910,4;910,6;910,1;17,7;22,5;20,5;22,9;22,4;20,7;20,2;89;86;88;329;6,9;2,7;
2025/01/03;0000 UTC;,4;911,6;911,6;910,1;0;21,7;20,8;22,6;21,7;20,8;20,4;94;88;94;234;5,7;2,4;
2025/01/03;0100 UTC;0;911,5;911,8;911,5;0;20,2;19,1;21,7;20,1;20,9;18,7;98;91;93;342;7,4;3,5;
2025/01/03;0200 UTC;0;911,5;912;911,5;0;20,6;19,2;20,9;20,2;19,2;18,3;93;86;92;341;5,4;2,1;
2025/01/03;0300 UTC;0;911,1;911,6;911;0;19,5;18,9;20,6;19,4;19,6;18,6;98;92;97;238;3,9;1,4;
2025/01/03;0400 UTC;0;910,7;911,1;910,7;0;19,9;19,6;20,2;19;19,8;18,7;100;95;98;289;3,1;1,7;
2025/01/03;0500 UTC;0;910,7;910,9;910,7;0;20;18,7;20,6;19,9;19,7;18,7;98;91;92;296;3,1;1,8;
2025/01/03;0600 UTC;0;910,3;910,7;910,2;0;20;19,7;20,5;19,9;19,7;18,7;98;93;98;291;4,5;2,2;
2025/01/03;0700 UTC;0;909,8;910,3;909,8;0;19,9;19,9;20,4;19,9;20,3;19,8;100;98;100;284;4,9;2,9;
2025/01/03;0800 UTC;0;910,2;910,2;909,7;0;19,7;19,7;20;19,7;20;19,7;100;100;100;282;5,6;3,7;
2025/01/03;0900 UTC;0;910,7;910,7;910,2;12,2;19,3;18,4;19,7;19,1;19,7;18,3;100;95;95;289;6;3;
2025/01/03;1000 UTC;0;911,1;911,1;910,7;224,2;20,5;19,8;20,5;19,3;19,9;18,4;96;94;96;257;5,5;1,3;
2025/01/03;1100 UTC;0;911,6;911,6;911,1;774,8;21,4;20,1;21,5;20,5;20,3;19,8;96;91;92;284;3,8;2,2;
2025/01/03;1200 UTC;0;912;912;911,6;1881,7;23,1;20,4;23,3;21,4;21,4;19,9;93;84;85;281;5,8;2,5;
2025/01/03;1300 UTC;0;912;912;911,9;2882,2;25;20,8;25;23,1;21,5;19,7;87;76;78;253;4,9;2,6;
2025/01/03;1400 UTC;,2;912,1;912,1;912;2969,3;24,5;20,5;26;24,3;22;19,7;84;73;78;265;6,1;3,7;
2025/01/03;1500 UTC;0;911,9;912,1;911,9;3721;25,1;19,8;26,7;24,3;22,1;19,1;82;65;72;286;6,2;3,7;
2025/01/03;1600 UTC;0;911,8;912;911,8;2490,8;26;19,9;26,9;25;21;18,6;75;63;69;250;6,6;3,4;
2025/01/03;1700 UTC;0;911,1;911,8;911,1;3951,7;27,7;19,5;28,4;26;21,1;18,2;70;58;61;250;7,9;3,7;
2025/01/03;1800 UTC;0;910,3;911,1;910,3;3218,1;28,3;19,6;28,3;26,3;21,1;18,4;68;58;59;224;8,8;4,5;
2025/01/03;1900 UTC;0;909,6;910,3;909,6;2877,6;27,6;18,1;28,4;26,7;20,3;17,8;65;55;56;252;8,8;5,2;
2025/01/03;2000 UTC;0;908,8;909,6;908,8;2030,7;27,8;16,9;28,4;27,1;19;15,1;58;47;52;251;9,3;3,9;
2025/01/03;2100 UTC;0;908,7;909;908,6;1047,5;26,1;17,3;27,9;25,9;18,3;16,4;59;51;59;257;7,7;3,1;
2025/01/03;2200 UTC;0;908,7;908,7;908,5;423,7;25,3;17,7;26,9;25,3;18,1;17,3;63;57;63;238;5,7;2,1;
2025/01/03;2300 UTC;0;909,1;909,1;908,6;16;23;17,8;25,2;23;17,9;17,6;73;62;73;277;4,3;1,8;
2025/01/04;0000 UTC;0;909,9;909,9;909,1;0;23,2;17,1;23,6;22,9;17,9;17;73;67;68;293;3,4;1,5;
2025/01/04;0100 UTC;0;910,7;910,7;909,9;0;22,4;16,9;23,3;22,4;17,1;16,8;71;67;71;294;3,6;2,4;
2025/01/04;0200 UTC;0;911,1;911,2;910,7;0;22,7;16,8;23,1;22,4;16,9;16,7;71;68;69;302;4,5;2,5;
2025/01/04;0300 UTC;0;910,7;911,3;910,6;0;21,8;16,9;23;21,8;17;16,8;74;69;74;287;4,2;1,9;
2025/01/04;0400 UTC;0;910,5;911;910,5;0;21,7;16,8;22;21,6;17,1;16,8;75;73;74;295;5,2;2,9;
2025/01/04;0500 UTC;0;910,2;910,6;910,2;0;21,2;16,5;21,9;21;16,8;16,4;76;72;74;288;5;3,3;
2025/01/04;0600 UTC;0;910;910,4;910;0;20,7;15,9;21,3;20,6;16,4;15,9;75;73;74;282;6;2,3;
2025/01/04;0700 UTC;0;909,9;910,1;909,8;0;20,1;15,6;20,9;19,8;15,9;15,6;77;73;75;269;4,4;3;
2025/01/04;0800 UTC;0;910,2;910,2;909,9;0;19,4;15,2;20,1;19,2;15,6;15,2;79;74;77;276;4,9;3,1;
2025/01/04;0900 UTC;0;910,7;910,9;910,2;10,7;18,8;15,1;19,5;18,8;15,4;15,1;80;76;79;271;5,2;3,1;
2025/01/04;1000 UTC;0;911,1;911,2;910,5;426,4;20,6;15,2;20,6;18,8;15,4;14,7;79;70;71;267;4;2;
2025/01/04;1100 UTC;0;911,5;911,5;911,1;1174,6;22,5;14,8;22,7;20,6;16,1;13,9;73;59;62;225;4;2,1;
2025/01/04;1200 UTC;0;911,5;911,6;911,5;2236,1;23,6;16,1;23,6;22,1;16,7;13,9;68;57;63;257;4,1;2,2;
2025/01/04;1300 UTC;0;911,5;911,6;911,5;2988,9;24,7;13,8;24,8;23,1;17,3;13,1;67;49;51;256;4,6;2;
2025/01/04;1400 UTC;0;911,6;911,7;911,5;3595,5;25,2;13,6;25,9;24,5;16,3;12,4;56;46;49;253;10;3,8;
2025/01/04;1500 UTC;0;911,1;911,6;911,1;3974,6;25,9;13,5;26;24,7;16,2;12,7;59;45;46;256;9,5;4,7;
2025/01/04;1600 UTC;0;911,1;911,1;911;4080,7;26;14,7;27;25,6;16,2;12,6;54;43;50;242;9,5;4,2;
2025/01/04;1700 UTC;0;910,7;911,1;910,7;3939,3;26,5;13,6;27;25,7;16,7;11,7;56;40;45;218;9,3;4,4;
2025/01/04;1800 UTC;0;910,3;910,8;910,2;3543,5;26,9;14,2;27,2;25,8;15,9;12,8;54;43;46;243;8,6;4,5;
2025/01/04;1900 UTC;0;909,9;910,3;909,8;2949,4;26,8;11,7;27,7;26,1;15,3;11,6;49;39;39;210;9,1;5,5;
2025/01/04;2000 UTC;0;909,3;909,8;909,3;2199,9;26,8;11,4;27,4;26,4;13,6;10,9;44;37;38;225;9,1;3,7;
2025/01/04;2100 UTC;0;909,2;909,3;909,2;1317,2;25,9;10,9;26,9;25,9;12,6;10,6;43;37;39;219;7,8;4,3;
2025/01/04;2200 UTC;0;909,4;909,4;909,2;455,7;24,2;11,5;26;24,2;12;10,7;45;39;45;229;6,7;3,1;
2025/01/04;2300 UTC;0;909,6;909,6;909,4;14,7;22,3;11,7;24,3;22,1;11,8;11,1;52;43;51;234;4,8;3;
2025/01/05;0000 UTC;0;910,2;910,2;909,6;0;22,1;10,9;22,7;22;11,9;10,8;53;49;49;216;6,1;3,7;
2025/01/05;0100 UTC;0;910,6;910,6;910,2;0;20,3;11,1;22,1;20,3;11,3;10,8;56;49;56;186;6,1;2;
2025/01/05;0200 UTC;0;911;911;910,6;0;20,2;10,7;20,5;20,1;11,1;10,5;56;53;54;148;3,4;1,4;
2025/01/05;0300 UTC;0;910,8;911;910,8;0;19,8;10,1;20,5;19,7;10,7;10,1;55;52;54;86;2,6;1,2;
2025/01/05;0400 UTC;0;910,2;910,8;910,2;0;18,8;10,2;19,8;18,4;10,3;10;59;53;57;45;2,3;1,4;
2025/01/05;0500 UTC;0;910,5;910,5;910,2;0;19;10,4;19,4;18,7;10,4;10,2;58;55;57;71;2,8;1,9;
2025/01/05;0600 UTC;0;910,2;910,5;910,2;0;18,8;10,1;19;18,3;10,5;10,1;60;57;57;61;2,6;1,4;
2025/01/05;0700 UTC;0;910,4;910,4;910,2;0;18,3;10,3;18,9;18;10,3;10,1;60;57;59;108;2,5;1,7;
2025/01/05;0800 UTC;0;910,7;910,8;910,4;0;17,1;10,3;18,3;16,8;10,4;10,2;66;59;64;92;2,7;1,4;
2025/01/05;0900 UTC;0;911,1;911,1;910,6;9,3;16,9;10,5;17,3;16,4;10,5;10,3;68;63;66;57;2,9;,9;
2025/01/05;1000 UTC;0;911,4;911,4;911;424,3;18,6;12,9;18,6;16,7;13,1;10,4;72;63;70;63;2,2;1,5;
2025/01/05;1100 UTC;0;912,2;912,2;911,4;1370,9;19,5;12,8;19,7;18,5;13,8;11,8;70;63;65;103;4,5;2,4;
2025/01/05;1200 UTC;0;912,6;912,6;912,2;2274,5;21,3;16,5;22,2;19,5;17,1;12,9;76;65;74;96;4,9;2,9;
2025/01/05;1300 UTC;0;912,4;912,6;912,4;3044,9;24,5;17,3;24,5;21,3;17,8;15;78;56;64;39;4,7;1,2;
2025/01/05;1400 UTC;0;912,4;912,4;912,3;3631,1;25,1;12;26;24;17,8;11,6;66;41;44;247;6,8;4;
2025/01/05;1500 UTC;0;912,1;912,4;912;4000,1;26,1;12,8;26,7;25;15,1;10,9;51;38;44;252;7,8;4;
2025/01/05;1600 UTC;0;911,8;912;911,8;4125,3;26,9;14,4;26,9;25,1;14,6;11,5;50;40;46;253;7,8;2,6;
2025/01/05;1700 UTC;0;911,3;911,8;911,3;3984,4;26,6;12,9;27,1;25,7;14,7;11,6;50;39;43;272;8,5;3,5;
2025/01/05;1800 UTC;0;911,1;911,4;911,1;3604,3;26,3;11,9;27,5;26;14,2;11,2;47;37;41;268;9,1;3,5;
2025/01/05;1900 UTC;0;910,7;911,1;910,7;2997,5;26,6;12,2;27,5;26,1;13,9;11,3;46;38;41;248;7,6;4,1;
2025/01/05;2000 UTC;0;910,5;910,7;910,4;2227,9;26;12,2;27,3;25,6;13,4;11,1;46;37;42;259;8,6;4,6;
2025/01/05;2100 UTC;0;910,4;910,5;910,4;1333,8;26;11,2;26,8;25,8;12,5;9,7;43;35;39;227;7,9;2,8;
2025/01/05;2200 UTC;0;910,4;910,6;910,4;462,2;24,2;12,1;26;24,2;13;10,8;48;39;47;242;5,1;1,8;
2025/01/05;2300 UTC;0;910,2;910,4;910,1;14;22,1;11,4;24,2;21,8;12,6;11,4;53;47;51;277;2,8;1,8;
2025/01/06;0000 UTC;0;910,4;910,4;910,2;0;21,4;11,9;22,7;21,4;11,9;11,4;55;50;55;262;2,3;2;
2025/01/06;0100 UTC;0;911,1;911,1;910,4;0;20,3;12,1;21,7;19,3;12,8;11,9;66;55;59;174;6,3;1,1;
2025/01/06;0200 UTC;0;911,5;911,6;911,1;0;21,4;8,3;21,6;20,3;12;8,2;59;43;43;166;2,2;1,3;
2025/01/06;0300 UTC;0;911;911,5;911;0;20,7;7,9;21,4;20,7;8,3;7,6;44;41;44;182;2,1;1;
2025/01/06;0400 UTC;0;910,7;911;910,7;0;19,9;7,8;21,1;19,8;8,1;7,6;46;43;45;97;2,1;1;
2025/01/06;0500 UTC;0;910,4;910,7;910,4;0;19,7;8;20,4;19,6;8,1;7,6;47;44;47;51;2,4;1,5;
2025/01/06;0600 UTC;0;910,3;910,5;910,3;0;19;8,7;19,7;19;8,9;8;52;47;51;106;2,4;1,6;
2025/01/06;0700 UTC;0;910,2;910,3;910,1;0;19,2;9;19,4;18,4;9,1;8,5;54;50;52;36;2,4;1,6;
2025/01/06;0800 UTC;0;910,4;910,4;910,2;0;18,4;9,2;19,4;18,3;9,3;8,9;55;51;55;39;2,8;1,9;
2025/01/06;0900 UTC;0;911,1;911,1;910,4;5;18,5;9,4;18,8;18,2;9,6;9,1;57;53;56;52;2,7;1,7;
2025/01/06;1000 UTC;0;911,7;911,7;911,1;345,1;18,7;11,7;19,2;17,9;11,9;9,4;64;56;64;75;2,7;1,5;
2025/01/06;1100 UTC;0;912;912;911,7;1358,6;20,4;13;20,4;18,7;13,3;11,2;68;59;62;100;3,8;1,6;
2025/01/06;1200 UTC;0;912,2;912,2;912;2140,7;21,5;15;21,7;20,4;15,8;12,7;70;60;66;121;3,5;1,9;
2025/01/06;1300 UTC;0;912,3;912,5;912,2;2953,9;23,6;15,3;24,6;21,5;16,7;14,6;70;54;60;80;3,8;1,4;
2025/01/06;1400 UTC;0;912,4;912,4;912,3;3424,7;26,3;14,2;26,7;23,5;16,6;12,3;65;44;47;229;5,1;1,6;
2025/01/06;1500 UTC;0;912;912,3;911,9;3976,2;26,2;11,6;26,8;25,3;15,4;10,8;51;37;40;225;7;3,7;
2025/01/06;1600 UTC;0;911,6;912;911,6;4095,4;26,7;12,6;27,5;26;15,1;11,1;49;37;42;235;7,5;3,3;
2025/01/06;1700 UTC;0;911,2;911,6;911,2;3963,5;26,7;12,5;27,9;26,3;14,1;11;47;36;41;252;8,2;3,4;
2025/01/06;1800 UTC;0;910,7;911,2;910,7;3547,4;27,4;11,5;28,1;26,7;13,7;9,5;43;32;37;267;6,3;2,9;
2025/01/06;1900 UTC;0;910;910,7;910;2966,2;27,2;12,3;28,4;26,7;13,8;8,6;45;31;40;222;6,2;3,9;
2025/01/06;2000 UTC;0;909,7;910;909,7;2185,3;27;13,2;27,9;26,5;14,4;12;47;38;43;248;7;3;
2025/01/06;2100 UTC;0;909,5;909,7;909,5;1308,5;26,2;11,4;27,6;26,2;13,8;10,3;44;35;40;252;6,5;2,4;
2025/01/06;2200 UTC;0;909,5;909,5;909,5;457,1;24,7;12,2;26,8;24,7;13,1;10,8;48;37;46;265;4,7;1,7;
2025/01/06;2300 UTC;0;909,7;909,7;909,5;15;23,4;12;24,8;23,2;12,2;11,9;49;45;49;253;2;1,6;
2025/01/07;0000 UTC;0;910;910;909,7;0;22,3;12,6;23,4;21,7;12,8;12;55;49;54;201;3,7;2;
2025/01/07;0100 UTC;0;910,6;910,6;910;0;21,7;10,2;22,6;21,7;13;10,2;57;48;48;171;3,8;2,1;
2025/01/07;0200 UTC;0;910,9;910,9;910,6;0;21,1;9,1;21,9;21,1;10,2;8,7;48;43;46;129;3,7;1;
2025/01/07;0300 UTC;0;910,8;910,9;910,8;0;22;7,1;22,3;20,8;9;7,1;46;38;38;167;2,7;1,8;
2025/01/07;0400 UTC;0;910,6;910,8;910,6;0;20,9;7,1;22;20,9;7,6;7;42;38;41;96;2,6;1,1;
2025/01/07;0500 UTC;0;910,3;910,7;910,3;0;20;9,3;20,9;19,6;9,3;7,1;50;41;50;99;3,1;1,7;
2025/01/07;0600 UTC;0;910,1;910,3;909,9;0;19,3;9,9;20,1;19;10;9,2;56;50;54;61;2,9;1,2;
2025/01/07;0700 UTC;0;910,2;910,2;910;0;17,6;10,9;19,3;17,6;10,9;9,9;65;54;65;81;3,3;1,2;
2025/01/07;0800 UTC;0;910,3;910,3;910,1;0;16,4;12,9;17,6;16;12,9;10,9;81;65;80;69;3,3;1,4;
2025/01/07;0900 UTC;0;910,7;910,7;910,3;3,4;16,4;14,3;16,5;16,2;14,3;13;87;80;87;91;2,6;1,8;
2025/01/07;1000 UTC;0;911;911;910,7;209,3;17,2;15,4;17,2;16,2;15,4;14,2;90;87;89;42;2,6;1,6;
2025/01/07;1100 UTC;0;911,5;911,5;911;1122,2;19,9;17,5;19,9;17,2;17,5;15,4;89;84;86;89;4,4;2,7;
2025/01/07;1200 UTC;0;912;912;911,5;2096,3;21,6;17,8;21,8;19,6;18,8;16,9;87;79;79;81;5,4;2,8;
2025/01/07;1300 UTC;0;911,8;912,1;911,8;2947,5;23,5;18,4;24;21,6;19,3;18;82;71;73;30;5,6;2,3;
2025/01/07;1400 UTC;0;911,7;911,9;911,7;3553,2;26,3;18,4;26,9;23,5;20,2;17,4;77;59;62;149;4,7;1,9;
2025/01/07;1500 UTC;0;911,5;911,7;911,5;2665,4;26,6;13,6;27,1;24,9;18,4;12,2;62;42;45;270;5,8;1,9;
2025/01/07;1600 UTC;0;911,2;911,5;911,2;3897,9;28,1;12,8;28,7;26;16,8;11;55;34;39;218;6,8;3,5;
2025/01/07;1700 UTC;0;910,9;911,3;910,9;3781,6;28,3;13,9;29,4;26,7;17,5;11,6;52;36;41;237;6,8;3,5;
2025/01/07;1800 UTC;0;910,2;910,9;910,2;3557;28,8;15,4;29,8;27,9;16,3;12,6;47;36;44;207;6,9;3,5;
2025/01/07;1900 UTC;0;909,7;910,2;909,7;3181,7;28;14,3;29,7;28;16,4;13,4;48;38;43;264;7,2;3,9;
2025/01/07;2000 UTC;0;909,3;909,7;909,3;2175,6;27,9;14;29,1;27,6;16,3;12,7;48;38;42;256;8,4;3,1;
2025/01/07;2100 UTC;0;909,3;909,3;909,3;1300,8;27,6;13,8;28,7;27,6;14,4;12,5;44;38;43;222;6,4;2,5;
2025/01/07;2200 UTC;0;909,4;909,4;909,3;447,5;25,9;13;27,7;25,9;14,6;12,6;47;41;45;232;4,6;2,6;
2025/01/07;2300 UTC;0;909,9;909,9;909,4;14,8;24,1;12,2;25,9;23,7;13,3;12,2;51;45;47;222;4,3;1,7;
2025/01/08;0000 UTC;0;910,4;910,4;909,9;0;24,2;10,2;24,2;23,4;12,2;10,2;48;41;41;242;2,5;1,3;
2025/01/08;0100 UTC;0;910,9;910,9;910,4;0;23,9;9,8;24,9;23,8;10,2;9,8;41;39;41;176;1,6;,1;
2025/01/08;0200 UTC;0;911,1;911,2;910,9;0;24,3;10,1;24,7;23,6;10,1;9,8;42;40;41;172;1;,6;
2025/01/08;0300 UTC;0;911;911,1;910,9;0;22,8;11,7;24,6;22,7;11,7;10,1;50;40;50;186;4,4;2,6;
2025/01/08;0400 UTC;0;911;911,2;911;0;18,8;14,8;22,8;18,3;14,8;11,6;77;49;77;67;7;1,4;
2025/01/08;0500 UTC;0;910,7;911;910,6;0;18,1;14,5;18,8;18,1;14,8;14,3;80;76;80;57;3;2;
2025/01/08;0600 UTC;0;910,3;910,7;910,3;0;17,7;16,2;18,1;17,7;16,3;14,5;91;79;91;86;3,6;2;
2025/01/08;0700 UTC;0;910,2;910,4;910,2;0;17,3;16,5;17,8;17,2;16,5;16,2;95;91;95;77;3,6;1,6;
2025/01/08;0800 UTC;0;910,2;910,2;910,1;0;17,2;16,2;17,4;17,1;16,5;16,2;95;94;94;84;4,6;1,9;
2025/01/08;0900 UTC;0;910,8;910,8;910,2;7,2;16,8;15,9;17,2;16,8;16,3;15,9;95;94;94;75;4,1;1,7;
2025/01/08;1000 UTC;0;911,5;911,5;910,8;277,3;18;16,5;18,2;16,8;16,6;15,9;95;90;91;97;4,2;2,5;
2025/01/08;1100 UTC;0;911,9;911,9;911,5;1192,4;19,7;16,9;19,7;18;17,3;16,5;91;84;84;84;7,1;3,9;
