REGIAO:;SE
UF:;MG
ESTACAO:;SAO SEBASTIAO DO PARAISO
CODIGO (WMO):;A561
LATITUDE:;-20,91
LONGITUDE:;-47,11416666
ALTITUDE:;845
DATA DE FUNDACAO:;17/08/15
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/02;0200 UTC;0;918,8;918,9;918,4;;20,1;;21,1;19,8;20,1;17,1;100;82;;110;2,5;,8;
2025/01/02;0300 UTC;0;918,6;918,8;918,6;;20,7;;21,2;20;;;;;;183;4,6;,7;
2025/01/02;0400 UTC;0;918,7;918,7;918,4;;19,7;;21,1;19,3;;;;;;315;4,1;2,8;
2025/01/02;0500 UTC;0;917,9;918,7;917,9;,2;19,5;;20,3;19,3;;;;;;212;4,1;,5;
2025/01/02;0600 UTC;0;918,3;918,4;917,8;;19,8;;19,9;19,2;;;;;;132;2,4;,8;
2025/01/02;0700 UTC;0;918,4;918,4;917,9;;19,4;;19,8;19,3;;;;;;170;2,9;1,6;
2025/01/02;0800 UTC;0;918,3;918,4;918,2;;19,6;;19,7;19,4;;;;;;209;5;3,1;
2025/01/02;0900 UTC;0;919,4;919,4;918,3;10,1;19,6;;19,7;19,5;;;;;;262;5,5;1,5;
2025/01/02;1000 UTC;0;920,1;920,1;919,4;151,1;19,4;;19,7;19,2;;;;;;142;3,8;,8;
2025/01/02;1100 UTC;0;920,1;920,3;920;487,3;20,3;20,2;20,3;19,4;;;;;100;106;2,2;1,1;
2025/01/02;1200 UTC;,2;920;920,1;919,6;906,7;22,5;18,9;22,5;20,2;20,7;17,8;100;77;80;57;4;1,1;
2025/01/02;1300 UTC;0;919,4;920;919,4;2195,4;24;18,3;25,2;22,4;20,3;18;82;68;70;75;4,5;2,1;
2025/01/02;1400 UTC;0;919,1;919,5;919,1;2292;24,8;18,2;25,1;23,9;19,5;17,9;74;66;67;20;5,5;2,7;
2025/01/02;1500 UTC;0;918,6;919,1;918,6;2388,8;26;19,7;26;24,6;19,7;17,4;71;62;68;353;5,3;2,7;
2025/01/02;1600 UTC;0;918,1;918,6;918,1;2271,3;26,3;18,5;27,7;25,6;19,8;18,2;69;60;62;318;4,9;2,2;
2025/01/02;1700 UTC;0;917;918,1;917;3114,7;28;17,5;28,6;26,3;20,9;16,3;70;49;53;;;;
2025/01/02;1800 UTC;0;916,1;917;916;1537,9;23,1;16,3;28,3;23,1;20,3;16,3;68;54;66;320;;3,6;
2025/01/02;1900 UTC;0;915,5;916,2;915,5;1194,6;24,3;19,3;24,3;22;19,6;16,5;86;66;73;168;8,4;1,3;
2025/01/02;2000 UTC;0;915,4;915,6;915,1;507,4;23,1;19,2;24,6;22,8;19,5;17,9;80;67;79;168;3;1,5;
2025/01/02;2100 UTC;0;915,3;915,4;915,2;454,4;23,6;18,9;24;23,1;20,2;18,9;81;75;75;128;4,7;1,5;
2025/01/02;2200 UTC;0;916,3;916,3;915,3;40,7;20,9;;23,6;20,9;;;;;;113;5,8;1,8;
2025/01/02;2300 UTC;0;917;917;916,1;;20,6;;21,1;20,4;;;;;;133;3,7;1,4;
2025/01/03;0000 UTC;0;917,6;917,7;916,9;;20,6;;20,9;20,4;;;;;;157;4,9;1,5;
2025/01/03;0100 UTC;0;918,1;918,1;917,6;;20,1;;20,6;20;;;;;;138;3,7;1,1;
2025/01/03;0200 UTC;0;918,1;918,4;918;;19,8;;20,1;19,7;;;;;;123;4,3;1,6;
2025/01/03;0300 UTC;0;918,2;918,4;918,1;;19,6;;19,8;19,6;;;;;;90;4,3;1,1;
2025/01/03;0400 UTC;0;917,6;918,2;917,6;;20;;20,1;19,5;;;;;;251;3,1;2,2;
2025/01/03;0500 UTC;0;916,6;917,6;916,6;;19,9;;20,3;19,5;;;;;;328;4;1,9;
2025/01/03;0600 UTC;0;916,8;917,1;916,4;;19,4;;20,3;19,4;;;;;;171;4;,9;
2025/01/03;0700 UTC;0;917,1;917,1;916,8;;20,1;;20,2;19,4;;;;;;280;3,8;1;
2025/01/03;0800 UTC;,2;917,5;917,5;917;;19,3;;20,1;18,8;;;;;;292;6,1;3;
2025/01/03;0900 UTC;0;918,2;918,2;917,5;1,9;19,2;;19,4;19,1;;;;;;329;4,9;,4;
2025/01/03;1000 UTC;0;917,7;918,3;917,7;93,2;19,7;;19,7;19,2;;;;;;349;4;1,7;
2025/01/03;1100 UTC;0;918,3;918,3;917,7;601,6;20,6;;21;19,7;;;;;;315;4;1,2;
2025/01/03;1200 UTC;0;918,5;918,6;918,3;1316,6;22,4;19,7;22,6;20,6;;;;;84;306;4,3;2,2;
2025/01/03;1300 UTC;0;918,3;918,6;918,3;1816,6;23,9;20,3;23,9;22,4;21,2;19,5;98;78;80;307;6,4;3,2;
2025/01/03;1400 UTC;0;918,2;918,4;918,2;2338,1;25,1;20,1;25,9;23,8;20,9;18,8;81;69;74;317;7;3,1;
2025/01/03;1500 UTC;0;917,8;918,2;917,8;2550,4;26,1;20,5;26,1;25,1;20,7;19,4;75;68;71;301;6,9;3,2;
2025/01/03;1600 UTC;0;916,9;917,7;916,9;2947,3;26,8;20;27,4;25,5;21,3;18,7;75;63;66;;;;
2025/01/03;1700 UTC;0;915,7;916,9;915,7;2966,1;26,7;19,1;27,5;26,2;21,2;18,9;71;61;63;308;;3,4;
2025/01/03;1800 UTC;0;915,4;915,7;915,3;2263;27,4;19,3;28,3;26,6;20,5;18,2;66;57;62;285;7,7;3,6;
2025/01/03;1900 UTC;0;914,8;915,5;914,7;1015,6;26,3;19,4;27,5;26,3;19,7;18,4;66;59;66;293;5,4;2,8;
2025/01/03;2000 UTC;0;915;915,2;914,4;164,9;22,4;19,9;26,3;22,4;20,4;18,9;86;65;86;129;5,2;1,5;
2025/01/03;2100 UTC;0;915,7;915,7;914,2;14,9;21,5;;22,4;21,5;21,3;19,1;100;82;;238;5;3;
2025/01/03;2200 UTC;0;917,3;917,3;915,7;106,2;20,5;;21,5;20,3;;;;;;326;9,5;3,3;
2025/01/03;2300 UTC;0;917,5;917,8;917,3;;20;;20,5;20;;;;;;122;6;1,3;
2025/01/04;0000 UTC;0;917,7;917,8;917,5;;20;;20;19,8;;;;;;146;2,5;,8;
2025/01/04;0100 UTC;0;918;918,2;917,6;;19,8;;20;19,8;;;;;;150;2;,8;
2025/01/04;0200 UTC;0;917,5;918,1;917,5;;19,5;;19,9;19,5;;;;;;156;2,6;1,3;
2025/01/04;0300 UTC;0;917,4;917,7;917,2;;19,4;;19,6;19,4;;;;;;337;2,6;1;
2025/01/04;0400 UTC;,2;916,8;917,4;916,8;;18,9;;19,5;18,9;;;;;;160;1,6;1;
2025/01/04;0500 UTC;0;916,3;916,9;916,3;;18,9;;19,1;18,9;;;;;;138;1,7;,7;
2025/01/04;0600 UTC;0;916;916,3;915,9;;18,7;;18,9;18,7;;;;;;165;2,6;1,5;
2025/01/04;0700 UTC;0;916,3;916,3;915,9;;18,8;;18,9;18,7;;;;;;135;3,1;1;
2025/01/04;0800 UTC;0;916,6;916,6;916,3;;19;;19,1;18,8;;;;;;134;2,5;1;
2025/01/04;0900 UTC;0;917;917;916,6;16,9;19,1;;19,1;18,8;;;;;;173;2,2;1,1;
2025/01/04;1000 UTC;0;918;918;917;168,3;19,9;;20;19,1;;;;;;108;2,2;,9;
2025/01/04;1100 UTC;0;917,8;918;917,8;1072,6;21,9;20;22,2;19,9;;;;;89;173;2;,8;
2025/01/04;1200 UTC;0;917,7;917,8;917,6;1546,3;23,9;19,9;24;21,9;22,1;19,1;99;76;78;294;2,7;1,2;
2025/01/04;1300 UTC;0;917,6;917,7;917,5;1852,9;25;19,9;25,3;23,6;20,6;18,9;79;71;73;319;9,2;2;
2025/01/04;1400 UTC;0;917,4;917,6;917,4;2321,8;26;19,7;27,7;24,5;21,2;18,8;76;64;68;296;4,2;2,4;
2025/01/04;1500 UTC;0;916,6;917,4;916,6;2957,1;27,1;19;28,1;25,5;19,9;18;70;57;61;278;6,2;1,6;
2025/01/04;1600 UTC;0;916,2;916,7;916,2;2343,4;27,3;18,5;28,5;26,9;20,2;17,7;65;54;58;316;4,6;1,6;
2025/01/04;1700 UTC;0;915,6;916,2;915,6;1079,7;22;18,1;28,3;21,3;21,5;17,9;99;55;79;282;7,7;3,5;
2025/01/04;1800 UTC;0;915,1;915,6;914,9;2431,4;27,1;22,1;27,1;20,9;22,1;17,7;89;69;74;140;6,1;,6;
2025/01/04;1900 UTC;0;914,4;915,1;914,3;1255;24,9;16,3;27,1;24,9;21,8;16,3;79;58;59;;5,7;;
2025/01/04;2000 UTC;0;914,7;914,7;914;811;25,3;18,1;25,7;24,7;19,6;16,4;70;59;65;333;3,6;,9;
2025/01/04;2100 UTC;0;914,6;915;914,3;314,8;23;16,2;25,2;22,8;19,4;14,2;73;55;66;134;4,8;1,3;
2025/01/04;2200 UTC;,2;915;915,2;914,6;56,8;21,5;16,9;23,2;21,5;18;16,4;76;66;75;66;5,7;2,2;
2025/01/04;2300 UTC;0;916,2;916,2;915;;20,5;16,8;21,5;20,3;17,5;16,5;81;75;79;159;5,7;1,4;
2025/01/05;0000 UTC;0;916,8;916,8;916,1;;19,8;16,8;20,5;19,6;18,6;16,3;93;79;83;187;2,8;1,7;
2025/01/05;0100 UTC;0;917,2;917,4;916,8;;20;17,2;20,3;19,7;19,5;16,6;97;81;84;114;4,5;1,1;
2025/01/05;0200 UTC;0;917,7;917,7;917,2;;19,1;;20,1;19,1;;;;;;31;1,8;,9;
2025/01/05;0300 UTC;0;916,5;917,8;916,5;;18,9;;19,4;18,7;;;;;;350;2,6;1,4;
2025/01/05;0400 UTC;0;915,9;916,5;915,8;;18,5;;19,2;18,5;;;;;;19;2,6;1,2;
2025/01/05;0500 UTC;0;915,7;916;915,6;;19;;19,3;18,5;;;;;;285;1,7;1,2;
2025/01/05;0600 UTC;0;915,9;916;915,7;;18,6;;19,1;18,5;;;;;;148;1,9;1;
2025/01/05;0700 UTC;0;915,5;916;915,5;;18,7;;19;18,6;;;;;;43;1,8;,6;
2025/01/05;0800 UTC;0;915,9;916;915,5;;18,5;;18,7;18,4;;;;;;139;1,9;1;
2025/01/05;0900 UTC;0;916,6;916,7;915,9;17,4;18,2;;18,5;18,2;;;;;;159;2,2;1,1;
2025/01/05;1000 UTC;0;917,3;917,3;916,6;273,8;19,3;;19,3;18,1;;;;;;174;1,9;,7;
2025/01/05;1100 UTC;0;917,9;917,9;917,3;722,6;21,1;20,6;21,1;19,3;;;;;97;120;2,2;1;
2025/01/05;1200 UTC;0;918,2;918,2;917,8;1892,2;23;17,1;23,6;21,1;20,4;16,9;97;68;69;346;2,5;1,3;
2025/01/05;1300 UTC;0;918,3;918,4;918,2;2591,4;25,3;18,3;25,5;23;18,9;16,8;70;63;65;320;5,3;1,6;
2025/01/05;1400 UTC;0;918,1;918,4;918,1;2464,8;26,3;18,8;26,8;24,6;19,7;17,7;69;62;64;272;5,2;3,1;
2025/01/05;1500 UTC;0;917,5;918,1;917,5;3649;27,8;19,2;27,8;26;19,9;18,2;66;59;60;282;6,3;3,1;
2025/01/05;1600 UTC;,2;917;917,6;917;3574,2;28,6;19,1;28,7;26,6;20,5;18,2;64;57;57;292;6,3;3,6;
2025/01/05;1700 UTC;0;916,3;917;916,3;3277,3;29,2;17,9;29,6;27,3;19,9;17,7;61;50;50;280;7,7;4;
2025/01/05;1800 UTC;0;915,4;916,3;915,4;2482,6;28,3;19,6;29,4;27,6;19,9;17,4;61;49;59;280;8,1;3,6;
2025/01/05;1900 UTC;0;914,8;915,4;914,8;1767,8;28,1;18,4;29,7;27,7;19,6;17,9;60;52;56;243;6,9;3,7;
2025/01/05;2000 UTC;0;914,6;914,8;914,6;1949,7;28,9;17;30,1;28,1;19,3;16;56;45;49;242;6,5;3,9;
2025/01/05;2100 UTC;0;915;915;914,5;978,4;28;17,8;29,1;27,9;17,8;16;55;46;54;225;7;2,2;
2025/01/05;2200 UTC;0;915,3;915,4;915;185,3;24,4;18,3;27,9;24,2;18,7;17,2;71;53;69;219;3,7;2;
2025/01/05;2300 UTC;0;915,8;915,8;915,3;;22,2;18,9;24,4;22,2;18,9;18,3;81;69;81;166;2,6;,2;
2025/01/06;0000 UTC;0;916,4;916,4;915,8;;20,4;;22,2;20,4;;;;;;206;2,4;,6;
2025/01/06;0100 UTC;0;916,8;916,8;916,4;;19,8;;20,5;19,7;;;;;;180;1,8;,7;
2025/01/06;0200 UTC;0;917;917,1;916,8;;19,2;;19,8;19,2;;;;;;158;2,2;1,6;
2025/01/06;0300 UTC;0;916,6;917;916,5;;18,6;;19,2;18,4;;;;;;156;2,2;1,3;
2025/01/06;0400 UTC;0;916,4;916,7;916,4;;18,3;;18,7;18;;;;;;143;2,2;,9;
2025/01/06;0500 UTC;0;916,1;916,4;916,1;;17,8;;18,3;17,6;;;;;;155;2,8;1;
2025/01/06;0600 UTC;0;915,7;916,1;915,7;;17,4;;17,8;17,3;;;;;;146;2,5;1,1;
2025/01/06;0700 UTC;0;915,7;915,7;915,5;;17,4;;17,4;17,1;;;;;;160;2,1;1;
2025/01/06;0800 UTC;0;916,1;916,1;915,7;;17;;17,7;17;;;;;;169;2;,7;
2025/01/06;0900 UTC;0;916,8;916,8;916,1;20,5;17;;17,1;16,9;;;;;;156;2,4;1,6;
2025/01/06;1000 UTC;0;917,5;917,5;916,8;536,1;20,3;;20,3;17;;;;;;165;2,3;1,2;
2025/01/06;1100 UTC;0;917,9;917,9;917,5;1382;24;19,2;24;20,3;20,6;18,4;100;74;75;159;2;1,3;
2025/01/06;1200 UTC;0;918,1;918,2;917,9;2250;26,1;19,5;26,3;24;20,1;18,6;76;64;67;330;3,7;1,7;
2025/01/06;1300 UTC;0;918;918,2;918;3042,7;28,1;18,5;28,1;26,1;20,4;18,4;69;56;56;312;4,8;2,5;
2025/01/06;1400 UTC;,2;917,5;918,1;917,5;3327,7;29,7;16,8;29,7;27,6;19,6;15,3;60;44;46;284;6;2,8;
2025/01/06;1500 UTC;0;917,1;917,5;917,1;3515,8;30,1;16,6;30,1;28,5;17,2;14,2;49;38;44;305;;2,2;
2025/01/06;1600 UTC;0;916,4;917,1;916,3;3815,7;31,1;15,2;31,3;29,8;17;13,9;45;36;38;;;;
2025/01/06;1700 UTC;0;915,5;916,4;915,5;3476,5;30,6;14,8;31,7;30,3;16,5;13,3;42;33;38;;8;;
2025/01/06;1800 UTC;0;914,6;915,5;914,6;3030,8;31,4;16,4;32,1;29,8;17,5;13,6;42;35;41;247;;2,7;
2025/01/06;1900 UTC;0;913,9;914,6;913,9;1502,9;29,5;17;31,4;29;17,4;14,7;50;38;47;229;6,4;2,2;
2025/01/06;2000 UTC;0;913,9;914,1;913,8;1353,8;30;16,8;31,7;28,7;17,6;14,2;49;36;45;209;4,9;2,3;
2025/01/06;2100 UTC;0;914;914;913,8;795;28,6;14,2;30;28,4;16,7;14,2;46;39;41;215;5,5;2,8;
2025/01/06;2200 UTC;0;914,9;914,9;914;186,6;24,8;18,4;28,6;24,8;18,4;14,5;68;41;68;203;4,3;,9;
2025/01/06;2300 UTC;0;916,8;916,8;914,9;;23;18,8;24,7;23;19,1;17,1;77;65;77;298;9,8;4,4;
2025/01/07;0000 UTC;0;917,3;917,3;916,8;;21,7;17,4;23;21,7;19;17,3;80;73;77;321;8,7;2,2;
2025/01/07;0100 UTC;0;917;917,3;917;;20,5;17,4;21,8;20,5;18,2;17,1;85;75;82;111;4,1;,8;
2025/01/07;0200 UTC;0;916,9;917,2;916,9;;19,4;;20,6;19,4;;;;;;167;2,2;,7;
2025/01/07;0300 UTC;0;916,8;917;916,7;;18,6;;19,5;18,6;;;;;;172;1,9;,7;
2025/01/07;0400 UTC;0;916,3;916,8;916,3;;18,2;;18,7;18,2;;;;;;180;1,4;,6;
2025/01/07;0500 UTC;0;915,9;916,3;915,9;;17,7;;18,3;17,7;;;;;;172;1,2;,5;
2025/01/07;0600 UTC;0;915,8;916;915,7;;17,7;;18,1;17,7;;;;;;149;2,1;,7;
2025/01/07;0700 UTC;0;915,9;915,9;915,7;;17,9;;18;17,5;;;;;;159;1,8;,5;
2025/01/07;0800 UTC;0;916,3;916,3;915,9;0;18,6;;18,6;17,9;;;;;;146;1,1;,5;
2025/01/07;0900 UTC;0;916,9;916,9;916,3;11;19,4;;19,5;18,6;;;;;;23;1,3;,3;
2025/01/07;1000 UTC;0;916,8;917;916,7;117;20,7;;20,7;19,4;;;;;;34;1,3;,4;
2025/01/07;1100 UTC;0;917,4;917,4;916,8;339,8;21,9;;22;20,6;;;;;;46;1,5;,5;
2025/01/07;1200 UTC;0;917,7;917,7;917,3;1111,4;24,2;19,4;24,4;21,9;22,2;19,4;100;75;75;274;3;1,3;
2025/01/07;1300 UTC;0;917,4;917,7;917,3;2251,9;25,8;20,1;26,4;24,1;20,7;18,7;78;67;71;303;5;2,9;
2025/01/07;1400 UTC;0;917,5;917,7;917,4;2876,2;26,2;18,6;27,5;24,3;20,7;18,3;78;59;63;321;;1,9;
2025/01/07;1500 UTC;0;917;917,5;917;2810,6;26,4;19,6;28,3;26,1;20,4;18,3;66;57;66;335;6,6;3,9;
2025/01/07;1600 UTC;0;916,2;917;916,2;2908,3;28,2;19,9;28,8;26,4;20,4;18;67;56;61;293;6,6;3,1;
2025/01/07;1700 UTC;0;915,3;916,2;915,2;2282,5;30,2;18,4;30,3;27,3;20,2;17,6;63;49;50;;6,1;;
2025/01/07;1800 UTC;0;914,4;915,3;914,3;2582,5;28,2;18,1;30,3;28,2;19,6;17,8;57;48;54;256;7;3,5;
2025/01/07;1900 UTC;0;914;914,4;914;1205,6;28,8;20,6;28,8;26,3;20,9;18,4;67;54;61;231;6,4;2,7;
2025/01/07;2000 UTC;0;913,7;914;913,5;1768;28,9;17,1;30,2;28,8;20,9;15,3;62;43;49;232;;3,8;
2025/01/07;2100 UTC;0;914;914,1;913,6;573,7;26,3;18,2;28,9;26,3;18,5;17;61;48;61;199;5,9;1,9;
2025/01/07;2200 UTC;0;914,5;914,5;914;199,5;24,6;19,9;27;24,6;20;18,1;75;60;75;185;3,2;,5;
2025/01/07;2300 UTC;,2;915,2;915,2;914,5;;23,1;20,1;24,6;23,1;20,2;19,2;83;75;83;142;2,8;1,3;
2025/01/08;0000 UTC;0;916,6;916,6;915,2;;21,9;;23;21,7;;;;;;136;3,4;1,6;
2025/01/08;0100 UTC;0;917;917;916,6;;21,2;;22;21,2;;;;;;145;3,2;1,1;
2025/01/08;0200 UTC;0;917,1;917,2;916,9;;20,7;;21,4;20,7;;;;;;158;3,4;1,6;
2025/01/08;0300 UTC;0;916,5;917,1;916,4;;20,4;;21;20,3;;;;;;132;3,1;,9;
2025/01/08;0400 UTC;0;915,9;916,5;915,9;;19,5;;20,4;19,4;;;;;;106;1,7;,9;
2025/01/08;0500 UTC;0;915,1;915,9;915,1;;18,7;;19,5;18,7;;;;;;146;2,1;1,2;
2025/01/08;0600 UTC;0;915,3;915,3;914,9;;18,6;;18,9;18,4;;;;;;137;1,7;,8;
2025/01/08;0700 UTC;0;915,1;915,4;915,1;;18,4;;19,4;18,4;;;;;;146;2,6;1,4;
2025/01/08;0800 UTC;0;915,5;915,5;915,1;;19,1;;19,2;18,4;;;;;;148;3,3;1,6;
2025/01/08;0900 UTC;0;916,1;916,1;915,5;20,8;19,4;;19,4;19,1;;;;;;135;3,2;1,6;
2025/01/08;1000 UTC;0;916,5;916,5;916,1;501,5;21,9;19,8;22;19,4;;;;;88;118;3,9;1,4;
2025/01/08;1100 UTC;0;916,9;916,9;916,5;903,9;22,4;20,2;22,5;21,6;22,2;19,1;100;82;87;117;4,5;1,8;
2025/01/08;1200 UTC;0;917;917,1;916,9;1702,5;25;19,8;25,1;22,4;21,9;19,4;97;72;73;48;4,7;2,4;
2025/01/08;1300 UTC;0;917,1;917,2;917;3007,5;26,5;19,4;26,7;24,9;20,4;19;73;65;65;65;5,5;2,2;
2025/01/08;1400 UTC;0;916,7;917,1;916,6;3436,4;27,5;18,7;29,1;26,4;21,1;18,5;68;56;58;;;;
2025/01/08;1500 UTC;0;916,1;916,7;916,1;2603,3;26,2;18,2;29,3;26,2;20,5;18,1;62;55;61;46;;4;
2025/01/08;1600 UTC;0;916,6;916,6;916,1;333,5;21,4;;26,2;20,7;;;;;;178;12,9;1,7;
2025/01/08;1700 UTC;0;916,2;916,9;916,2;1305,9;22,3;;22,3;20,8;;;;;;122;3,9;1,3;
2025/01/08;1800 UTC;1,2;915,4;916,2;915,2;1348,5;22,8;19,2;24,6;22,3;22,7;18,5;99;74;80;127;4,4;1,2;
2025/01/08;1900 UTC;0;914,2;915,4;914,1;1030,9;24,3;19,1;24,6;22,7;20,1;18,7;84;70;73;141;3,2;1,2;
2025/01/08;2000 UTC;0;913,8;914,4;913,8;909,8;24,5;18,5;24,6;24,1;19,4;18,3;75;68;69;230;3,6;,9;
2025/01/08;2100 UTC;0;913,9;914;913,7;604;24,1;19;24,9;23,9;20;18,3;77;68;73;189;3,1;1,4;
2025/01/08;2200 UTC;0;914,4;914,4;913,8;211,6;22,8;19,6;25,1;22,8;20,7;18,6;84;68;82;127;2,2;,7;
2025/01/08;2300 UTC;0;914,9;914,9;914,3;;21,9;;22,8;21,5;;;;;;341;1,5;,8;
2025/01/09;0000 UTC;0;915,4;915,4;914,9;;21,1;;21,9;21;;;;;;165;2,5;1,2;
2025/01/09;0100 UTC;0;915,8;915,9;915,4;;21,1;;21,9;21,1;;;;;;156;4,2;,9;
2025/01/09;0200 UTC;0;915,4;915,9;915,4;;20,9;;21,3;20,7;;;;;;153;2;1,1;
2025/01/09;0300 UTC;0;915,2;915,5;915,2;;20,2;;21,1;20,2;;;;;;146;2,6;1,3;
2025/01/09;0400 UTC;0;915;915,2;915;;19,8;;20,5;19,8;;;;;;157;2,8;1,6;
2025/01/09;0500 UTC;0;914,4;915;914,4;;18,8;;20;18,8;;;;;;189;2,1;,4;
2025/01/09;0600 UTC;0;914,2;914,4;914,1;;18,8;;19,1;18,6;;;;;;212;1,2;,4;
2025/01/09;0700 UTC;0;913,8;914,2;913,8;;18,3;;19,3;18,3;;;;;;138;2,2;,4;
