REGIAO:;SE
UF:;MG
ESTACAO:;CURVELO
CODIGO (WMO):;A538
LATITUDE:;-18,74777777
LONGITUDE:;-44,45388888
ALTITUDE:;669,48
DATA DE FUNDACAO:;18/12/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/04;0600 UTC;0;937,6;937,6;937,1;;19,2;18,2;19,3;19,2;18,3;18,2;94;94;94;342;3,1;,9;
2025/01/04;0700 UTC;11;937;937,7;937;;19,3;18,3;19,4;19,2;18,4;18,2;94;94;94;38;3;,9;
2025/01/04;0800 UTC;1;937;937;936,9;;19,4;18,3;19,4;19,3;18,4;18,3;94;94;94;37;2,4;1,1;
2025/01/04;0900 UTC;,4;937,8;937,9;937;10,1;19,4;18,4;19,4;19,3;18,4;18,3;94;94;94;348;2,2;,8;
2025/01/04;1000 UTC;,2;938,2;938,2;937,6;147,1;19,7;18,7;19,7;19,4;18,7;18,4;94;94;94;336;2,6;,9;
2025/01/04;1100 UTC;0;938;938,3;938;416,9;20,3;19,3;20,4;19,7;19,4;18,7;94;94;94;13;3,3;1,8;
2025/01/04;1200 UTC;0;938,1;938,2;938;1343,6;22,5;20,1;22,5;20,3;20,6;19,2;94;87;87;26;3,9;1,7;
2025/01/04;1300 UTC;0;938;938,3;938;1695,2;23,9;20,2;24;22,1;20,5;19,3;87;80;80;349;5,6;2,4;
2025/01/04;1400 UTC;0;937,7;938,1;937,7;2802;25,9;19,5;26;23,9;20,7;19,4;81;68;68;347;6,8;2,8;
2025/01/04;1500 UTC;0;937,4;937,8;937,4;3184,4;27,1;19,9;27,6;25,7;20,9;18,9;71;62;65;312;6,3;2,5;
2025/01/04;1600 UTC;0;936,4;937,4;936,4;2647,1;27;19,1;27,3;26,5;20;18,5;66;61;62;300;6;3;
2025/01/04;1700 UTC;0;935,8;936,4;935,8;1858;26,6;19,8;27,4;26,4;20,3;19;69;62;66;288;5,7;2,4;
2025/01/04;1800 UTC;0;934,9;935,8;934,9;1727;26,8;19,7;27,4;26,5;20,2;19,2;68;62;65;220;4,5;,9;
2025/01/04;1900 UTC;0;934,7;934,9;934,6;1432,4;26,6;19,9;27,7;26,5;20,4;19,2;67;61;67;201;3,4;2;
2025/01/04;2000 UTC;0;933,8;934,7;933,7;822,1;26,1;19,8;26,7;26,1;20,6;19,6;70;66;68;225;3,7;1,1;
2025/01/04;2100 UTC;0;934,5;934,5;933,6;365,1;25,5;19,6;26,2;25,4;20,3;19,5;72;68;70;109;3,1;0;
2025/01/04;2200 UTC;0;935,3;935,3;934,5;45;24,5;20,3;25,5;24,5;20,4;19,5;77;70;77;185;1,8;,6;
2025/01/04;2300 UTC;0;936,2;936,2;935,3;;23,6;20,5;24,5;23,6;20,6;20,3;83;77;83;357;2,5;,8;
2025/01/05;0000 UTC;0;936,8;936,8;936,2;;23,2;20,7;23,6;23,1;20,8;20,5;86;83;86;320;2;,3;
2025/01/05;0100 UTC;0;937,8;937,8;936,8;;23,4;20,7;23,5;23,2;20,8;20,7;86;85;85;321;2,2;,2;
2025/01/05;0200 UTC;0;937,5;937,9;937,4;;22,6;18,8;23,4;22,6;20,8;18,8;86;79;79;306;6,4;2,2;
2025/01/05;0300 UTC;0;936,7;937,5;936,7;;21,2;18,6;22,6;21,2;18,8;18,4;85;78;85;327;6,6;1,1;
2025/01/05;0400 UTC;0;936,1;936,7;936,1;;20,7;18,4;21,2;20,6;18,8;18,4;88;85;87;344;4,4;1,8;
2025/01/05;0500 UTC;0;935,7;936,4;935,6;;20,1;18,1;20,7;20,1;18,4;18,1;89;87;89;346;4,4;,3;
2025/01/05;0600 UTC;0;935,6;935,7;935,3;;20,1;18,2;20,2;20;18,4;18,1;89;89;89;282;2,3;,5;
2025/01/05;0700 UTC;0;935,5;935,8;935,3;;20,1;18,1;20,3;19,9;18,4;18,1;90;88;89;287;2,6;1,5;
2025/01/05;0800 UTC;0;936;936,1;935,5;;19,9;18,1;20,1;19,8;18,2;18;90;89;90;226;2,6;,3;
2025/01/05;0900 UTC;0;936,8;936,8;936;14,1;20,1;18,5;20,1;19,7;18,5;18,1;91;90;91;75;1,8;,2;
2025/01/05;1000 UTC;0;937,1;937,1;936,9;331,3;20,9;18,7;20,9;20,1;19;18,5;91;87;87;32;1,1;0;
2025/01/05;1100 UTC;0;937,4;937,4;937;606,9;21,7;18,9;21,8;20,9;19,1;18,6;88;84;84;77;2,3;0;
2025/01/05;1200 UTC;0;938;938;937,4;1075,5;23,2;19,1;23,2;21,7;19,4;18,5;85;76;77;182;1,7;0;
2025/01/05;1300 UTC;0;938;938,1;937,9;1750,8;24,8;19,2;24,8;23,1;19,6;18,3;78;71;71;88;2,7;,1;
2025/01/05;1400 UTC;0;937,9;938,2;937,9;1914,8;25,5;19,2;25,6;24,5;19,7;18,3;72;67;68;20;3,4;1;
2025/01/05;1500 UTC;0;937,5;937,9;937,5;2647;26,2;19,4;26,8;25,1;20,6;18,7;71;63;66;314;5;2,5;
2025/01/05;1600 UTC;0;937,2;937,6;937,2;1307,7;25,2;20,5;26,7;25,2;20,5;19,1;75;66;75;339;5;1,8;
2025/01/05;1700 UTC;0;935,8;937,2;935,8;2850,4;27,3;18,9;27,7;25;21,9;18,9;78;60;60;336;4,5;1,8;
2025/01/05;1800 UTC;0;934,8;935,8;934,8;2884,6;28,3;19,1;28,5;27;20,5;18,1;65;56;57;321;4,7;1,7;
2025/01/05;1900 UTC;0;934,3;934,8;934,3;2299,9;27,5;18,9;28,7;27,4;20,4;18,5;62;55;60;321;5,6;2,4;
2025/01/05;2000 UTC;0;934,1;934,3;934;560,1;26,6;20,1;27,6;26,6;20,3;18,8;68;59;67;345;5,6;,7;
2025/01/05;2100 UTC;0;934,2;934,3;933,8;265,9;25,8;20,8;26,7;25,7;20,8;20;74;67;74;9;2,8;1,2;
2025/01/05;2200 UTC;0;935,5;935,5;934,2;104,2;24,8;20,8;25,8;24,8;21;20,6;78;74;78;47;2,7;1,4;
2025/01/05;2300 UTC;0;935,8;935,9;935,5;;24,3;20,4;24,8;24,2;20,8;20,3;79;77;79;49;2,6;,8;
2025/01/06;0000 UTC;0;936,6;936,6;935,8;;23,7;20;24,3;23,7;20,4;19,9;80;77;80;325;2,7;1;
2025/01/06;0100 UTC;0;937,1;937,1;936,6;;23,4;20,2;23,7;23,4;20,3;20;82;80;82;344;2,7;0;
2025/01/06;0200 UTC;0;937,2;937,4;937,1;;23,4;20,2;23,7;23,3;20,4;20,2;83;82;82;326;0;0;
2025/01/06;0300 UTC;,2;936,7;937,2;936,7;;23;20,5;23,5;22,7;20,6;20,2;87;82;86;302;1,8;,5;
2025/01/06;0400 UTC;0;936,1;936,7;936,1;;22,9;20,5;23,2;22,7;20,6;20,3;87;85;86;315;2;,7;
2025/01/06;0500 UTC;0;935,8;936,1;935,7;;22,3;20,7;22,9;22,2;20,7;20;91;85;91;123;2,4;1,1;
2025/01/06;0600 UTC;0;935,7;935,9;935,6;;22,1;20,4;22,5;22;20,8;20,4;91;90;90;123;2,7;1,2;
2025/01/06;0700 UTC;0;935,8;935,8;935,6;;21,8;20,2;22,1;21,8;20,4;20,2;91;90;91;79;3,2;1,8;
2025/01/06;0800 UTC;0;936,3;936,3;935,8;;21,5;20,2;21,8;21,5;20,3;20,1;92;91;92;90;2,5;1,7;
2025/01/06;0900 UTC;0;937;937;936,3;45,1;21,4;20,1;21,5;21,2;20,2;19,9;92;92;92;357;2,8;0;
2025/01/06;1000 UTC;0;937,5;937,5;937;649;23;19,8;23,3;21,4;21,3;19,8;92;82;82;326;3,6;,8;
2025/01/06;1100 UTC;0;937,8;937,8;937,5;1031,8;24,4;19,7;24,6;23;20,3;19,3;82;74;75;329;3,6;1,2;
2025/01/06;1200 UTC;0;938,4;938,5;937,8;1584;25,2;19,3;25,8;24;20,1;19;75;69;70;324;4,9;2,1;
2025/01/06;1300 UTC;0;938,2;938,5;938,1;2336,3;26,3;19,2;27,8;25,1;20,7;19,2;72;63;65;329;5,6;2,3;
2025/01/06;1400 UTC;,2;937,8;938,2;937,8;1951;27,9;19,9;28,2;26;20,7;19,1;68;61;62;349;6,8;2,9;
2025/01/06;1500 UTC;0;937,4;937,9;937,4;939,1;24,4;21,4;28,5;24,1;21,5;19,1;83;60;83;222;6,8;1,4;
2025/01/06;1600 UTC;0;936,4;937,5;936,4;2023,4;26,1;20,8;26,5;23,5;22,8;20,8;88;72;73;214;5,5;2,3;
2025/01/06;1700 UTC;0;935,3;936,4;935,3;3136,7;28,6;21,5;28,6;26,1;22,4;20,5;79;63;65;203;4,4;2,1;
2025/01/06;1800 UTC;5;935,6;935,6;935,2;877,6;23,4;21;28,9;22,7;21,5;18,5;87;60;86;288;9,7;2,2;
2025/01/06;1900 UTC;1,2;934,2;935,6;934,2;1089,3;24,3;21,9;24,4;22,6;22,2;20,7;90;85;87;99;4,8;2,4;
2025/01/06;2000 UTC;0;935,5;935,5;934,2;962,2;25;22,1;25,4;24,3;22,9;21,7;88;82;84;3;3,7;,4;
2025/01/06;2100 UTC;2,8;936,5;936,5;935,5;102,4;21,4;19,8;25,8;21;22,2;18,8;91;73;91;327;12,7;2,5;
2025/01/06;2200 UTC;0;936;936,5;936;34,2;21,6;20;21,7;21,3;20,1;19,8;91;90;90;236;5,4;2;
2025/01/06;2300 UTC;0;936,5;936,5;935,8;;21,5;19,9;21,9;21,5;20,2;19,8;91;90;91;172;3,4;1,1;
2025/01/07;0000 UTC;,2;936,5;936,5;936,2;;21,4;20;21,8;21,4;20,3;19,9;92;91;91;21;2,5;1,2;
2025/01/07;0100 UTC;0;937,2;937,4;936,5;;21,1;19,7;21,4;21,1;20;19,7;92;91;92;67;3,5;1,7;
2025/01/07;0200 UTC;0;937,4;937,5;937,2;;20,9;19,6;21,1;20,9;19,8;19,6;93;92;92;52;3,4;,8;
2025/01/07;0300 UTC;0;936,5;937,4;936,5;;20,7;19,5;20,9;20,7;19,7;19,5;93;92;92;32;2,2;,9;
2025/01/07;0400 UTC;0;935,8;936,5;935,8;;20,3;19,1;20,7;20,2;19,4;19;93;92;93;270;1,8;0;
2025/01/07;0500 UTC;0;935,9;935,9;935,7;;20,2;19,1;20,3;19,9;19,2;18,7;93;93;93;228;1,1;0;
2025/01/07;0600 UTC;0;936,1;936,1;935,9;;19,9;18,8;20,5;19,9;19,4;18,8;93;93;93;354;1,3;,1;
2025/01/07;0700 UTC;0;936;936,1;935,8;;20,3;19,2;20,3;19,9;19,2;18,8;93;93;93;336;1,4;0;
2025/01/07;0800 UTC;0;936,1;936,1;936;;20,4;19,1;20,6;20,3;19,4;19,1;93;93;93;144;0;0;
2025/01/07;0900 UTC;0;936,9;936,9;936,1;16,4;20,7;19,5;20,7;20,4;19,5;19,2;93;93;93;236;0;0;
2025/01/07;1000 UTC;0;937,1;937,1;936,8;209,2;21,1;19,8;21,2;20,7;20;19,5;93;92;92;220;1,9;1,5;
2025/01/07;1100 UTC;0;937,3;937,3;937;791,5;22,4;20,2;22,5;21,1;20,5;19,8;92;87;87;326;2,7;,7;
2025/01/07;1200 UTC;0;937,8;937,8;937,3;550,3;23;19,9;23;22,3;20,5;19,7;87;82;83;260;2,7;,7;
2025/01/07;1300 UTC;,8;937,8;938;937,7;861,6;22,8;20,5;24,3;22,6;20,8;19,6;87;78;87;305;3,6;,5;
2025/01/07;1400 UTC;0;936,7;937,8;936,7;2761,4;25,5;20,7;26,1;22,8;21,9;20,4;87;74;75;309;3,8;1,3;
2025/01/07;1500 UTC;0;936,1;936,7;936,1;1952,6;26,6;21,5;26,7;25,3;21,8;19,9;76;70;74;267;4,7;,8;
2025/01/07;1600 UTC;,2;935,7;936,2;935,6;1173,6;25,7;21,3;26,8;25,7;21,5;20,2;77;69;77;154;2,7;1,6;
2025/01/07;1700 UTC;0;934,4;935,7;934,4;870,1;25,3;21,8;25,7;24,2;21,8;21,1;85;76;81;156;4,1;2,3;
2025/01/07;1800 UTC;0;935,7;935,8;934,2;821,7;22,2;18,4;25,9;22,2;22;18,4;81;72;79;307;8,2;3,9;
2025/01/07;1900 UTC;19,6;933,8;935,8;933,5;495,4;21,4;20,3;22,2;20,3;20,3;18,1;94;79;93;171;7,4;2,7;
2025/01/07;2000 UTC;0;934,3;934,7;933,7;932,9;22,5;20,5;23,2;21,4;22;20,4;93;89;89;165;3,9;,6;
2025/01/07;2100 UTC;2;935,6;935,8;934,3;21,1;21;19,5;22,6;20,9;20,7;19,3;91;88;91;306;7,2;1,3;
2025/01/07;2200 UTC;2;936,1;936,1;935,4;0;20,8;19,5;21;20,5;19,6;19,2;93;91;93;84;3,5;2,3;
2025/01/07;2300 UTC;,8;936,9;936,9;936,1;;20,7;19,5;20,8;20,6;19,7;19,5;93;92;93;96;3,6;2,2;
2025/01/08;0000 UTC;1;937;937;936,5;;20,2;19;20,7;20,2;19,5;19;93;93;93;72;4,4;2,6;
2025/01/08;0100 UTC;0;936,4;937;936,4;;20;18,9;20,2;20;19,1;18,9;93;93;93;6;4,3;1;
2025/01/08;0200 UTC;0;935,7;936,5;935,7;;20;18,9;20,1;19,8;18,9;18,7;93;93;93;247;2,5;1,7;
2025/01/08;0300 UTC;0;935,7;935,8;935,4;;19,9;18,9;20;19,7;18,9;18,6;93;93;93;112;2,3;1;
2025/01/08;0400 UTC;0;935,6;935,9;935,6;;19,9;18,8;20;19,8;18,9;18,7;94;93;93;113;1,7;,3;
2025/01/08;0500 UTC;0;935,5;935,5;935,2;;19,9;18,9;20,1;19,9;19;18,8;94;93;94;89;2,4;1,3;
2025/01/08;0600 UTC;0;934,9;935,6;934,9;;19,8;18,8;20;19,8;18,9;18,8;94;94;94;141;2,8;,2;
2025/01/08;0700 UTC;0;935,1;935,1;934,9;;19,7;18,7;19,9;19,7;18,8;18,6;94;94;94;334;2,1;,3;
2025/01/08;0800 UTC;0;935,8;935,8;935,1;;19,8;18,8;19,8;19,6;18,8;18,6;94;94;94;236;2,1;,1;
2025/01/08;0900 UTC;0;936,6;936,6;935,8;8,8;20;19;20;19,7;19;18,7;94;94;94;29;1,6;,4;
2025/01/08;1000 UTC;0;937,1;937,1;936,6;189,3;20,6;19,4;20,6;20;19,5;18,9;94;93;93;32;2,2;,3;
2025/01/08;1100 UTC;,2;937,4;937,4;937,1;589,7;21,5;20;21,5;20,5;20;19,4;93;91;91;38;2,4;,8;
2025/01/08;1200 UTC;0;937,6;937,8;937,4;1498,2;23,2;19,8;23,4;21,5;20,6;19,6;92;81;82;51;3,3;1,3;
2025/01/08;1300 UTC;0;937,6;937,8;937,5;1401,3;23,7;19,8;24,1;23,1;20,7;19,6;83;78;78;335;4,9;2,3;
2025/01/08;1400 UTC;0;937,1;937,6;937,1;1899,8;24,5;19,8;25,2;23,6;21;19,5;80;74;75;333;4,8;2,6;
