REGIAO:;SE
UF:;MG
ESTACAO:;ARACUAI
CODIGO (WMO):;A566
LATITUDE:;-16,84888888
LONGITUDE:;-42,03527777
ALTITUDE:;308
DATA DE FUNDACAO:;19/05/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/02;1000 UTC;0;979;979;978,4;178,7;23,1;19,9;23,1;22,4;19,9;19,6;84;82;82;256;1,5;0;
2025/01/02;1100 UTC;0;979,6;979,6;979;475,3;24,1;19,4;24,1;23,1;19,8;19,3;82;75;75;215;1,8;0;
2025/01/02;1200 UTC;0;980;980;979,6;841,8;25,2;19,8;25,2;24,1;20;19,1;76;70;72;263;2,4;,2;
2025/01/02;1300 UTC;0;979,7;980,1;979,7;1598,4;27,1;19,2;27,1;25,2;20;18,9;72;62;62;306;3,7;1,1;
2025/01/02;1400 UTC;0;979,2;979,7;979,2;2228,5;29,2;19,5;29,4;27;20,1;18,9;63;56;56;346;4;1,4;
2025/01/02;1500 UTC;0;978,3;979,2;978,3;2514,3;29,5;18,9;29,9;28,3;19,6;18,2;57;51;53;306;4,8;2,2;
2025/01/02;1600 UTC;0;977;978,3;977;2432,7;30,3;18,1;31,6;29,5;19,6;18,1;53;47;48;341;5,4;1,1;
2025/01/02;1700 UTC;0;975,8;977;975,8;2744,6;31,9;17,7;32,6;30,1;18,8;16,8;50;41;43;296;4,5;1,8;
2025/01/02;1800 UTC;0;975;975,8;975;2343,8;32,8;16,4;33,5;31,9;17,9;16,3;43;37;38;123;4,1;,8;
2025/01/02;1900 UTC;0;974,3;975;974,2;1623,7;33,1;17;33,9;32,1;17,7;15,8;40;35;38;329;3,6;1;
2025/01/02;2000 UTC;0;974,1;974,3;974;685,4;32;17,8;33,1;31,8;17,8;16,4;43;38;43;1;3,8;1,6;
2025/01/02;2100 UTC;0;974,1;974,1;974;351,7;30,7;18,4;32,1;30,7;18,4;17,6;48;43;48;354;3,8;,7;
2025/01/02;2200 UTC;0;974,5;974,5;974,1;10,4;28,3;18,8;30,7;28,3;19,1;18,3;58;48;56;172;2,3;0;
2025/01/02;2300 UTC;0;975,2;975,2;974,5;;27,4;19,7;28,6;27,2;19,7;18,8;63;55;63;356;1,3;0;
2025/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0100 UTC;0;977,2;977,2;976,2;;24,8;19,9;26,4;24,5;19,9;19,5;74;67;74;148;1,8;0;
2025/01/03;0200 UTC;0;977;977,2;977;;24,7;19,8;25;24,5;19,9;19,7;75;72;74;154;1;0;
2025/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0400 UTC;0;976;976,3;976;;23;19,5;24,1;22,9;19,7;19,3;81;76;81;128;0;0;
2025/01/03;0500 UTC;0;975,7;976,1;975,7;;22,7;19,5;23;22,3;19,5;19,1;83;81;82;118;0;0;
2025/01/03;0600 UTC;0;975,7;975,9;975,7;;22,4;19,4;22,9;22,3;19,6;19,1;83;82;83;147;0;0;
2025/01/03;0700 UTC;0;975,6;975,8;975,6;;22,1;19,1;22,4;22,1;19,4;19;83;82;83;269;,9;0;
2025/01/03;0800 UTC;0;975,8;975,9;975,5;;21,4;18,6;22,1;21,4;19,1;18,5;84;83;84;149;0;0;
2025/01/03;0900 UTC;0;976,7;976,7;975,8;26,1;21,9;18,9;22,1;21,4;19,2;18,6;85;83;83;149;0;0;
2025/01/03;1000 UTC;0;977;977;976,7;314,2;23,8;20,1;23,8;21,8;20,1;18,9;84;80;80;44;0;0;
2025/01/03;1100 UTC;0;977,4;977,4;977;1375;27,7;19,7;27,7;23,8;20,5;19,3;80;61;62;7;3,1;,6;
2025/01/03;1200 UTC;0;977,3;977,4;977,2;2555,8;30,1;18,9;30,2;27,6;19,7;18,4;62;51;51;49;4,9;2,2;
2025/01/03;1300 UTC;0;977,3;977,5;977,3;2581,6;30,3;17,9;31,1;29,6;18,9;17,3;52;46;47;23;5,3;1,1;
2025/01/03;1400 UTC;0;977;977,4;977;1671,4;30,8;18;31,2;30;18,6;17,5;48;45;46;41;3,9;,9;
2025/01/03;1500 UTC;0;976,3;977;976,3;1088,1;31,4;18,2;31,5;30,6;18,6;17,7;48;45;46;170;3,5;,5;
2025/01/03;1600 UTC;0;975,3;976,3;975,2;2286,9;32,2;17,4;35,3;31,4;18,6;16,8;46;35;41;83;6,1;,5;
2025/01/03;1700 UTC;9,4;977,5;977,7;975,2;180,2;22,1;19,4;32,2;22,1;19,8;16,7;85;41;85;344;12,7;3,4;
2025/01/03;1800 UTC;3;976,7;977,7;976,7;144,3;22,7;20,1;22,7;22,1;20,1;19,3;85;85;85;161;7,4;,2;
2025/01/03;1900 UTC;,8;975,2;976,7;975,2;224,2;22,8;20;22,9;22,4;20,2;19,5;85;84;84;84;3,4;1,7;
2025/01/03;2000 UTC;,4;975,4;975,4;974,7;899,9;23,4;20;23,9;22,7;20,7;19,7;84;81;81;11;5,5;2;
2025/01/03;2100 UTC;0;976,2;976,2;975,4;244,5;23,1;19,9;23,5;23,1;20,2;19,7;82;80;82;42;4,2;,3;
2025/01/03;2200 UTC;0;976,4;976,4;976,2;8,5;22,7;19,7;23,1;22,7;19,9;19,7;84;82;83;89;2,7;1,1;
2025/01/03;2300 UTC;0;977,5;977,5;976,4;;22,7;19,7;22,7;22,6;19,7;19,6;83;83;83;360;2,7;0;
2025/01/04;0000 UTC;0;977;977,5;977;;22,4;19,7;22,7;22,4;19,7;19,5;85;82;85;57;1,5;0;
2025/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0200 UTC;0;977;977,3;977;;22;19,3;22,2;21,9;19,5;19,2;85;84;85;20;1,3;0;
2025/01/04;0300 UTC;0;976,5;977;976,4;;21,8;19,2;22,1;21,7;19,4;19,1;85;85;85;8;1;0;
2025/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0500 UTC;0;975,8;976,1;975,7;;21,5;18,9;21,7;21,4;19,1;18,9;85;85;85;48;2;,4;
2025/01/04;0600 UTC;0;975,7;975,8;975,5;;21,1;18,4;21,5;21,1;18,9;18,4;85;85;85;87;2,6;0;
2025/01/04;0700 UTC;0;975,6;975,7;975,6;;21;18,4;21,1;20,8;18,4;18,3;85;85;85;62;2,7;,2;
2025/01/04;0800 UTC;0;976,4;976,4;975,6;;21;18,5;21;20,7;18,5;18,1;86;85;86;272;1,9;0;
2025/01/04;0900 UTC;0;977,2;977,2;976,4;38,9;21,4;18,9;21,4;20,9;18,9;18,4;86;85;86;198;2;0;
2025/01/04;1000 UTC;0;977,4;977,4;977,1;267,7;22,3;19,5;22,3;21,4;19,6;18,9;86;84;84;167;1,5;0;
2025/01/04;1100 UTC;0;977,8;977,8;977,4;602,4;23,3;19,3;23,4;22,2;19,7;19,2;84;78;78;247;2,2;,5;
2025/01/04;1200 UTC;0;978,2;978,2;977,8;903,5;24,7;19,2;24,8;23,2;19,8;18,8;79;71;71;2;2,2;,5;
2025/01/04;1300 UTC;0;978,2;978,4;978,2;876,2;24,9;18,7;25,1;24,5;19,8;18,4;73;69;69;144;2,2;0;
2025/01/04;1400 UTC;,2;978,1;978,4;978,1;1303,5;26,4;19,1;26,5;24,9;19,8;18,7;71;64;64;37;2,7;,5;
2025/01/04;1500 UTC;0;978,2;978,3;978,1;1390,2;26,1;19,4;26,8;26;19,9;18,8;68;64;67;251;4;,9;
2025/01/04;1600 UTC;0;977,3;978,2;977,3;1151,1;26,7;19,3;26,8;26,1;19,9;19;68;63;64;266;3,7;1,4;
2025/01/04;1700 UTC;0;975,8;977,3;975,8;2398;29,3;18,9;29,3;26,6;19,8;18,1;65;54;54;77;2,9;,4;
2025/01/04;1800 UTC;0;975;975,8;975;2085,8;30,1;19,1;30,2;28,6;19,6;18;57;51;52;90;3,5;1,4;
2025/01/04;1900 UTC;0;974,4;975;974,4;1379,7;28,8;18,8;30,2;28,8;19,4;17,8;56;50;55;2;4;1,7;
2025/01/04;2000 UTC;0;974,2;974,4;974,1;731,6;28,1;19;28,8;28,1;19,6;18,8;59;55;58;34;5,7;2,4;
2025/01/04;2100 UTC;0;974,1;974,2;973,9;161;26,9;19,6;28,1;26,9;19,7;18,9;65;57;65;64;5,3;1,4;
2025/01/04;2200 UTC;0;973,9;974,1;973,7;3,8;26;19,4;26,9;25,9;19,6;19,4;68;64;67;48;3,4;,7;
2025/01/04;2300 UTC;0;975;975;973,9;;25,4;19,5;26,1;25,4;19,5;19,3;70;67;70;47;2,6;0;
2025/01/05;0000 UTC;0;975,7;975,7;975;;24,9;19,5;25,4;24,7;19,9;19,5;75;70;72;82;2,4;,4;
2025/01/05;0100 UTC;0;976,1;976,2;975,7;;24,4;19,2;24,9;24,4;19,6;19,2;74;72;73;68;2,6;,9;
2025/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0300 UTC;0;975,8;976,3;975,7;;23;19,4;23,7;22,8;19,5;18,7;81;74;80;343;,9;0;
2025/01/05;0400 UTC;0;975,4;975,8;975,4;;22,4;19,2;23;22,4;19,4;19;82;80;82;341;,9;0;
2025/01/05;0500 UTC;0;975,3;975,7;975,3;;22,3;18,9;22,5;22;19,2;18,9;84;81;82;118;1,7;0;
2025/01/05;0600 UTC;0;975,1;975,3;975,1;;22,2;19;22,7;22,2;19;18,6;82;78;82;41;1,4;0;
2025/01/05;0700 UTC;0;975;975,1;974,9;;22;19;22,2;22;19,1;19;84;82;83;137;1,2;0;
2025/01/05;0800 UTC;0;975,5;975,5;975;;21,8;19;22;21,8;19,1;18,9;84;83;84;114;0;0;
2025/01/05;0900 UTC;0;976,1;976,1;975,5;25,3;22;19,1;22;21,7;19,1;19;85;83;83;38;0;0;
2025/01/05;1000 UTC;0;976,5;976,5;976,1;314,2;23,4;19,3;23,4;22;19,4;19,1;84;78;78;66;1,4;0;
2025/01/05;1100 UTC;0;977;977;976,4;600,9;24,4;19,3;24,5;23,4;19,8;18,9;78;71;73;34;1,3;,1;
2025/01/05;1200 UTC;0;977,2;977,3;977;1159,3;26,6;20,2;26,6;24,4;20,5;19,2;75;68;68;81;3;1,2;
2025/01/05;1300 UTC;0;977,1;977,3;977,1;1100,9;27,6;20,1;27,6;25,9;20,3;19,4;69;62;64;88;4,3;1,7;
2025/01/05;1400 UTC;0;976,9;977,2;976,9;1325,7;28,4;19,8;28,5;27,2;20,1;19,1;64;58;60;65;4,4;2,2;
2025/01/05;1500 UTC;0;976,6;976,9;976,6;1162,6;28,6;19,6;28,6;28;20,1;18,7;60;56;58;356;4,4;,2;
2025/01/05;1600 UTC;0;976,2;976,6;976,2;1255,6;29,2;19,4;29,2;28,4;20,5;18,9;61;55;56;328;2,8;0;
2025/01/05;1700 UTC;0;975,2;976,2;975,2;1400,2;29,7;19,9;29,7;28,8;20,5;19,1;60;54;56;359;2;,1;
2025/01/05;1800 UTC;0;974,2;975,2;974,2;1848,5;30,2;19,6;31,1;29,3;21;18,7;57;49;53;235;3,9;,4;
2025/01/05;1900 UTC;0;973,7;974,2;973,7;1135,6;30,3;19,8;31;29,9;20,2;18,7;54;49;53;189;3,2;,4;
2025/01/05;2000 UTC;0;974,1;974,1;973,7;645,6;30,3;18,9;30,5;29,9;20,1;18,2;56;48;50;223;2,4;0;
2025/01/05;2100 UTC;0;974,4;974,4;974,1;267,6;28,8;20,7;30,3;28,8;20,7;18,6;62;50;62;351;2,3;,3;
2025/01/05;2200 UTC;0;975,7;975,8;974,4;21,8;26,1;18,3;28,8;26,1;20,5;17,8;63;56;62;69;7,4;3,8;
2025/01/05;2300 UTC;0;976,5;976,5;975,7;;24,8;17,7;26,1;24,8;18,4;17,5;65;62;65;32;8,8;4,3;
2025/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0100 UTC;0;977,6;977,7;977,1;;23,2;18,3;23,5;23,2;18,4;18,3;74;73;74;30;5,2;,7;
2025/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0300 UTC;0;976,4;977,3;976,4;;21,9;18,4;22,2;21,9;18,7;18,4;81;80;80;70;2,7;,1;
2025/01/06;0400 UTC;,2;976,1;976,4;975,9;;21,7;18,4;22;21,6;18,5;18,3;82;80;82;98;2,9;,1;
2025/01/06;0500 UTC;0;975,6;976,1;975,5;;21,3;18,2;21,9;21,2;18,4;18;83;79;82;245;2;0;
2025/01/06;0600 UTC;0;975,7;975,7;975,6;;21,2;18,5;21,5;21;18,5;18;84;82;84;353;1;0;
2025/01/06;0700 UTC;0;975,6;975,8;975,6;;21,3;18,7;21,3;21,1;18,7;18,4;85;84;85;324;0;0;
2025/01/06;0800 UTC;0;975,9;976;975,6;;21,1;18,5;21,6;21;18,7;18,3;85;84;85;223;1,3;0;
2025/01/06;0900 UTC;0;977;977;975,9;15,8;21,4;18,8;21,4;21,1;18,8;18,5;85;84;85;51;0;0;
2025/01/06;1000 UTC;0;977,7;977,7;977;202,4;22,5;19;22,5;21,4;19,3;18,8;85;81;81;228;1,3;0;
2025/01/06;1100 UTC;0;978;978;977,7;1010,2;24,9;18,7;25,3;22,5;19,5;18,5;80;68;69;93;2;,5;
2025/01/06;1200 UTC;0;978,4;978,5;978;1429,6;27,8;19,7;27,8;24,7;19,7;18,2;71;61;61;156;2,7;,2;
2025/01/06;1300 UTC;0;978;978,4;978;2597,1;28,4;18,7;29,1;26,9;20,1;18,2;62;55;56;321;5,2;1,9;
2025/01/06;1400 UTC;0;977,5;978;977,4;3037,5;30,8;20;30,8;28;20,1;18,5;60;51;53;78;5,7;2,4;
2025/01/06;1500 UTC;0;976,2;977,5;976,2;2917,2;31,9;18,5;32,7;30,4;20;18,3;53;44;45;346;6,9;1,3;
2025/01/06;1600 UTC;0;975,8;976,2;975,4;1990,3;26,7;20,4;33,5;26,7;20,4;17,4;69;40;69;276;9,6;4,4;
2025/01/06;1700 UTC;0;974,5;976;974,4;646,3;27;20,8;27,2;25,2;21,6;20,4;77;69;69;138;9,6;1,3;
2025/01/06;1800 UTC;0;974,3;974,9;974,3;1440,2;27,9;19,5;28,9;27;21,2;19,5;70;60;60;52;6,1;3,4;
2025/01/06;1900 UTC;0;973,6;974,3;973,5;2214,6;28,9;19,9;29,6;27,6;20,4;18,8;62;54;58;73;7,9;3,4;
2025/01/06;2000 UTC;0;973,2;973,6;973;668,9;28,2;20,2;29,5;28,2;20,6;19,6;62;57;62;81;6,5;,2;
2025/01/06;2100 UTC;0;974,1;974,1;972,8;104,9;27;19,4;28,2;27;20,6;19,4;65;62;63;17;3,8;,8;
2025/01/06;2200 UTC;0;974,7;974,7;974,1;6,1;25,9;19,4;27;25,9;19,4;18,9;67;63;67;356;4,3;,3;
2025/01/06;2300 UTC;0;975,4;975,6;974,6;;25,5;19,3;25,9;25,5;19,6;19,3;69;67;69;78;3,2;1,5;
2025/01/07;0000 UTC;0;976;976;975,3;;24,6;19,8;25,5;24,3;19,9;19,3;76;69;74;91;3,7;1,2;
2025/01/07;0100 UTC;0;976,4;976,6;976;;24;20,2;24,8;24;20,2;19,7;80;73;80;52;2,6;0;
2025/01/07;0200 UTC;0;976,3;976,6;976,3;;23,5;20;24;23,5;20,4;19,9;81;79;80;131;1,6;0;
2025/01/07;0300 UTC;0;976,1;976,3;976;;23;20;23,6;23;20,1;19,8;83;80;83;140;,8;0;
2025/01/07;0400 UTC;0;975,8;976,1;975,8;;22,4;19,6;23;22,3;20;19,5;84;83;84;178;0;0;
2025/01/07;0500 UTC;0;975,4;975,8;975,2;;22,4;19,8;22,6;22,2;19,9;19,5;85;84;85;308;0;0;
2025/01/07;0600 UTC;0;975,4;975,5;975,3;;22,7;20;22,7;22,3;20;19,6;85;85;85;196;1,2;0;
2025/01/07;0700 UTC;0;975,6;975,6;975,3;;22,8;20,1;22,9;22,6;20,2;19,9;85;85;85;343;,9;0;
2025/01/07;0800 UTC;0;975,8;975,8;975,5;;22,9;20,3;22,9;22,7;20,3;20;85;85;85;256;0;0;
2025/01/07;0900 UTC;1,2;976,2;976,2;975,8;9;23;20,4;23,1;22,9;20,5;20,3;85;85;85;138;2;0;
2025/01/07;1000 UTC;,2;976,9;977;976,2;112,1;23,3;20,6;23,3;23;20,7;20,4;85;85;85;168;1,3;0;
2025/01/07;1100 UTC;0;977,4;977,4;976,9;284,8;24,3;21,4;24,3;23,3;21,4;20,7;85;84;84;353;1,3;0;
2025/01/07;1200 UTC;0;977,2;977,4;977,1;1137;26;21,1;26,1;24,2;22,1;20,8;84;74;74;96;1,6;0;
2025/01/07;1300 UTC;0;976,9;977,3;976,9;2313,7;28;21;28,7;25,7;22,2;20,3;75;62;66;30;3,3;1,3;
2025/01/07;1400 UTC;0;976,1;976,9;976,1;3226,3;30,2;20,6;30,5;28;22;20,2;67;55;57;15;5,1;1,3;
2025/01/07;1500 UTC;0;975,2;976,1;975,2;2600,7;31,7;19,8;31,9;29,7;21,3;19,3;59;49;49;267;3,7;,5;
2025/01/07;1600 UTC;0;974,1;975,2;974,1;2387,1;32,5;19,3;32,5;31;20,6;18,9;53;46;46;56;3,3;,3;
2025/01/07;1700 UTC;0;972,6;974,1;972,6;2141,1;33,4;19,1;33,4;31,8;20,5;18,5;48;43;43;42;4,5;1,8;
2025/01/07;1800 UTC;0;971,6;972,6;971,6;2224,4;33,4;18,4;34,1;32,5;19,7;17,8;46;39;41;256;4,9;,7;
2025/01/07;1900 UTC;0;971,1;971,6;971,1;1641,1;32,8;19;33,8;32,7;19,3;17,9;44;40;44;332;6,1;2,2;
2025/01/07;2000 UTC;0;972;972;971,1;628,4;29,7;19,1;32,9;29,7;20,3;18,8;53;44;53;80;6,7;3,6;
2025/01/07;2100 UTC;0;972,1;972,1;971,5;254,6;28,8;19,4;29,8;28,8;19,4;18,9;57;52;57;34;8;,8;
2025/01/07;2200 UTC;0;972,5;972,5;972;9,9;27,2;19,4;28,8;27,1;19,9;19,4;63;57;63;21;3,5;1,3;
2025/01/07;2300 UTC;18,8;975,6;975,7;972,5;;22,1;19,4;27,4;22,1;20,1;18,9;85;60;85;28;8,4;3;
2025/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0200 UTC;1,8;977,9;978,1;977,4;;22;19,4;22,1;21,8;19,6;19,2;86;85;85;285;3,1;0;
2025/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0400 UTC;5,2;976,8;977,6;976,8;;22;19,6;22;21,9;19,6;19,4;86;86;86;123;2,6;1,1;
2025/01/08;0500 UTC;2,2;975,2;976,8;975,2;;21,9;18,9;22,1;21,8;19,6;18,9;86;83;83;32;3;,1;
2025/01/08;0600 UTC;,8;974,9;975,2;974,7;;21,8;19,2;22,1;21,8;19,2;18,9;85;83;85;228;2,3;,1;
2025/01/08;0700 UTC;1,4;975,4;975,4;974,7;;21,9;19,4;21,9;21,8;19,4;19,2;85;85;85;273;1,9;,1;
2025/01/08;0800 UTC;3,8;976,6;976,7;975,4;;21,8;19,2;22,1;21,8;19,4;19,2;85;85;85;188;3,9;0;
2025/01/08;0900 UTC;1,2;977;977,1;976,4;31,4;21,7;19,1;21,8;21,5;19,2;19;86;85;86;148;2,4;0;
2025/01/08;1000 UTC;,2;977,3;977,3;976,9;409,1;22,3;19,6;22,5;21,6;19,8;19,1;86;85;85;179;1,4;0;
2025/01/08;1100 UTC;0;977,9;977,9;977,3;581,7;23;19,8;23,1;22,3;20,1;19,5;85;82;82;205;1,6;0;
2025/01/08;1200 UTC;1,2;978,1;978,4;977,9;743;23,7;19,9;23,8;22,8;20,6;19,6;83;79;79;240;1,3;0;
2025/01/08;1300 UTC;0;978,1;978,4;978,1;996,8;24,3;19,9;24,3;23,7;20,7;19,5;81;76;76;263;2,5;0;
2025/01/08;1400 UTC;0;978,1;978,2;978;473,7;24,2;20;24,4;24;20,4;19,5;78;75;77;80;1,1;0;
2025/01/08;1500 UTC;3;978,3;978,6;978;430,6;23,3;20,3;24,3;22,8;20,5;19,9;84;77;83;356;7;,7;
2025/01/08;1600 UTC;0;977,7;978,3;977,7;788,1;24,3;19,3;24,3;23,3;20,5;18,5;83;71;73;89;3,8;,8;
2025/01/08;1700 UTC;0;976,2;977,7;976,2;1338,2;25,8;18,4;25,8;24,3;19,9;18,2;75;63;64;219;2,8;0;
2025/01/08;1800 UTC;0;974,5;976,2;974,5;2192,9;26,5;19,8;26,7;25,7;19,8;17,8;67;59;67;252;2,7;,2;
2025/01/08;1900 UTC;,2;973,3;974,5;973,3;1336,6;26,4;19,5;26,9;26,1;20,2;18,5;67;63;66;78;3,2;,8;
2025/01/08;2000 UTC;0;973,1;973,3;973,1;1150,3;26;18,7;26,8;25,9;20;18,3;67;61;64;72;4,3;2,1;
2025/01/08;2100 UTC;0;973,5;973,5;973,1;332,8;25;19;26;25;19;18,6;69;64;69;66;4,2;1,5;
2025/01/08;2200 UTC;0;973,9;973,9;973,5;18;24;18,6;25;24;19,1;18,6;72;69;72;72;3,2;,5;
