REGIAO:;NE
UF:;PE
ESTACAO:;ARCO VERDE
CODIGO (WMO):;A309
LATITUDE:;-8,4336111
LONGITUDE:;-37,05555555
ALTITUDE:;683,95
DATA DE FUNDACAO:;20/11/04
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/02;1700 UTC;;934,8;935,7;934,8;2658;33,1;13,1;33,9;31,7;14,4;12,6;34;30;30;109;8,3;3,5;
2025/01/02;1800 UTC;;934,3;934,9;934,3;1708;32,6;12,7;34,1;31,6;13,6;12,2;31;28;30;106;11,4;3,3;
2025/01/02;1900 UTC;;934,1;934,4;934,1;1090,4;33;12,4;33,2;31,5;12,7;11,9;31;28;29;141;8,3;3,5;
2025/01/02;2000 UTC;;934,3;934,4;934,1;882,6;31,8;12,2;32,9;31,8;12,6;11,9;31;29;30;128;8,9;3;
2025/01/02;2100 UTC;;934,5;934,6;934,3;161,2;30;13,3;31,9;30;13,3;12;36;30;36;111;6,4;3,6;
2025/01/02;2200 UTC;;934,8;934,8;934,5;;28,9;14,3;30;28,9;14,3;13,1;41;36;41;116;6;3,6;
2025/01/02;2300 UTC;;935,6;935,6;934,8;;27,3;16,6;28,9;27,3;16,6;14,3;52;41;52;119;7,3;3,3;
2025/01/03;0000 UTC;;936,4;936,4;935,6;;25,6;18,5;27,3;25,6;18,5;16,6;65;52;65;121;8;2,9;
2025/01/03;0100 UTC;;936,6;936,7;936,4;;23,8;19;25,6;23,8;19,1;18,5;75;65;75;106;8;2,9;
2025/01/03;0200 UTC;;936,4;936,7;936,3;;22,7;19,2;23,8;22,7;19,3;19;81;75;81;137;7,7;3;
2025/01/03;0300 UTC;;936,1;936,4;936,1;;22,3;19;22,7;22,2;19,3;19;82;81;81;121;6,4;2,7;
2025/01/03;0400 UTC;;935,5;936,2;935,4;;21,7;18,6;22,3;21,6;19;18,4;82;81;82;132;5,7;2,7;
2025/01/03;0500 UTC;;935,4;935,5;935,3;;21;18,1;21,7;21;18,5;18,1;84;82;84;155;5,6;1,4;
2025/01/03;0600 UTC;;935,5;935,5;935,3;;20,6;17,8;21;20,6;18,2;17,8;85;84;84;154;3,3;2,1;
2025/01/03;0700 UTC;;935,4;935,5;935,2;;19,7;17,4;21;19,7;18;17,3;86;82;86;167;6,6;2,2;
2025/01/03;0800 UTC;;935,7;935,7;935,4;;19,2;17,2;20,2;19,1;17,9;17,1;89;86;88;175;3,8;1,5;
2025/01/03;0900 UTC;;936,5;936,5;935,7;117,7;20,5;17,7;20,8;18,6;18,1;16,8;90;84;84;165;3,5;1;
2025/01/03;1000 UTC;;937,1;937,1;936,5;935,3;24,5;18,4;24,5;20,5;18,6;17,7;84;69;69;146;5,6;1,4;
2025/01/03;1100 UTC;;937,5;937,5;937,1;1756,4;25,8;17,5;25,8;24,3;18,4;17,3;69;60;60;145;8,4;4,3;
2025/01/03;1200 UTC;;937,5;937,6;937,5;2439,8;27,9;16,9;28,2;25,8;17,7;16,5;60;51;51;127;8,4;3;
2025/01/03;1300 UTC;;937,1;937,6;937,1;3023;29,8;16,1;30,3;27,5;17,4;15,5;52;43;44;118;8;2,7;
2025/01/03;1400 UTC;;936,5;937,1;936,4;3520,1;31,4;15;31,7;29,6;16,4;14,4;44;36;37;119;7,5;4,2;
2025/01/03;1500 UTC;;935,8;936,5;935,8;3378,7;32,6;15,2;33,1;31,3;15,7;14,1;37;34;35;101;8,2;3,3;
2025/01/03;1600 UTC;;935;935,8;934,9;3169,3;32;13,6;34,4;32;15,5;13,6;35;31;33;94;7,8;3,6;
2025/01/03;1700 UTC;;934,2;935;934,2;2885,2;33,2;13,2;35,1;31,5;14,7;13,2;34;29;30;96;7,6;2,9;
2025/01/03;1800 UTC;;933,7;934,2;933,7;2124,8;34,4;14,3;34,7;32,6;14,4;13;32;29;30;97;7,4;3,6;
2025/01/03;1900 UTC;;933,5;933,7;933,4;1236,8;33,4;13,7;34,4;32,8;14,3;13,2;31;29;30;127;7,5;2,6;
2025/01/03;2000 UTC;;933,4;933,6;933,4;844,2;32,4;13,5;34,1;32,4;14;13,4;32;30;32;115;7,3;3;
2025/01/03;2100 UTC;;934;934;933,4;145,6;30,6;14;32,5;30,6;14;13,5;36;32;36;115;7,4;2,8;
2025/01/03;2200 UTC;;934,4;934,4;934;;28,6;14,7;30,6;28,6;14,7;14;43;36;43;92;5,7;2,7;
2025/01/03;2300 UTC;;935,4;935,4;934,4;;27,4;17,6;28,7;27,4;17,6;14,7;55;43;55;98;8,3;4,8;
2025/01/04;0000 UTC;;936;936;935,4;;25,1;18,7;27,4;25,1;18,7;17,6;67;55;67;102;8,8;3,6;
2025/01/04;0100 UTC;;936,5;936,5;936;;23,6;18,9;25,1;23,6;19;18,7;75;67;75;122;8,4;4,1;
2025/01/04;0200 UTC;;936,8;937;936,5;;22,7;19;23,6;22,7;19,2;18,9;80;75;79;128;8,4;3,3;
2025/01/04;0300 UTC;;936,6;936,9;936,6;;22,4;18,9;22,7;22,4;19;18,8;80;79;80;129;7,5;3,1;
2025/01/04;0400 UTC;;936;936,7;936;;22,4;18,8;22,5;22,3;18,9;18,8;80;80;80;139;7,3;3;
2025/01/04;0500 UTC;;935,7;936;935,7;;22,3;18,6;22,5;22,3;18,8;18,6;80;79;80;114;6,4;2,8;
2025/01/04;0600 UTC;;936;936;935,7;;22,2;18,3;22,3;22,2;18,7;18,3;80;79;79;112;6,3;2,1;
2025/01/04;0700 UTC;;936,1;936,1;936;;22,3;18,3;22,3;22,1;18,4;18,3;79;78;78;110;4,5;1,9;
2025/01/04;0800 UTC;;936,1;936,2;936;;21,9;17,7;22,4;21,9;18,3;17,7;78;76;77;93;4,9;2;
2025/01/04;0900 UTC;;936,7;936,7;936,1;108,2;22,3;17,8;22,3;21,6;17,9;17,5;79;76;76;29;5,2;,7;
2025/01/04;1000 UTC;;936,8;936,8;936,6;856,8;24,4;17,9;24,4;22,3;18;17,6;76;67;67;103;5,5;1,7;
2025/01/04;1100 UTC;;937,2;937,3;936,8;1650,3;27;18,1;27;24,4;18,3;17,6;67;58;58;94;5,3;2,2;
2025/01/04;1200 UTC;;937,3;937,3;937,2;2360,1;29,2;18,3;29,2;26,7;18,3;17,6;59;50;52;97;6,4;3,4;
2025/01/04;1300 UTC;;936,8;937,4;936,8;2930,7;30,1;17,1;30,9;28,7;18,4;17;52;45;46;49;8,6;3;
2025/01/04;1400 UTC;;936,2;936,8;936,2;3420,6;32,3;15,5;32,5;29,9;18,1;15,5;46;36;36;53;7,4;2,7;
2025/01/04;1500 UTC;;935,6;936,2;935,6;3584,7;32,8;15,5;33,7;31,6;16,2;13,9;39;32;35;51;8;2;
2025/01/04;1600 UTC;;934,5;935,6;934,5;2978,5;33,2;14,6;35,2;32,2;16;14,6;36;30;33;82;8;3;
2025/01/04;1700 UTC;;933,5;934,5;933,5;2299,5;33,9;14,1;36,2;32,9;15,6;13,5;33;28;30;51;7,9;3,1;
2025/01/04;1800 UTC;;933;933,5;933;1316;35,4;14,9;35,6;33,1;15,1;13,6;34;29;29;62;8,6;2,4;
2025/01/04;1900 UTC;;932,9;933;932,8;1508,7;34,7;14,2;35,5;34,1;14,8;12,8;30;27;29;64;8,6;3,5;
2025/01/04;2000 UTC;;933;933;932,8;532,5;32,7;14;34,7;32,7;14,7;13,1;32;29;32;76;7,4;2,5;
2025/01/04;2100 UTC;;933,3;933,3;933;48,3;30,9;14,8;32,7;30,9;14,9;13,6;38;32;38;91;6,3;2,2;
2025/01/04;2200 UTC;;933,8;933,8;933,3;;29,7;14,9;30,9;29,5;15,1;14,8;41;38;41;83;5;2,4;
2025/01/04;2300 UTC;;934,5;934,5;933,8;;27,9;19,2;29,7;27,9;19,2;14,8;59;41;59;81;7,6;3,9;
2025/01/05;0000 UTC;;934,9;935;934,5;;26,7;19,2;27,9;26,7;19,5;19,1;63;59;63;76;8,7;4,7;
2025/01/05;0100 UTC;;935,5;935,5;934,9;;25,3;19,5;26,7;25,3;19,6;19,1;70;63;70;68;9,9;5;
2025/01/05;0200 UTC;;935,7;935,8;935,5;;24,6;19,6;25,3;24,6;19,8;19,4;74;70;74;73;10,3;4,8;
2025/01/05;0300 UTC;;935,6;935,7;935,3;;23,6;18,3;24,6;23,6;19,6;18,3;75;71;72;65;12,6;5,7;
2025/01/05;0400 UTC;;935,5;935,9;935,5;;22,9;18,4;23,6;22,9;18,5;18,2;76;72;76;99;10,3;1,1;
2025/01/05;0500 UTC;;935,6;935,6;935,4;;22,3;18,2;22,9;22,3;18,5;18,1;78;75;78;61;4,6;1,5;
2025/01/05;0600 UTC;;935,6;935,7;935,5;;22,6;18,2;22,6;22,2;18,3;18;78;76;76;68;5,2;1,1;
2025/01/05;0700 UTC;;935,7;935,7;935,5;;22,2;18,1;22,6;21,8;18,3;17,8;79;75;78;42;3,4;,6;
2025/01/05;0800 UTC;;936;936,1;935,7;;21,9;18,4;22,3;21,6;18,5;17,9;81;78;81;89;5,1;1,3;
2025/01/05;0900 UTC;;936,5;936,5;936;78,6;22,6;18,9;22,6;21,5;18,9;18,2;82;79;80;85;4,3;1;
2025/01/05;1000 UTC;;936,5;936,7;936,5;683,1;25,1;18,9;25,1;22,6;19,1;18,5;80;69;69;115;5;1,9;
2025/01/05;1100 UTC;;936,7;936,8;936,5;1584,3;27,3;18,8;27,5;25,1;19,4;18,5;69;60;60;85;6,5;2,4;
2025/01/05;1200 UTC;;936,4;936,8;936,4;2290,7;28,8;18,6;28,8;26,9;19;18,3;61;54;54;45;8,2;4,1;
2025/01/05;1300 UTC;;936;936,4;936;2902,8;31,4;17,6;31,7;28,5;18,8;17,3;54;43;44;80;8,2;2,9;
2025/01/05;1400 UTC;;935,5;936;935,5;3344,1;33;15,9;33,2;30,8;17,7;15,9;44;36;36;69;6,9;3,1;
2025/01/05;1500 UTC;;934,6;935,5;934,6;2980,8;32,8;16,4;34,2;31,9;17,3;15,6;39;34;37;85;9,1;3,6;
2025/01/05;1600 UTC;;934;934,6;934;2576,4;34,5;15,5;35;32,3;16,7;14,7;37;31;32;100;8,4;3,2;
2025/01/05;1700 UTC;;933,1;934;933,1;2365,9;34,3;14,2;36;33,4;15,5;13,2;33;28;30;103;7,2;4;
2025/01/05;1800 UTC;;932,5;933,1;932,5;1213,5;34,4;13,6;35,1;33,5;14,6;12,9;30;27;29;113;8,1;3;
2025/01/05;1900 UTC;;932,4;932,6;932,4;1508,4;34,5;13,6;35,5;33,9;13,8;12,4;29;26;29;68;7,8;4,2;
2025/01/05;2000 UTC;;932,8;932,8;932,4;820,3;33;14,1;34,5;33;14,2;13,6;32;29;32;95;8,2;4;
2025/01/05;2100 UTC;;933,3;933,3;932,8;91,1;30,9;15,8;33;30,9;15,9;13,9;40;32;40;89;8,4;4,3;
2025/01/05;2200 UTC;;934;934;933,3;;29,2;18,4;30,9;29,2;18,4;15,8;52;40;52;92;9;5,1;
2025/01/05;2300 UTC;;934,7;934,7;934;;27,1;19,5;29,2;27,1;19,5;18,5;63;52;63;79;11,8;5,5;
2025/01/06;0000 UTC;;935,4;935,4;934,6;;25,2;20;27,1;25,2;20;19,6;73;63;73;92;12,2;4,7;
2025/01/06;0100 UTC;;936,5;936,5;935,4;;24,2;20;25,2;24,2;20,1;20;78;73;78;116;10,3;3,1;
2025/01/06;0200 UTC;;936,1;936,7;936,1;;23,7;20;24,2;23,7;20,2;19,9;80;77;80;96;9,3;4;
2025/01/06;0300 UTC;;935,8;936,1;935,8;;23,1;19,4;23,7;23,1;20;19,4;80;80;80;107;9,3;3,9;
2025/01/06;0400 UTC;;935,2;935,8;935,2;;22,4;19,1;23,1;22,3;19,4;18,9;82;79;82;113;8,7;1,5;
2025/01/06;0500 UTC;;934,9;935,2;934,9;;22,2;18,9;22,5;22,1;19,2;18,8;82;82;82;118;4,7;1,2;
2025/01/06;0600 UTC;;934,7;934,9;934,7;;21,7;19;22,3;21,7;19,1;18,6;85;81;85;135;4;2,1;
2025/01/06;0700 UTC;;935;935;934,7;;20,9;18,7;21,8;20,7;19;18,4;88;84;87;279;3,6;,4;
2025/01/06;0800 UTC;;935,4;935,4;935;;21,2;18,8;21,7;20,6;19,1;18,5;88;85;86;53;4,8;1,8;
2025/01/06;0900 UTC;;936,2;936,2;935,4;85,5;20,9;18,8;21,2;20,4;18,8;18,2;88;86;88;92;3,5;1,3;
2025/01/06;1000 UTC;;936,2;936,4;936,1;721,9;23,6;19,3;23,6;20,9;19,7;18,9;88;77;77;117;7,6;3,1;
2025/01/06;1100 UTC;;936,4;936,6;936,2;1594,5;26,5;19,1;26,5;23,6;19,5;18,9;77;64;64;96;10,4;5,1;
2025/01/06;1200 UTC;;936,7;936,8;936,4;2312,9;28,7;18,8;28,8;26,5;19,5;18,2;64;55;55;74;10;3,8;
2025/01/06;1300 UTC;;936,5;936,8;936,5;2845;30,1;18,1;30,5;28,1;19;17,6;56;47;49;99;8,6;4,1;
2025/01/06;1400 UTC;;935,9;936,5;935,9;2804,9;30,5;17,7;31,2;29,9;18,4;17,2;49;46;46;91;8,6;2,9;
2025/01/06;1500 UTC;;935,2;935,9;935,2;3192,6;32,8;17,2;33,6;30,5;18,4;17;46;39;39;95;8;3,3;
2025/01/06;1600 UTC;;934,4;935,2;934,4;3194,9;33,9;16,3;34,5;32,1;17,6;16;40;35;35;135;9,2;3,5;
2025/01/06;1700 UTC;;933,7;934,4;933,6;3036,6;34,1;15,9;34,9;32,7;16,6;15,2;37;33;34;131;10,5;4,5;
2025/01/06;1800 UTC;;932,7;933,6;932,7;2518,8;34;14,9;34,8;33,2;16;14,1;35;30;32;131;10;4,4;
2025/01/06;1900 UTC;;932,8;933;932,7;1411,4;33;14,1;34,6;32,8;15,2;12,8;33;29;32;135;8,8;2,9;
2025/01/06;2000 UTC;;932,9;933;932,8;445,3;32,1;14,4;33,2;32,1;14,4;13,2;34;30;34;135;6,4;2,9;
2025/01/06;2100 UTC;;933,5;933,5;932,9;68,4;30,4;15,5;32,1;30,4;15,7;14,5;41;34;41;83;6,7;3,1;
2025/01/06;2200 UTC;;933,7;933,8;933,5;;28,5;17,7;30,4;28,5;17,7;15,5;52;41;52;95;8,7;4,3;
2025/01/06;2300 UTC;;935,2;935,2;933,7;;26,7;18,9;28,5;26,7;18,9;17,7;62;52;62;103;9,6;3,5;
2025/01/07;0000 UTC;;935,8;935,8;935,2;;25;19,7;26,7;25;19,7;18,9;73;62;73;90;8,6;4,4;
2025/01/07;0100 UTC;;936,6;936,6;935,8;;23,9;19,7;25;23,9;19,8;19,7;77;73;77;118;9,2;3,7;
2025/01/07;0200 UTC;;936,3;936,7;936,3;;23,2;19,6;23,9;23,2;19,8;19,6;80;77;80;124;9,7;2,4;
2025/01/07;0300 UTC;;936;936,3;935,9;;22,5;19,2;23,2;22,5;19,6;19,2;82;80;82;119;7,3;2,5;
2025/01/07;0400 UTC;;935,1;936;935,1;;22,1;18,8;22,5;22,1;19,3;18,8;82;81;81;123;6,3;2,6;
2025/01/07;0500 UTC;;935,1;935,2;935;;21,8;18,5;22,1;21,7;18,8;18,4;82;81;82;135;6,5;2,4;
2025/01/07;0600 UTC;;935,4;935,4;935,1;;21,8;18,2;21,8;21,6;18,5;18,1;82;80;80;111;5,4;2,2;
2025/01/07;0700 UTC;;935,9;935,9;935,3;;21,7;18;21,8;21,3;18,3;18;82;79;79;85;4,5;1,4;
2025/01/07;0800 UTC;;936,2;936,2;935,7;;21,7;17,7;21,9;21,7;18;17,6;79;77;78;96;5,6;2,1;
2025/01/07;0900 UTC;;936,8;936,8;936,2;66,6;21,9;17,7;21,9;21,7;18;17,7;79;77;77;111;6,6;3,5;
2025/01/07;1000 UTC;;937,3;937,3;936,7;492,5;22,8;17,9;23;21,9;18,1;17,7;78;73;74;82;6,7;2,8;
2025/01/07;1100 UTC;;937,3;937,4;937,3;1490,6;24,4;17,5;25,1;22,8;18,5;17,5;74;64;65;79;6,3;3,3;
2025/01/07;1200 UTC;;937;937,3;937;2272,8;26,9;17,1;26,9;24,4;18,1;16,8;66;55;55;111;6;2,5;
2025/01/07;1300 UTC;;936,7;937;936,7;2933,5;29,4;16,2;29,4;26,9;17,5;14,7;55;42;45;137;6,3;2;
2025/01/07;1400 UTC;;936;936,8;936;3437,5;31,2;14,1;31,9;29,4;16,3;14,1;45;35;35;189;6,8;3,5;
2025/01/07;1500 UTC;;935,2;936;935,2;3658,6;33,7;13,9;33,7;31,1;14,9;12;36;29;30;146;8,7;2,4;
2025/01/07;1600 UTC;;934,3;935,2;934,3;3470,4;33,3;10,8;34,3;32,7;13,8;10,4;31;25;25;162;9,1;3,7;
2025/01/07;1700 UTC;;933,6;934,3;933,5;3069,1;34;10,9;35,5;33,3;12,6;10,8;27;23;25;119;10,1;3,5;
2025/01/07;1800 UTC;;933;933,6;932,7;2259,5;33,5;9,4;36,6;33,5;11,6;9,4;25;20;23;160;11;3,2;
2025/01/07;1900 UTC;;932,8;933;932,7;1493,6;34,6;12,1;35,1;33,4;12,8;9,4;27;23;26;178;11;2,2;
2025/01/07;2000 UTC;;932,7;932,8;932,6;792,5;33,2;11,3;35;33,2;12,4;11,2;27;25;26;148;6,9;3,3;
2025/01/07;2100 UTC;;933,3;933,3;932,7;156,5;31,1;12,6;33,2;31,1;12,7;11,3;32;26;32;117;6,8;2,6;
2025/01/07;2200 UTC;;934;934;933,3;;30,1;14,3;31,1;30;14,3;12,6;38;32;38;100;7,3;3,3;
2025/01/07;2300 UTC;;935,3;935,3;934;;26,9;18,4;30;26,9;18,4;14,3;60;38;60;110;10,9;5,7;
2025/01/08;0000 UTC;;936;936;935,3;;25,3;19,2;26,9;25,3;19,2;18,4;69;60;69;104;10,3;3,9;
2025/01/08;0100 UTC;;936,5;936,5;936;;24;19,4;25,3;24;19,4;19,2;75;69;75;101;9,2;3,7;
2025/01/08;0200 UTC;;937;937,1;936,5;;23,2;19,4;24;23,2;19,4;19,3;79;75;79;31;8,5;1,3;
2025/01/08;0300 UTC;;936,4;937;936,4;;23,5;19,4;23,5;23,2;19,5;19,3;79;78;78;60;3,7;1,4;
2025/01/08;0400 UTC;;936;936,4;936;;23,5;18,8;23,8;23,5;19,4;18,8;78;74;75;41;4,5;1,6;
2025/01/08;0500 UTC;;935,9;936;935,7;;22,8;18,2;23,7;22,8;18,8;18,2;75;74;75;67;5,8;1,5;
2025/01/08;0600 UTC;;935,6;935,9;935,5;;22,4;18,2;22,9;22,3;18,3;18;77;75;77;41;4,3;2,4;
2025/01/08;0700 UTC;;935,8;935,8;935,6;;21,9;18,3;22,4;21,9;18,3;18,1;80;77;80;54;4,3;1,5;
2025/01/08;0800 UTC;;936,2;936,2;935,8;;21,5;17,8;21,9;21,4;18,3;17,7;81;79;79;34;4,3;1,7;
2025/01/08;0900 UTC;;936,8;936,8;936,2;90,8;21,6;18,2;21,6;21;18,2;17,5;82;79;81;337;4,7;,8;
2025/01/08;1000 UTC;;936,9;936,9;936,8;772,3;24,3;18,7;24,3;21,6;18,9;18,2;81;71;71;68;5,2;2,3;
2025/01/08;1100 UTC;;937;937,1;936,8;1567,9;27;17,1;27,1;24,2;18,6;17;71;55;55;77;5,1;1,7;
2025/01/08;1200 UTC;;937;937;936,9;2262,7;29,1;16,4;29,7;26,9;17,3;16,3;55;45;46;290;4,1;1,3;
2025/01/08;1300 UTC;;936,5;937;936,4;2768,2;31,3;16,8;31,9;29,1;17,1;15,4;47;39;42;146;14;1,2;
2025/01/08;1400 UTC;;935,7;936,5;935,7;2284,2;33,2;16,9;33,2;29,9;17,2;15,9;44;38;38;171;5,9;2,5;
2025/01/08;1500 UTC;;934,8;935,8;934,8;3510,9;33,6;15,1;34,4;32;16,7;14,7;39;32;33;233;5,9;1,7;
2025/01/08;1600 UTC;;933,7;934,8;933,7;2458,6;34,2;14,1;34,4;32,2;15,3;14;34;30;30;201;7,1;2;
