REGIAO:;NE
UF:;PB
ESTACAO:;MONTEIRO
CODIGO (WMO):;A334
LATITUDE:;-7,89444444
LONGITUDE:;-37,12472221
ALTITUDE:;606,39
DATA DE FUNDACAO:;22/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;1100 UTC;0;945,8;945,8;945,3;1750,9;25,7;16,8;25,9;23,8;17,7;16,8;68;57;58;82;9,5;5,7;
2025/01/01;1200 UTC;0;946;946,1;945,8;2605,8;27,6;16,1;28;25,7;17,1;16,1;58;49;50;87;10,3;6;
2025/01/01;1300 UTC;0;945,5;946;945,5;3427,7;28,8;15,7;29,3;27,3;16,5;15,2;51;44;45;98;11;6;
2025/01/01;1400 UTC;0;945,1;945,5;945;3591,5;30,3;13,9;30,8;28,2;15,8;13,8;46;36;37;93;10,9;6;
2025/01/01;1500 UTC;0;944,1;945,1;944,1;3696,3;31,8;13,2;32,1;30;14,1;12,8;38;32;32;94;10;4,8;
2025/01/01;1600 UTC;0;943,1;944,1;943,1;3505,1;32,8;12,3;33,1;31,4;13,1;12,1;32;28;29;75;10,7;5,3;
2025/01/01;1700 UTC;0;942,3;943,1;942,2;3157,6;33,4;12,2;33,9;32,3;12,6;11,5;29;27;28;86;11,9;4,9;
2025/01/01;1800 UTC;0;941,5;942,3;941,5;2592,8;33,8;10,7;34,2;32,7;12,1;10,7;28;24;25;83;9,9;5;
2025/01/01;1900 UTC;0;941,2;941,5;941,1;1784,7;33,6;11,3;34,3;33,4;11,6;10,7;26;24;26;88;9,4;5,9;
2025/01/01;2000 UTC;0;941,4;941,4;941,1;873,6;32,8;11,4;33,8;32,8;11,6;10,3;27;25;27;85;10,7;5,8;
2025/01/01;2100 UTC;0;941,8;941,8;941,3;157,3;31,7;11,8;32,9;31,7;11,9;10,6;30;26;30;88;9;4,8;
2025/01/01;2200 UTC;0;942,5;942,5;941,8;;30,5;12,3;31,7;30,5;12,3;11,8;33;30;33;86;8,6;5,1;
2025/01/01;2300 UTC;0;943,2;943,2;942,5;;29,2;14,2;30,5;29,2;14,3;12,4;40;33;40;85;9,6;5,2;
2025/01/02;0000 UTC;0;944,2;944,2;943,2;;27,6;16;29,2;27,6;16;14,2;49;40;49;82;9,5;5,2;
2025/01/02;0100 UTC;0;944,8;944,8;944,2;;26,2;17,4;27,6;26,2;17,4;16,1;58;49;58;84;9,5;4,3;
2025/01/02;0200 UTC;0;944,9;945;944,7;;24,8;18,4;26,2;24,8;18,4;17,4;68;59;68;93;9;5,5;
2025/01/02;0300 UTC;0;944,6;944,9;944,6;;23,9;18,7;24,8;23,8;18,7;18,4;73;68;73;96;9,2;4,7;
2025/01/02;0400 UTC;0;944,3;944,6;944,3;;23,4;18,3;23,9;23,4;18,6;18,2;73;72;73;86;9,7;5,4;
2025/01/02;0500 UTC;0;944,1;944,3;944,1;;23,2;18;23,5;23,2;18,3;17,8;73;71;73;78;9;4,5;
2025/01/02;0600 UTC;0;943,9;944,2;943,9;;22,4;18,1;23,2;22,4;18,1;18;76;73;76;80;6,8;3,9;
2025/01/02;0700 UTC;0;944,3;944,3;943,9;;22;18,2;22,5;22;18,2;18,1;79;76;79;73;6;3,3;
2025/01/02;0800 UTC;0;944,7;944,7;944,3;;21,5;18,2;22;21,5;18,2;18,1;81;79;81;86;5,9;2,2;
2025/01/02;0900 UTC;0;945,6;945,6;944,7;128;22,1;18,2;22,1;21,4;18,4;18,1;81;79;79;68;3,2;1,8;
2025/01/02;1000 UTC;0;946,1;946,1;945,6;716,4;23,5;17,9;23,7;22,1;18,5;17,9;79;70;71;94;3,3;2,1;
2025/01/02;1100 UTC;0;946,2;946,2;946;1652,2;26,1;17,3;26,1;23,5;18,2;17;72;58;58;82;5,6;2,7;
2025/01/02;1200 UTC;0;946,2;946,4;946,2;2620,5;27,8;15,5;27,9;25,9;17,2;14,9;58;46;47;66;7,2;3,8;
2025/01/02;1300 UTC;0;946;946,2;946;2850,4;28,6;14,1;29,5;27,8;15,8;13,8;47;39;41;81;9,6;4,3;
2025/01/02;1400 UTC;0;945,3;946;945,2;3162,6;31,1;13;31,3;28,5;14,2;12,7;41;33;33;61;9,8;5,5;
2025/01/02;1500 UTC;0;944,4;945,3;944,4;3170,2;31,9;12,2;32;29,6;13,6;11,7;37;30;30;78;10,7;4,5;
2025/01/02;1600 UTC;0;943,6;944,4;943,6;3024,9;32,4;11,4;32,6;31;12,5;11;31;27;28;83;10,7;4,6;
2025/01/02;1700 UTC;0;942,6;943,6;942,6;2862,7;33,1;10,9;34;31,9;11,9;10,2;28;24;26;82;9,7;4,6;
2025/01/02;1800 UTC;0;942,1;942,7;942,1;2525,4;33,6;10,8;34,5;32,6;11,3;9,9;26;24;25;67;8,4;4,2;
2025/01/02;1900 UTC;0;942;942,2;941,9;1601,4;33,4;10,1;33,7;32,5;10,7;9,3;26;23;24;69;8,7;3,9;
2025/01/02;2000 UTC;0;942;942,1;941,9;741,8;32,7;10,4;33,6;32,4;10,7;9,8;26;23;25;75;7,8;4,5;
2025/01/02;2100 UTC;0;942,2;942,2;942;120,1;31,7;10,3;32,7;31,6;10,5;9,7;27;25;27;88;7,5;2,8;
2025/01/02;2200 UTC;0;942,5;942,5;942,1;;30,5;10,7;31,7;30,5;10,7;10;29;26;29;77;5,8;2,5;
2025/01/02;2300 UTC;0;943,3;943,3;942,5;;29,7;12,3;30,5;29,5;12,3;10,6;34;29;34;87;8;4,2;
2025/01/03;0000 UTC;0;944,1;944,1;943,3;;28,1;16,3;29,7;28,1;16,3;12,5;49;34;49;79;8,7;4,9;
2025/01/03;0100 UTC;0;944,6;944,6;944,1;;26,3;17,8;28,1;26,3;17,8;16,3;59;49;59;77;10,2;5,5;
2025/01/03;0200 UTC;0;944,3;944,6;944,3;;25;18,2;26,3;25;18,2;17,8;66;59;66;80;10,2;5,8;
2025/01/03;0300 UTC;0;944;944,3;943,9;;23,9;18,2;25;23,9;18,3;18,2;70;66;70;76;9,7;4,8;
2025/01/03;0400 UTC;0;943,6;944;943,5;;23,2;18,3;23,9;23,2;18,3;18,2;74;70;74;79;8,1;4,4;
2025/01/03;0500 UTC;0;943,3;943,6;943,3;;22,5;18,3;23,2;22,5;18,3;18,2;77;74;77;82;6,6;3,5;
2025/01/03;0600 UTC;0;943,3;943,4;943,3;;21,9;18,2;22,5;21,9;18,3;18,2;80;77;80;79;5,2;2,6;
2025/01/03;0700 UTC;0;943,4;943,4;943,2;;21,4;18,1;21,9;21,4;18,3;18,1;82;80;82;68;5,3;3,4;
2025/01/03;0800 UTC;0;943,7;943,7;943,4;;21,2;17,8;21,4;21,1;18,1;17,8;82;81;81;78;5,3;3,4;
2025/01/03;0900 UTC;0;944,8;944,8;943,7;121,6;21,9;17,5;21,9;21,1;17,8;17,5;81;76;76;91;5,8;2,7;
2025/01/03;1000 UTC;0;945,3;945,4;944,8;659,6;23,9;17;23,9;21,9;17,5;16,7;76;65;65;100;7,5;4,6;
2025/01/03;1100 UTC;0;945,6;945,6;945,3;1788,5;25,2;16,5;25,2;23,8;17;16,4;65;59;59;95;9,2;5,1;
2025/01/03;1200 UTC;0;945,5;945,8;945,5;2644,5;27;16,3;27;25,1;16,8;15,9;59;52;52;99;10;4,5;
2025/01/03;1300 UTC;0;945,2;945,6;945,2;3290,5;28,7;15,1;29,3;27;16,4;15,1;52;43;44;63;10;4,1;
2025/01/03;1400 UTC;0;944,8;945,3;944,8;3625,8;31;13,9;31,2;28,6;15,5;13,9;44;35;35;56;10,3;3,9;
2025/01/03;1500 UTC;0;943,9;944,8;943,9;3714,7;32,1;13;32,4;30,1;14;12,4;37;31;31;93;8;3,3;
2025/01/03;1600 UTC;0;943,1;943,9;943;3515,6;33,2;12,5;33,4;31,6;13,3;11,6;32;27;29;68;7,4;3,4;
2025/01/03;1700 UTC;0;942,4;943,1;942,4;2510,8;33,1;11,7;33,6;32,5;12,5;10,6;29;26;27;115;7,4;3,3;
2025/01/03;1800 UTC;0;941,7;942,4;941,7;2682;33,8;11,7;34,7;32,9;12,1;10,5;28;24;26;84;7,8;3,1;
2025/01/03;1900 UTC;0;941,4;941,8;941,3;1790,3;33,7;11,2;34,3;33,4;12,2;11,2;27;25;25;75;8,2;4,6;
2025/01/03;2000 UTC;0;941,4;941,5;941,4;715,2;33;11,8;33,7;32,9;12,5;11,2;29;25;28;78;8,2;3,8;
2025/01/03;2100 UTC;0;941,7;941,7;941,4;134;32,1;12,3;33;32,1;12,6;11,7;30;27;30;63;7,1;3,4;
2025/01/03;2200 UTC;0;942,3;942,3;941,7;;31;13,4;32,1;31;13,4;12,4;34;30;34;82;7;3,8;
2025/01/03;2300 UTC;0;943,2;943,2;942,3;;30;14,6;31;30;14,6;13,4;39;34;39;85;7,1;3,5;
2025/01/04;0000 UTC;0;943,9;943,9;943,2;;28;17,4;30;28;17,4;14,6;53;39;53;94;9,9;5,6;
2025/01/04;0100 UTC;0;944,5;944,5;943,9;;26,3;18,5;27,9;26,2;18,5;17,5;62;53;62;83;10,4;6,1;
2025/01/04;0200 UTC;0;944,9;944,9;944,5;;24,7;18,9;26,3;24,7;18,9;18,4;70;62;70;73;9,9;6,5;
2025/01/04;0300 UTC;0;944,7;945;944,7;;24,2;18,8;24,7;24,1;19;18,7;72;70;72;85;9,9;5,7;
2025/01/04;0400 UTC;0;944;944,7;944;;24,1;18,6;24,3;24;18,9;18,5;72;71;72;80;10,3;5;
2025/01/04;0500 UTC;0;944;944,1;943,9;;23,5;17,7;24,1;23,4;18,6;17,7;72;70;70;95;8,4;5;
2025/01/04;0600 UTC;0;944,2;944,3;944;;23,4;17,7;23,6;23,2;17,8;17,6;71;70;70;78;8,7;4,2;
2025/01/04;0700 UTC;0;943,9;944,3;943,9;;23,5;17,5;23,6;23,3;17,7;17,4;70;69;69;91;7,8;4,4;
2025/01/04;0800 UTC;0;944,4;944,4;943,9;;23,4;17,7;23,6;23,4;17,7;17,5;70;69;70;84;9,1;5,6;
2025/01/04;0900 UTC;0;944,9;944,9;944,4;43,8;23,5;17,6;23,6;23,4;17,7;17,4;70;68;70;86;8,3;4,1;
2025/01/04;1000 UTC;0;945;945;944,8;389,3;24,2;17,8;24,4;23,5;18;17,5;70;67;67;93;7,2;3,6;
2025/01/04;1100 UTC;0;945,7;945,7;945;624,1;24,9;18,2;25;24;18,4;17,7;68;66;66;87;7,4;4,7;
2025/01/04;1200 UTC;0;945,9;946;945,6;1537,9;27;17,5;27,1;24,8;18,4;17,5;66;56;56;88;8,2;4,2;
2025/01/04;1300 UTC;0;945,3;945,9;945,3;2284,4;28,1;17,1;28,5;26,3;18,1;16,8;59;51;51;92;8,3;4,6;
2025/01/04;1400 UTC;0;944,6;945,3;944,5;3604,4;30,3;16,6;30,6;28;17,2;16,5;52;44;44;100;10,8;4,5;
2025/01/04;1500 UTC;0;943,9;944,6;943,8;3633,2;31,5;15,8;31,9;29,7;17;15,8;45;39;39;95;9,1;3,4;
2025/01/04;1600 UTC;0;942,7;943,9;942,7;3197,1;33,1;14,2;33,7;31,5;16,1;14,1;39;32;32;63;9,3;4;
2025/01/04;1700 UTC;0;941,7;942,7;941,7;2429,9;33,8;12,7;34,2;32,9;14,6;12,6;33;28;28;71;9,3;3,8;
2025/01/04;1800 UTC;0;941,3;941,7;941,2;2114,7;34,5;12,2;34,7;33,5;13,3;11,5;29;26;26;69;8,7;4,4;
2025/01/04;1900 UTC;0;940,9;941,3;940,9;1747,8;34,3;11,5;34,8;34;12,9;11;27;24;25;90;13,5;4,5;
2025/01/04;2000 UTC;0;941,1;941,1;940,9;965,3;33,7;12,3;34,5;33,7;12,7;10,6;27;24;27;65;8,3;4,7;
2025/01/04;2100 UTC;0;941,3;941,3;941,1;157,8;32,4;12,6;33,7;32,4;12,8;12,1;30;27;30;76;8,9;4,5;
2025/01/04;2200 UTC;0;941,8;941,8;941,3;;30,8;15,4;32,4;30,8;15,4;12,5;39;30;39;81;8,7;5,2;
2025/01/04;2300 UTC;0;942,9;942,9;941,8;;29,4;17,2;30,8;29,4;17,2;15,5;48;39;48;77;12,5;7,8;
2025/01/05;0000 UTC;0;943,6;943,6;942,9;;27,6;18,4;29,4;27,6;18,4;17,2;58;48;58;78;12,9;7,1;
2025/01/05;0100 UTC;0;944,5;944,6;943,6;;26,1;19,1;27,6;26,1;19,3;18,5;65;58;65;69;12,4;6,4;
2025/01/05;0200 UTC;0;944,6;944,7;944,5;;25,1;18,6;26,1;25,1;19,1;18,6;67;65;67;84;11,4;6,9;
2025/01/05;0300 UTC;0;944,3;944,6;944,2;;24,6;18,5;25,1;24,5;18,8;18,5;70;67;69;67;10,6;4,2;
2025/01/05;0400 UTC;0;944,2;944,3;944,1;;24,1;18,2;24,6;24;18,5;18,1;71;69;69;72;9;5,5;
2025/01/05;0500 UTC;0;943,8;944,2;943,8;;24,2;17,5;24,4;24,1;18,2;17,5;69;66;66;76;9,3;4,9;
2025/01/05;0600 UTC;0;943,9;943,9;943,7;;24;17,9;24,2;24;18;17,5;69;66;69;74;8,4;5,2;
2025/01/05;0700 UTC;0;943,9;943,9;943,7;;23,6;18,2;24;23,6;18,2;17,9;72;69;72;75;7,6;3,7;
2025/01/05;0800 UTC;0;944,3;944,3;943,9;;22,9;18,5;23,6;22,9;18,5;18,2;76;72;76;74;6,4;2,6;
2025/01/05;0900 UTC;0;944,7;944,7;944,3;72,6;22,7;18,8;22,9;22,6;18,8;18,4;79;76;79;71;4,8;2,8;
2025/01/05;1000 UTC;0;944,8;944,9;944,7;464,3;23,7;19,1;23,8;22,7;19,3;18,8;79;75;75;79;9,9;5,7;
2025/01/05;1100 UTC;0;944,8;944,9;944,8;1138;25,5;18,5;26,2;23,7;19,3;18,2;75;63;65;74;9,9;6;
2025/01/05;1200 UTC;0;944,8;944,9;944,7;2695,1;27,8;17,8;28,1;25,5;18,8;17,6;65;54;55;88;10,4;6,3;
2025/01/05;1300 UTC;0;944,3;944,8;944,3;3114,3;30,1;17,3;30,4;27,8;18,1;17,1;55;46;46;79;10,4;5,2;
2025/01/05;1400 UTC;0;943,7;944,4;943,6;3434;31,6;16,5;31,8;29,3;17,5;16,1;48;39;40;78;9,7;5;
2025/01/05;1500 UTC;0;943;943,7;943;3488;32,5;15,5;32,5;31;16,6;15,1;41;36;36;84;9,6;5;
2025/01/05;1600 UTC;0;942,3;943;942,3;3029,9;33,9;14,1;33,9;31,9;15,6;13,7;37;31;31;73;9,3;4,7;
2025/01/05;1700 UTC;0;941,3;942,3;941,3;2985,3;34,1;12,7;34,7;33;14,5;12,5;32;27;27;108;10,1;4,6;
2025/01/05;1800 UTC;0;940,7;941,3;940,7;2516,4;34,7;10,9;35,1;33,7;13,2;10,8;28;24;24;89;9,6;5;
2025/01/05;1900 UTC;0;940,4;940,8;940,4;1722,9;34,6;12,1;35;33,8;12,6;9,4;27;22;26;78;9,6;4,4;
2025/01/05;2000 UTC;0;940,8;940,8;940,4;734,9;33,3;12,6;34,8;33,3;12,7;11,2;28;24;28;68;9,4;5,3;
2025/01/05;2100 UTC;0;941,3;941,3;940,8;132,4;32,2;12,9;33,3;32,2;13,2;12,6;31;29;31;81;9,2;4,8;
2025/01/05;2200 UTC;0;942;942,1;941,3;;31,1;14,9;32,2;31,1;14,9;12,8;38;31;38;79;11,5;6,1;
2025/01/05;2300 UTC;0;942,9;942,9;942;;29,6;16,4;31,1;29,6;16,4;14,9;45;38;45;84;11,2;5,9;
2025/01/06;0000 UTC;0;943,6;943,7;942,9;;27,8;18;29,6;27,8;18;16,4;55;45;55;76;11,3;6,1;
2025/01/06;0100 UTC;0;944,6;944,6;943,6;;26;19,1;27,8;26;19,1;18;66;55;66;81;11,1;6,4;
2025/01/06;0200 UTC;0;944,2;944,7;944,2;;25,3;19;26,1;25,3;19,3;19;69;66;68;84;11,6;7;
2025/01/06;0300 UTC;0;943,8;944,2;943,8;;24,7;19;25,4;24,6;19,1;18,8;71;67;71;90;12,7;6,1;
2025/01/06;0400 UTC;0;943,4;943,9;943,4;;24,1;18,7;24,7;24;19;18,5;72;70;72;79;11;5,4;
2025/01/06;0500 UTC;0;943,1;943,5;943,1;;23,4;18,7;24,1;23,4;18,9;18,6;75;72;75;78;9;4,7;
2025/01/06;0600 UTC;0;942,9;943,2;942,8;;23;18,8;23,4;23;18,8;18,6;77;75;77;77;7,4;4;
2025/01/06;0700 UTC;0;943,3;943,3;942,9;;22,7;19;23;22,7;19;18,8;80;77;80;79;7,2;4,2;
2025/01/06;0800 UTC;0;943,5;943,5;943,3;;22,3;19;22,8;22,3;19,1;19;81;80;81;78;7,2;3,1;
2025/01/06;0900 UTC;0;944,2;944,2;943,5;91,8;22,4;19,1;22,4;22,2;19,2;19;83;81;82;85;5;3,3;
2025/01/06;1000 UTC;0;944,3;944,3;944,2;512,1;23,7;19,5;23,7;22,4;19,5;19,2;82;77;77;76;7,7;5;
2025/01/06;1100 UTC;0;944,6;944,7;944,3;1398;25,3;18,9;25,5;23,6;19,5;18,9;77;67;68;89;9,9;5,5;
2025/01/06;1200 UTC;0;944,8;944,8;944,6;2292,8;28;18,5;28;25,3;19,3;18,1;68;56;56;104;11,5;5,9;
2025/01/06;1300 UTC;0;944,5;944,8;944,5;3229,6;29,3;17,4;29,9;27,5;18,5;17,3;57;48;49;84;10,7;5,5;
2025/01/06;1400 UTC;0;944;944,5;944;3509,4;31,1;16,6;31,5;29,2;17,4;16,3;49;41;42;95;10;4,5;
2025/01/06;1500 UTC;0;943,2;944;943,2;3490,5;32,2;15,5;32,5;30,5;16,7;14,9;42;35;37;59;9,4;4,9;
2025/01/06;1600 UTC;0;942,4;943,3;942,4;3457,1;33,2;14,2;34;31,7;15,7;13,8;37;31;32;105;9,5;4,6;
2025/01/06;1700 UTC;0;941,4;942,5;941,4;2836,2;34,1;13,3;34,2;32,7;14,1;12,6;32;28;29;79;9,2;3,9;
2025/01/06;1800 UTC;0;940,7;941,4;940,7;1883,5;33,7;11,5;34,7;33,2;13,3;10,5;29;24;26;86;10;4;
2025/01/06;1900 UTC;0;940,6;940,7;940,4;1200,6;33,6;10,7;34,7;33,4;12;10,4;27;24;25;101;8,6;3,7;
2025/01/06;2000 UTC;0;940,9;940,9;940,6;315,2;33,1;11,9;33,9;32,9;11,9;10,7;28;25;28;89;7,2;3,7;
2025/01/06;2100 UTC;0;941,4;941,4;940,8;37,8;31,2;13,2;33,1;31,2;13,5;11,7;34;27;34;110;9,4;4,2;
2025/01/06;2200 UTC;0;941,8;941,8;941,3;;30,4;15,3;31,2;30,4;15,4;13;40;33;40;86;9,2;5,8;
2025/01/06;2300 UTC;0;943;943;941,8;;28,9;16,8;30,4;28,9;16,8;15,4;48;40;48;85;9,5;5,4;
2025/01/07;0000 UTC;0;943,7;943,8;943;;27,4;18,2;28,9;27,4;18,2;16,8;57;48;57;93;10,2;6,6;
2025/01/07;0100 UTC;0;944,4;944,4;943,8;;26;18,9;27,4;26;18,9;18,2;65;57;65;87;11,3;7,2;
2025/01/07;0200 UTC;0;944,4;944,6;944,4;;25;19;26;25;19,1;18,9;70;65;70;79;11,3;5,7;
2025/01/07;0300 UTC;0;943,9;944,4;943,9;;24,4;18,7;25;24,4;19,1;18,7;71;70;71;77;9;4,7;
2025/01/07;0400 UTC;0;943,3;943,9;943,3;;23,6;18,4;24,4;23,6;18,9;18,4;73;71;73;90;8,2;4,7;
2025/01/07;0500 UTC;0;943,2;943,4;943,2;;23,2;18,6;23,6;23,1;18,7;18,4;76;73;75;79;8,3;3,1;
2025/01/07;0600 UTC;0;943,2;943,3;943,1;;22,6;18,4;23,2;22,6;18,6;18,4;77;75;77;85;6,3;3,7;
2025/01/07;0700 UTC;0;943,6;943,6;943,2;;22,5;18,6;22,7;22,5;18,7;18,4;79;77;79;89;6,6;3,4;
2025/01/07;0800 UTC;0;944,3;944,3;943,6;;22,4;18,6;22,6;22,3;18,6;18,4;79;78;79;86;6;3,2;
2025/01/07;0900 UTC;0;944,7;944,7;944,3;56,1;22,3;18,6;22,5;22,2;18,7;18,5;80;79;80;79;5,4;2,9;
2025/01/07;1000 UTC;0;945,3;945,3;944,7;583,1;23,8;18;23,8;22,2;18,8;18;80;70;70;99;6;3,8;
2025/01/07;1100 UTC;0;945,3;945,5;945,3;1443,4;25,4;17,1;25,4;23,8;18,2;17;70;60;60;96;7,6;4,4;
2025/01/07;1200 UTC;0;945,1;945,3;945,1;2298,9;26,4;16,4;27,2;25,3;17,4;16;60;52;54;74;8,2;3,5;
2025/01/07;1300 UTC;0;944,9;945,2;944,9;3282,6;28,9;15,2;29,4;26,4;16,7;15;54;41;43;82;6,8;2,9;
2025/01/07;1400 UTC;0;944,3;944,9;944,2;3575,3;31;12,9;31;28,5;15,2;12,5;44;33;33;104;7,6;3,3;
2025/01/07;1500 UTC;0;943,6;944,3;943,6;3630,1;32,2;11,6;32,5;30,4;12,8;11,6;33;28;28;71;7,4;3,1;
2025/01/07;1600 UTC;0;942,6;943,6;942,6;3484,5;33,2;9,2;34,4;31,7;11,6;8,6;29;21;23;66;7,8;3,2;
2025/01/07;1700 UTC;0;941,6;942,6;941,6;3152,6;34,5;7,2;34,8;32,8;10,4;6,5;25;18;19;122;6,7;2,7;
2025/01/07;1800 UTC;0;941;941,6;941;2399,4;34,7;7,1;35,1;33,8;8,1;2,7;20;13;18;326;6,7;1,3;
2025/01/07;1900 UTC;0;940,8;941,1;940,8;1673,8;34;7,1;35,6;33,8;7,4;6;19;17;19;92;6,7;2,7;
2025/01/07;2000 UTC;0;940,7;940,8;940,6;578,5;34;8,1;34;33,6;8,2;6,6;21;18;20;93;6,1;3,7;
2025/01/07;2100 UTC;0;941,3;941,3;940,7;98,9;33;8,5;34;33;8,5;7,7;22;20;22;66;6,7;3,5;
2025/01/07;2200 UTC;0;941,8;941,8;941,3;;32;10,7;33;32;10,7;8,6;27;22;27;81;6,9;4;
2025/01/07;2300 UTC;0;942,9;942,9;941,9;;29,4;15,2;32;29,4;15,2;10,6;42;27;42;85;11,1;7,1;
2025/01/08;0000 UTC;0;943,9;943,9;943;;27;17,4;29,4;27;17,4;15,2;56;42;56;77;13,2;8,2;
2025/01/08;0100 UTC;0;945;945;943,9;;25,8;17,9;27;25,8;18;17,4;62;56;62;88;12,5;5,9;
2025/01/08;0200 UTC;0;945,4;945,4;945;;25;18,1;25,8;24,9;18,1;17,9;66;62;66;94;10,7;5;
2025/01/08;0300 UTC;0;944,9;945,5;944,9;;24,6;18;25;24,5;18,1;18;67;65;67;87;8;4,7;
2025/01/08;0400 UTC;0;944,5;944,9;944,4;;23,9;17,7;24,7;23,9;18,1;17,7;68;67;68;71;7,6;4,3;
2025/01/08;0500 UTC;0;944,3;944,5;944,2;;23,1;17,7;23,9;23,1;17,8;17,5;72;68;72;59;7;3,3;
2025/01/08;0600 UTC;0;944;944,3;944;;22,7;17,7;23,1;22,7;17,7;17,6;74;72;73;67;5,4;2,5;
2025/01/08;0700 UTC;0;944,2;944,2;944;;22,3;17,6;22,7;22,3;17,7;17,6;75;73;75;67;4,7;2,7;
2025/01/08;0800 UTC;0;944,6;944,6;944,2;;21,9;17,8;22,3;21,9;17,8;17,6;77;75;77;66;5,5;2,3;
2025/01/08;0900 UTC;0;945,1;945,1;944,6;89,2;22,2;17,9;22,2;21,7;18;17,7;78;77;77;65;4,5;2,6;
2025/01/08;1000 UTC;0;945,4;945,4;945,1;604,9;23,6;18,1;23,6;22,2;18,4;17,9;77;71;71;71;7;4;
2025/01/08;1100 UTC;0;945,5;945,5;945,4;1509,9;25,4;17,7;25,5;23,5;18,2;17,4;71;62;62;70;6,7;3,8;
2025/01/08;1200 UTC;0;945,3;945,5;945,3;2497,5;27,8;17;27,8;25,3;17,6;16,7;62;52;52;61;7,1;3,1;
2025/01/08;1300 UTC;0;944,9;945,3;944,9;3147,4;29,3;16;29,6;27,3;17,2;15,1;53;42;45;67;8;3;
