REGIAO:;NE
UF:;MA
ESTACAO:;TURIACU
CODIGO (WMO):;A219
LATITUDE:;-1,66111111
LONGITUDE:;-45,37249999
ALTITUDE:;35,86
DATA DE FUNDACAO:;10/06/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/03;0600 UTC;0;1003,5;1003,9;1003,4;;26,9;24,4;27,1;26,9;24,4;24,2;86;85;86;45;5,3;2,5;
2025/01/03;0700 UTC;0;1003,1;1003,5;1003,1;;26,8;24,4;27;26,8;24,5;24,3;87;85;87;54;6,2;2,5;
2025/01/03;0800 UTC;0;1003,3;1003,3;1003,1;;26,4;24,4;26,8;26,4;24,4;24,4;89;87;89;61;4,5;1,6;
2025/01/03;0900 UTC;0;1004,2;1004,3;1003,3;;26,5;24,5;26,5;26,3;24,5;24,4;90;89;89;57;3,8;1,7;
2025/01/03;1000 UTC;0;1005,1;1005,1;1004,2;;27,6;24,6;27,6;26,5;24,8;24,5;89;84;84;55;3,9;2;
2025/01/03;1100 UTC;0;1005,7;1005,8;1005,1;;28,8;24,4;28,9;27,6;24,9;24,4;84;77;77;56;6,1;3,1;
2025/01/03;1200 UTC;0;1006;1006;1005,7;;29,5;24,5;30,1;28,6;24,9;24,3;79;73;75;44;7,1;3,2;
2025/01/03;1300 UTC;0;1006,2;1006,3;1006;;29,9;23,8;30,5;29,1;24,8;23,7;76;69;70;40;8,2;4;
2025/01/03;1400 UTC;0;1006,2;1006,3;1006;;30;24,5;31,4;29,8;24,9;23,8;73;66;73;27;8,3;3;
2025/01/03;1500 UTC;0;1005,9;1006,2;1005,9;;30,7;25,3;31,8;29,6;25,3;24;76;66;73;32;10,3;4,7;
2025/01/03;1600 UTC;1;1005,1;1005,9;1005,1;;28,9;25,2;31,7;28;27;24,1;88;66;81;31;11,1;4,5;
2025/01/03;1700 UTC;0;1004;1005,1;1004;;30,1;24,7;31,4;28,4;25,8;23,8;84;66;73;40;10,6;5;
2025/01/03;1800 UTC;1,2;1003;1004;1003;;28;25,3;31;28;25,3;23,2;85;64;85;34;10,9;4,5;
2025/01/03;1900 UTC;,2;1003,1;1003,3;1002,9;;28,4;23,8;28,4;27,8;25,4;23,7;87;76;76;42;10,2;3,9;
2025/01/03;2000 UTC;0;1003,4;1003,4;1003;;28,7;23,5;28,7;28,3;23,9;23,3;77;73;74;47;8,6;4,3;
2025/01/03;2100 UTC;0;1003,4;1003,4;1002,8;;28,1;23,6;28,7;28,1;23,6;23,3;76;73;76;61;9,6;4,4;
2025/01/03;2200 UTC;0;1004,3;1004,3;1003,4;;27,7;24,1;28,1;27,7;24,2;23,6;81;76;81;56;9,6;2,5;
2025/01/03;2300 UTC;0;1004,7;1004,8;1004,3;;27,7;24;27,7;27,6;24,2;24;81;80;81;51;6,5;3,4;
2025/01/04;0000 UTC;0;1005,4;1005,5;1004,7;;27,5;24,2;27,7;27,5;24,2;24;82;81;82;48;7;3,5;
2025/01/04;0100 UTC;0;1005,5;1005,5;1005,3;;27,6;24,4;27,7;27,5;24,5;24,2;83;82;83;49;7,6;3,9;
2025/01/04;0200 UTC;0;1005,3;1005,6;1005,3;;27,5;24;27,6;27,5;24,4;23,9;83;81;81;47;7,6;4,2;
2025/01/04;0300 UTC;0;1005;1005,3;1004,9;;27,3;24,3;27,6;27,3;24,3;23,9;83;80;83;59;7,7;3,2;
2025/01/04;0400 UTC;0;1004,3;1005;1004,3;;27,5;24,3;27,5;27,3;24,5;24,1;85;83;83;51;8;4;
2025/01/04;0500 UTC;0;1003,9;1004,3;1003,9;;27,4;24,1;27,5;27,3;24,4;23,8;84;81;83;44;8,6;3,2;
2025/01/04;0600 UTC;0;1003,5;1003,9;1003,5;;27,1;24,2;27,5;27,1;24,3;24;84;82;84;42;6,9;2,3;
2025/01/04;0700 UTC;0;1003,8;1003,8;1003,5;;26,8;24,3;27,1;26,8;24,3;24,2;86;84;86;63;4,7;2,3;
2025/01/04;0800 UTC;0;1004,1;1004,1;1003,8;;26,4;24,3;26,8;26,4;24,3;24,2;88;86;88;56;4,2;2;
2025/01/04;0900 UTC;,4;1004,5;1004,6;1004,1;;26,1;24,6;26,4;26,1;24,6;24,2;92;88;92;68;6,3;2,4;
2025/01/04;1000 UTC;0;1005,3;1005,3;1004,5;;25,9;25;26,1;25,9;25,1;24,5;95;92;94;55;6,3;2,2;
2025/01/04;1100 UTC;0;1005,4;1005,4;1005,3;;26,9;24,9;26,9;25,9;25,1;24,8;94;89;89;54;6,1;3;
2025/01/04;1200 UTC;0;1005,9;1006;1005,4;;28,8;24;28,9;26,9;24,9;23,9;89;75;76;54;9,6;4,9;
2025/01/04;1300 UTC;0;1005,7;1006;1005,7;2,4;30,1;23,7;30,4;28,8;24,9;23,5;76;68;69;41;10,9;5,6;
2025/01/04;1400 UTC;0;1005,6;1005,9;1005,6;;30,8;23,3;31,2;29,6;24,2;23,3;71;64;64;46;10,9;4,2;
2025/01/04;1500 UTC;0;1005,4;1005,7;1005,4;;31,1;23,8;31,1;29,8;23,9;23,2;69;64;65;47;11,8;5,8;
2025/01/04;1600 UTC;0;1004,5;1005,4;1004,5;;30,9;23,1;31,1;29,8;23,8;22,7;69;62;63;43;12;6,2;
2025/01/04;1700 UTC;0;1003,6;1004,5;1003,5;2,5;30,6;24,3;32,2;30,1;24,5;22,3;70;60;69;32;13,1;6;
2025/01/04;1800 UTC;0;1003;1003,7;1002,9;;29,1;24,2;30,6;29;24,4;23,7;75;69;75;34;12,3;5,1;
2025/01/04;1900 UTC;,2;1002,8;1003;1002,4;1,5;28,1;24,4;29,7;28,1;24,8;24;80;74;80;42;13;5,9;
2025/01/04;2000 UTC;2,4;1002,8;1003;1002,7;;27;24,8;28,1;26,9;25,5;24,4;91;81;88;52;12,3;3,8;
2025/01/04;2100 UTC;,2;1002,9;1003;1002,8;;26,1;24,2;27,2;26,1;24,9;24,2;91;87;89;46;10,1;5,6;
2025/01/04;2200 UTC;0;1003,7;1003,7;1002,9;;26,2;24,4;26,3;26,1;24,4;24,2;90;89;90;59;10,1;2,4;
2025/01/04;2300 UTC;0;1003,6;1003,8;1003,5;;26;24,1;26,2;26;24,4;24,1;90;89;89;64;4,9;2;
2025/01/05;0000 UTC;0;1004,3;1004,3;1003,6;;26;24,1;26,1;26;24,1;23,9;89;88;89;60;4,8;2,5;
2025/01/05;0100 UTC;0;1004,5;1004,7;1004,3;;26,3;24,1;26,3;26,1;24,2;24,1;89;88;88;55;5;2,6;
2025/01/05;0200 UTC;0;1004,6;1004,7;1004,5;;26,6;24;26,6;26,3;24,1;23,9;88;85;86;52;6;3,1;
2025/01/05;0300 UTC;0;1004,9;1005;1004,6;;26,9;24,1;26,9;26,6;24,2;24;86;85;85;72;6;2,2;
2025/01/05;0400 UTC;0;1004,4;1004,9;1004,4;;26,5;24,2;26,9;26,3;24,3;24;88;85;87;72;4,9;2,2;
2025/01/05;0500 UTC;0;1004;1004,4;1004;;26,2;24,2;26,7;26,2;24,2;24,1;89;86;89;75;6,7;2,6;
2025/01/05;0600 UTC;0;1003,6;1004;1003,5;;26,2;24,2;26,2;26,1;24,3;24,2;90;89;89;63;5,1;2;
2025/01/05;0700 UTC;0;1003,6;1003,6;1003,5;;26,3;24;26,3;26,2;24,3;24;89;87;88;52;6,2;3;
2025/01/05;0800 UTC;0;1003,8;1003,8;1003,6;;26,2;24,1;26,3;26,2;24,2;24;88;87;88;68;5,3;2;
2025/01/05;0900 UTC;0;1004,1;1004,1;1003,8;;26;24,3;26,2;26;24,3;24,1;90;88;90;68;4,2;1,5;
2025/01/05;1000 UTC;0;1004,4;1004,4;1003,9;;27;24,7;27;26;24,8;24,3;90;87;87;56;4,1;2,3;
2025/01/05;1100 UTC;0;1004,8;1004,8;1004,4;,8;28,6;24,3;28,7;27,1;24,9;24,2;87;77;77;62;7,4;3,5;
2025/01/05;1200 UTC;0;1005,2;1005,2;1004,8;2,1;29,9;23,5;30,2;28,5;24,8;23,4;78;68;69;79;10,5;4,5;
2025/01/05;1300 UTC;0;1005,4;1005,4;1005,2;8,5;30,6;24;31,3;29,8;24,3;23;69;65;68;56;10,5;3,6;
2025/01/05;1400 UTC;0;1004,9;1005,4;1004,9;;30,7;23,5;31,2;29,9;24,2;23,3;70;64;66;45;8,8;5;
2025/01/05;1500 UTC;0;1004,7;1004,9;1004,6;;31,4;23,5;32;30,2;23,9;23,1;67;60;63;41;9,9;4,6;
2025/01/05;1600 UTC;0;1004,3;1004,7;1004,3;1,8;30,7;23,6;32,1;30,1;24,6;23,1;72;61;66;42;11;4,6;
2025/01/05;1700 UTC;0;1003,5;1004,3;1003,4;;30,7;23;32,5;30,5;24;22,8;66;60;64;51;9,9;4,8;
2025/01/05;1800 UTC;0;1002,5;1003,5;1002,5;;30,7;23,5;31,2;29,6;24;22,7;69;63;66;37;12,3;4,9;
2025/01/05;1900 UTC;0;1002,4;1002,5;1002,2;;30,7;23,6;31,4;30;24,1;23;70;62;66;51;10,9;4,9;
2025/01/05;2000 UTC;0;1002,6;1002,6;1002,3;;29,5;23,7;30,7;29,5;23,9;23;71;66;71;44;10,3;4,5;
2025/01/05;2100 UTC;0;1003,5;1003,5;1002,6;;27,2;23,5;29,5;27,2;23,7;22,9;80;71;80;47;10,3;3,2;
2025/01/05;2200 UTC;0;1004,2;1004,2;1003,5;;26,9;23,7;27,2;26,9;24,3;23,5;85;80;83;54;5,9;3,2;
2025/01/05;2300 UTC;0;1005;1005;1004,2;;26,5;23,9;27;26,5;23,9;23,6;85;82;85;51;5,7;2,2;
2025/01/06;0000 UTC;0;1005,3;1005,3;1005;;26,8;24,3;26,8;26,5;24,3;23,9;87;85;86;47;5,5;2,8;
2025/01/06;0100 UTC;0;1005,3;1005,5;1005,2;;26,9;24,2;27;26,8;24,3;24,2;86;85;85;34;6,5;2,8;
2025/01/06;0200 UTC;0;1005,1;1005,3;1005;;27,2;23,8;27,3;26,9;24,2;23,7;85;81;81;43;7,2;3,3;
2025/01/06;0300 UTC;0;1005,1;1005,2;1004,9;;27,4;24,1;27,5;27,2;24,2;23,8;83;81;82;44;7,2;3,3;
2025/01/06;0400 UTC;0;1004,4;1005,1;1004,4;;27,1;24,2;27,5;27,1;24,2;24;84;82;84;40;7,2;2,5;
2025/01/06;0500 UTC;0;1003,8;1004,4;1003,8;;27,1;23,7;27,2;27;24,2;23,7;84;82;82;46;7;3;
2025/01/06;0600 UTC;0;1003,4;1003,8;1003,4;;27;24,2;27,1;26,9;24,2;23,7;85;82;85;52;5,9;2,1;
2025/01/06;0700 UTC;0;1003,4;1003,5;1003,2;;26,9;24,1;27;26,8;24,3;24;86;84;84;49;5,3;2,6;
2025/01/06;0800 UTC;0;1003,8;1003,8;1003,4;;26,6;24,2;26,9;26,6;24,2;24;87;84;87;53;5,7;1,9;
2025/01/06;0900 UTC;0;1004,2;1004,2;1003,8;;26,4;24,3;26,7;26,4;24,3;24,2;88;86;88;68;3,8;1,6;
2025/01/06;1000 UTC;0;1005;1005;1004,2;;27;24,7;27,1;26,3;24,8;24,3;89;87;87;55;3,8;,9;
2025/01/06;1100 UTC;0;1005,8;1005,8;1005;;28;24,6;28,1;27;24,9;24,2;87;81;81;80;4,5;1,7;
2025/01/06;1200 UTC;0;1006,3;1006,3;1005,8;;29;24,5;29,2;27,9;25;24,3;82;76;77;52;6,5;3,4;
2025/01/06;1300 UTC;,2;1006,6;1006,6;1006,2;;28,4;24,7;29,3;28,4;24,8;23,7;80;74;80;30;7,2;3,1;
2025/01/06;1400 UTC;1,2;1006,3;1006,6;1006,2;;29,4;24,7;29,4;27,7;26,1;24,1;88;75;76;29;8,1;3,6;
2025/01/06;1500 UTC;0;1005,7;1006,3;1005,7;;30,8;24,3;31,2;29,3;25,2;24,2;77;68;68;31;9,8;4,6;
2025/01/06;1600 UTC;0;1004,7;1005,7;1004,7;3,4;31,2;24,3;31,4;29,9;24,7;23,9;73;66;67;34;11,5;5,7;
2025/01/06;1700 UTC;0;1003,7;1004,7;1003,7;;31;24,6;31,5;30,5;24,6;23,9;70;65;69;32;11,3;5,4;
2025/01/06;1800 UTC;0;1003,1;1003,7;1003;;29,8;24,5;31,1;29,6;24,7;24,1;73;68;73;40;11,1;5,1;
2025/01/06;1900 UTC;0;1003,1;1003,2;1002,9;3,5;29,5;24,3;30,2;29,5;24,7;24,2;75;72;74;32;10,9;4,2;
2025/01/06;2000 UTC;0;1003,7;1003,7;1003,1;;28,4;24,4;29,5;28,4;24,6;24;79;74;79;35;10,4;4,2;
2025/01/06;2100 UTC;0;1003,9;1003,9;1003,6;;27,7;24,2;28,4;27,7;24,4;24,1;81;79;81;28;9,4;3,6;
2025/01/06;2200 UTC;0;1004,3;1004,4;1003,8;;27,3;24,3;27,7;27,3;24,3;24,2;83;81;83;24;7,2;3,2;
2025/01/06;2300 UTC;0;1005,1;1005,1;1004,3;;27,2;24,2;27,3;27,2;24,3;24,1;84;83;84;28;7,1;2,4;
2025/01/07;0000 UTC;0;1005,9;1005,9;1005,1;;27,2;24;27,2;27,2;24,2;24;84;82;82;29;6,4;3;
2025/01/07;0100 UTC;0;1006,5;1006,7;1005,9;;27,2;24;27,3;27,2;24,1;23,9;83;82;83;25;6,4;2,3;
2025/01/07;0200 UTC;0;1006,2;1006,6;1006,2;;27;24,2;27,2;26,9;24,2;24;85;83;85;18;6,1;2,5;
2025/01/07;0300 UTC;0;1006;1006,2;1005,9;;27,2;24,2;27,2;26,9;24,2;24;85;83;84;30;7,5;2,2;
2025/01/07;0400 UTC;0;1005;1006;1004,9;;27,1;24;27,2;27,1;24,2;23,8;84;82;83;32;6,5;2,6;
2025/01/07;0500 UTC;0;1004,6;1005;1004,6;;26,7;23,9;27,1;26,7;24;23,8;85;83;85;13;5,8;1,4;
2025/01/07;0600 UTC;0;1004,2;1004,6;1004,2;;26,5;24;26,7;26,5;24,1;23,9;86;85;86;9;2,9;1,4;
2025/01/07;0700 UTC;0;1004,1;1004,2;1003,8;;26,5;23,9;26,5;26,5;24,1;23,9;87;86;86;12;4,5;1,8;
2025/01/07;0800 UTC;0;1004,7;1004,7;1004,1;;25,9;23,7;26,5;25,8;24;23,6;88;86;88;308;3,5;,3;
2025/01/07;0900 UTC;0;1005;1005,1;1004,7;;26;24,1;26,2;25,9;24,2;23,8;89;88;89;222;2,6;,5;
2025/01/07;1000 UTC;0;1005,5;1005,5;1004,8;;26,3;24,5;26,3;26;24,5;24,1;90;89;90;353;1,1;,2;
2025/01/07;1100 UTC;0;1006,1;1006,1;1005,5;;27,2;24,5;27,2;26,3;24,8;24,4;90;85;85;114;1,4;,1;
2025/01/07;1200 UTC;0;1006,6;1006,6;1006,1;;28,8;24,4;29;27,2;24,9;23,9;85;76;77;47;7,8;4,4;
2025/01/07;1300 UTC;0;1006,5;1006,6;1006,2;2,1;29,6;23,8;30,2;28,7;24,8;23,7;77;70;71;42;9,8;4,4;
2025/01/07;1400 UTC;0;1006,6;1006,6;1006,3;;29,6;23,6;30;29,2;24,3;23,5;74;70;70;32;11,8;5,2;
2025/01/07;1500 UTC;0;1006;1006,7;1005,9;;29;24,1;29,7;29;24,5;23,7;75;70;75;37;11,2;4,1;
2025/01/07;1600 UTC;0;1005,7;1006;1005,7;;28,2;24,5;29,1;28;24,5;23,6;81;74;81;31;9,5;3,9;
2025/01/07;1700 UTC;0;1004,8;1005,7;1004,8;;28,3;24;28,5;28;24,4;23,9;81;77;78;33;8,5;3,8;
2025/01/07;1800 UTC;0;1004;1004,8;1004;;27,9;24,2;28,4;27,8;24,3;23;80;75;80;34;8,9;3,2;
2025/01/07;1900 UTC;0;1003,9;1004,1;1003,9;;27,8;23,8;27,9;27,8;24,3;23,8;81;79;79;38;6,6;2,8;
2025/01/07;2000 UTC;0;1003,9;1003,9;1003,8;;27,6;23,9;27,8;27,6;24;23,8;81;79;81;34;6,6;1,9;
2025/01/07;2100 UTC;0;1004,1;1004,2;1003,9;;27,4;23,6;27,6;27,4;24;23,6;81;80;80;36;6;2,7;
2025/01/07;2200 UTC;0;1004,4;1004,5;1004,1;;27,1;23,5;27,4;27,1;23,6;23,4;81;80;81;38;6;2,4;
2025/01/07;2300 UTC;0;1005,5;1005,5;1004,5;;27,1;23,5;27,1;27;23,8;23,5;82;81;81;37;5,6;2,3;
2025/01/08;0000 UTC;0;1006,6;1006,6;1005,5;;26,9;23,8;27,2;26,9;23,8;23,5;83;81;83;15;5,4;,6;
2025/01/08;0100 UTC;0;1006,7;1006,7;1006,6;;26,9;23,8;26,9;26,7;24;23,8;85;83;84;31;4,9;1,9;
2025/01/08;0200 UTC;0;1006,3;1006,7;1006,2;;26,6;23,9;27,1;26,6;24;23,8;85;83;85;8;6,2;,7;
2025/01/08;0300 UTC;,6;1005,9;1006,4;1005,9;;26,2;24,6;26,7;26,2;24,6;23,9;91;85;91;40;4,9;2,2;
2025/01/08;0400 UTC;0;1005,3;1005,9;1005,3;;26,1;24,4;26,2;26;24,6;24,4;92;90;90;46;6,1;2,7;
2025/01/08;0500 UTC;0;1004,5;1005,3;1004,5;;26,2;24,2;26,2;26;24,4;24,2;90;89;89;58;6,1;2,2;
2025/01/08;0600 UTC;0;1004,1;1004,4;1004,1;;26,2;24,2;26,3;26,2;24,3;24,2;89;88;89;60;4,2;1,9;
2025/01/08;0700 UTC;0;1004;1004,1;1004;;26,4;24,4;26,4;26,2;24,4;24,2;89;88;89;50;4,3;2,1;
2025/01/08;0800 UTC;0;1004,3;1004,3;1003,9;;26,5;24,1;26,5;26,3;24,4;24;89;87;87;53;4,2;2;
2025/01/08;0900 UTC;0;1004,9;1004,9;1004,3;;26,3;24,2;26,5;26,3;24,2;24;88;86;88;53;4,3;2,3;
2025/01/08;1000 UTC;0;1005,8;1005,8;1004,9;37,6;26,9;24,3;26,9;26,3;24,3;23,8;88;86;86;58;4,6;1,5;
