REGIAO:;S
UF:;SC
ESTACAO:;URUSSANGA
CODIGO (WMO):;A814
LATITUDE:;-28,53249999
LONGITUDE:;-49,31527777
ALTITUDE:;40,56
DATA DE FUNDACAO:;29/05/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;2000 UTC;,2;1005,4;1006;1005,3;20,5;22,9;20,6;23,2;22,8;20,9;20,4;88;86;87;109;3,9;1,2;
2025/01/01;2100 UTC;,4;1005,8;1005,8;1005,1;47,3;22,3;20,8;22,9;22,3;21,1;20,5;91;87;91;201;3,2;1,6;
2025/01/01;2200 UTC;0;1008;1008;1005,6;49,9;22,3;20,8;22,5;22,2;21,1;20,7;92;91;91;258;3,2;,9;
2025/01/01;2300 UTC;2,2;1006,9;1008,2;1006,9;;20,7;18,5;22,6;20,5;20,8;18,3;91;83;87;182;6;1,3;
2025/01/02;0000 UTC;,8;1007;1007;1005,6;;20,3;18,6;20,7;20,3;19,1;18,3;91;87;90;160;4,4;,7;
2025/01/02;0100 UTC;,2;1007,8;1007,8;1007;;20,5;18,7;21;20,1;18,9;18,2;91;86;90;345;6,8;1;
2025/01/02;0200 UTC;0;1007,1;1007,9;1007,1;;20,3;18,8;20,8;20,3;19,1;18,7;91;89;91;77;2,4;,8;
2025/01/02;0300 UTC;0;1005,5;1007,1;1005,5;;21,3;19,1;21,3;20,3;19,2;18,8;91;87;87;231;3,6;,8;
2025/01/02;0400 UTC;0;1004,5;1005,5;1004,5;;21,1;18,6;21,8;20,9;19,2;18,6;88;83;86;293;4,7;,5;
2025/01/02;0500 UTC;0;1003,5;1004,5;1003,5;;21,6;18,7;21,7;21,1;18,8;18,6;86;84;84;33;5,1;,7;
2025/01/02;0600 UTC;0;1002,3;1003,5;1002,3;;20,7;18,6;21,6;20,7;18,8;18,4;88;84;88;328;2,3;,4;
2025/01/02;0700 UTC;0;1002,1;1002,3;1002,1;;20,9;18,7;21;20,5;18,8;18,3;89;86;87;344;2,6;1,6;
2025/01/02;0800 UTC;0;1002,6;1002,6;1001,9;;20,2;18,4;21,1;20,2;18,8;18,4;89;86;89;237;3,8;,6;
2025/01/02;0900 UTC;0;1004,3;1004,3;1002,6;17,9;20,8;19,3;20,8;20,1;19,3;18,4;92;89;91;124;2,5;,5;
2025/01/02;1000 UTC;0;1005,6;1005,6;1004,3;108,8;21,2;19,1;21,4;20,8;19,6;19;91;88;88;121;2,4;,8;
2025/01/02;1100 UTC;1,6;1007,4;1007,4;1005,6;67,2;20,4;18,7;21,3;20,3;19,2;18,5;90;88;90;166;3,1;,9;
2025/01/02;1200 UTC;6,2;1007,7;1007,7;1007,1;30,4;20;18,8;20,4;19,9;18,9;18,2;93;90;93;271;3,1;,4;
2025/01/02;1300 UTC;15,8;1006,6;1008,2;1006,6;42,2;20,1;19,1;20,1;19,8;19,1;18,8;95;93;94;83;5,4;1,4;
2025/01/02;1400 UTC;1,4;1005,8;1006,7;1005,8;230,4;20,8;19,2;20,8;20,1;19,6;19,1;94;90;90;357;9;3,2;
2025/01/02;1500 UTC;1,2;1003,8;1005,8;1003,8;468,2;21,5;19,5;21,5;20,6;19,5;18,8;90;88;88;306;10;2,3;
2025/01/02;1600 UTC;0;1002,4;1003,8;1002,4;2655,6;24,9;19,9;24,9;21,6;20,2;19,2;89;73;74;28;6,6;2;
2025/01/02;1700 UTC;0;1001;1002,3;1001;3622,4;27,9;19,3;27,9;24,9;20,7;18,8;76;58;59;360;8;2,7;
2025/01/02;1800 UTC;0;1000,4;1001;1000,3;3164,5;30,9;19,1;31;28;20,4;18,5;61;49;50;17;6,1;,7;
2025/01/02;1900 UTC;0;1000;1000,4;1000;1319,5;29,9;20,1;30,9;29,9;20,9;18,5;59;48;56;135;3,3;1;
2025/01/02;2000 UTC;0;1000,7;1000,7;1000;895,1;28,6;21,6;30;28,1;22,7;19,8;72;55;66;15;5,6;1,4;
2025/01/02;2100 UTC;1,6;1002,2;1002,2;1000,3;300,1;25,3;21,7;28,6;25,2;21,8;20,8;81;65;81;191;5,8;3,1;
2025/01/02;2200 UTC;6,8;1003,2;1003,2;1002,2;262,2;21,4;19,4;25,3;21,4;22,1;19,3;89;81;88;326;5,8;,7;
2025/01/02;2300 UTC;0;1002,7;1003,2;1002,6;18,4;20,7;19,2;21,5;20,5;19,6;18,9;91;88;91;202;2,8;1;
2025/01/03;0000 UTC;0;1003,5;1003,7;1002,7;;20,5;19,2;20,8;20,5;19,4;19,2;92;91;92;163;2,3;,4;
2025/01/03;0100 UTC;0;1003,7;1004;1003,5;;20,3;19,1;20,8;20,3;19,4;19;93;92;93;223;1,9;,6;
2025/01/03;0200 UTC;0;1001,8;1003,7;1001,8;;20,2;19,1;20,6;20,2;19,4;19;93;93;93;259;1,9;,6;
2025/01/03;0300 UTC;0;1000,7;1001,8;1000,7;;20,8;19,1;21,3;20,2;19,8;19,1;93;90;90;255;4,6;,7;
2025/01/03;0400 UTC;0;1000,5;1000,8;1000,5;;20,8;19,4;21,2;20,4;19,7;18,9;92;90;92;246;1,9;,6;
2025/01/03;0500 UTC;0;1000;1000,6;1000;;20,1;18,9;20,8;20;19,4;18,8;93;92;93;234;1,9;1;
2025/01/03;0600 UTC;0;999,9;1000;999,6;;19,2;18,2;20,3;19,2;19,3;18,1;94;93;94;245;2,5;1,2;
2025/01/03;0700 UTC;0;999,8;1000,1;999,6;;19,8;18,9;20,2;19;19,3;18,1;95;94;94;219;3,8;1;
2025/01/03;0800 UTC;0;999,9;999,9;999,6;;19;18;20,5;19;19,6;18;95;93;94;249;2,5;1;
2025/01/03;0900 UTC;0;1000,1;1000,1;999,8;25,3;19,7;18,9;19,9;18,9;19,1;18;95;94;95;232;3;,6;
2025/01/03;1000 UTC;0;1001;1001;1000,1;596,5;22,8;21,1;22,8;19,5;21,1;18,7;95;90;90;220;2;,7;
2025/01/03;1100 UTC;0;1001,4;1001,4;1001;1394;25,5;20,9;25,5;22,8;21,6;20,3;90;76;76;203;2,6;1,3;
2025/01/03;1200 UTC;0;1001,6;1001,6;1001,4;2171,3;28,5;19,6;28,5;25,5;21,8;19,5;76;58;58;218;3,5;1;
2025/01/03;1300 UTC;,2;1001,3;1001,6;1001,3;2777,3;30,6;19,3;30,8;28,5;20,9;19;60;50;51;33;2,6;1;
2025/01/03;1400 UTC;0;1001,9;1002;1001,3;3362,6;28,6;21,2;30,8;27,8;21,2;18,7;64;49;64;112;8,2;2,4;
2025/01/03;1500 UTC;0;1002,1;1002,2;1001,9;3201,6;28;21,3;28,7;27;21,4;19,9;68;61;67;111;7,3;3,2;
2025/01/03;1600 UTC;0;1002,1;1002,4;1002,1;2701,4;26,6;20,2;28,2;26,4;21,4;20;71;63;68;110;7,3;3,5;
2025/01/03;1700 UTC;0;1002,1;1002,2;1002,1;1141,9;25,8;19,9;26,8;25,5;20,6;19,8;71;68;70;109;7,3;2,1;
2025/01/03;1800 UTC;0;1001,9;1002,1;1001,8;1085,2;25,8;19,3;26,2;25,4;20,5;19,3;72;67;67;175;5,9;1,3;
2025/01/03;1900 UTC;0;1001,7;1001,9;1001,7;959,6;24,5;18,9;26;24,5;20,1;18,8;73;67;71;119;6,4;2,3;
2025/01/03;2000 UTC;0;1001,6;1001,8;1001,6;720,3;24,2;18,2;24,9;24,2;19;17,9;71;68;69;131;5;1,4;
2025/01/03;2100 UTC;0;1001,8;1001,8;1001,6;377,6;23,6;17,8;24,3;23,6;18,4;17,7;71;68;70;134;4,7;1,3;
2025/01/03;2200 UTC;0;1002,1;1002,1;1001,8;124,5;23;17,9;23,6;23;18,1;17,7;73;70;73;132;3,5;1,3;
2025/01/03;2300 UTC;0;1002,5;1002,5;1002,1;3,9;22,4;17,6;23;22,4;17,8;17,3;74;71;74;192;2,6;,4;
2025/01/04;0000 UTC;0;1003,4;1003,4;1002,5;;22,4;17,3;22,6;22,3;17,8;17,2;76;72;73;127;3;,8;
2025/01/04;0100 UTC;0;1004,5;1004,5;1003,4;;21,6;18,5;22,4;21,5;18,5;17,2;82;73;82;181;2,3;,7;
2025/01/04;0200 UTC;0;1004,9;1005;1004,5;;21,3;18,5;21,7;21,2;18,6;18,3;84;82;84;135;1;,3;
2025/01/04;0300 UTC;0;1004,6;1004,9;1004,6;;21;18,4;21,3;20,7;18,8;18,4;88;84;85;324;2,5;1;
2025/01/04;0400 UTC;0;1004,5;1004,7;1004,4;;20,2;18,1;21,1;20,2;18,4;18;88;85;87;11;2,7;1;
2025/01/04;0500 UTC;0;1004,1;1004,5;1004;;19,4;17,9;20,2;19,4;18,1;17,9;91;87;91;195;2,6;,7;
2025/01/04;0600 UTC;0;1003,9;1004,1;1003,9;;18,8;17,7;19,4;18,8;18;17,6;93;91;93;359;1,2;,4;
2025/01/04;0700 UTC;0;1003,9;1004;1003,8;;18,5;17,5;18,8;18,5;17,8;17,4;94;93;94;244;1,5;,3;
2025/01/04;0800 UTC;0;1004,2;1004,3;1003,8;;18,6;17,7;18,6;18,3;17,7;17,3;95;94;95;302;1,4;,6;
2025/01/04;0900 UTC;0;1004,4;1004,4;1004,2;34,8;18,2;17,4;18,6;18,1;17,7;17,3;95;95;95;214;1,5;,4;
2025/01/04;1000 UTC;0;1004,8;1004,8;1004,4;560,8;20,8;18,9;21,1;18,2;19,7;17,5;95;89;89;293;2,1;,6;
2025/01/04;1100 UTC;0;1004,8;1004,8;1004,7;1438,7;22,5;18,9;22,5;20,6;19;18;89;80;80;9;4,8;2,6;
2025/01/04;1200 UTC;0;1004,6;1004,9;1004,6;2265,6;24,2;18;24,2;22,4;19,1;17,9;80;68;69;9;5;2,1;
2025/01/04;1300 UTC;0;1004,5;1004,7;1004,5;2909,5;27,2;15,4;27,8;24,2;18,7;15,4;70;48;48;76;4,1;1,2;
2025/01/04;1400 UTC;0;1004,2;1004,6;1004,2;3398;27,7;14;27,9;26,8;15,5;13,6;49;41;43;152;5,2;1,9;
2025/01/04;1500 UTC;0;1003,9;1004,3;1003,8;3630,6;28,3;16,5;28,9;27,7;16,5;11,8;49;35;49;151;5,8;2,4;
2025/01/04;1600 UTC;0;1003,8;1004;1003,8;2937,4;27,6;16,3;28,3;25,9;18,1;16,1;60;49;50;181;7,2;2;
2025/01/04;1700 UTC;0;1004;1004,1;1003,8;3626,4;26,5;16,4;27,5;26,2;17,2;15,1;56;48;54;121;8,6;3,8;
2025/01/04;1800 UTC;0;1004,3;1004,3;1004;2012,7;25,9;17,3;26,5;25,1;18;16,1;64;53;59;133;8,6;2,5;
2025/01/04;1900 UTC;0;1004,4;1004,4;1004,3;2424,8;25,3;16,8;26,1;24,8;17,3;16,3;61;57;60;120;7,4;3,1;
2025/01/04;2000 UTC;0;1004,5;1004,6;1004,3;1953,3;25,1;15,9;26,3;25,1;17,4;15,9;60;55;57;121;7,4;2,6;
2025/01/04;2100 UTC;0;1004,8;1004,8;1004,4;591,7;24,5;16,6;25,3;24,4;16,8;15,7;62;56;62;102;6,7;1,2;
2025/01/04;2200 UTC;0;1005,1;1005,1;1004,8;175,1;23,1;16,5;24,5;23,1;16,8;16,5;67;62;66;105;4,7;2;
2025/01/04;2300 UTC;0;1005,6;1005,6;1005,1;6,8;22,4;16,3;23,1;22,4;16,6;16,3;69;66;68;156;4,1;1,1;
2025/01/05;0000 UTC;0;1006,2;1006,2;1005,6;;21,2;17,3;22,4;21,2;17,5;16,3;78;68;78;145;2,1;,5;
2025/01/05;0100 UTC;0;1007,1;1007,1;1006,2;;20,7;17,6;21,2;20,6;17,6;17,3;82;78;82;189;1;,5;
2025/01/05;0200 UTC;0;1007;1007,4;1007;;20,4;17,8;21;20,4;18,1;17,5;85;82;85;292;1;,2;
2025/01/05;0300 UTC;0;1006,7;1007;1006,7;;19,5;17,2;20,4;19,5;17,8;17,2;87;85;86;295;2,8;,9;
2025/01/05;0400 UTC;0;1006,5;1006,7;1006,5;;19;17,2;19,5;18,9;17,2;16,9;89;86;89;225;2,5;,5;
2025/01/05;0500 UTC;0;1006,1;1006,5;1006;;19,1;17,5;19,2;19;17,6;17,1;90;89;90;268;1,3;,6;
2025/01/05;0600 UTC;0;1005,8;1006,1;1005,7;;18,8;17,2;19,2;18,8;17,6;17,2;91;90;90;211;1,6;1;
2025/01/05;0700 UTC;0;1005,9;1006;1005,7;;17,8;16,7;18,8;17,7;17,2;16,5;93;90;93;228;1,6;,6;
2025/01/05;0800 UTC;0;1006,6;1006,8;1005,9;;17,2;16,3;17,8;17,2;16,8;16,2;94;93;94;15;1,3;,3;
2025/01/05;0900 UTC;0;1007,3;1007,3;1006,3;33,6;17,4;16,6;17,4;17;16,6;16,1;95;94;95;221;1,5;,8;
2025/01/05;1000 UTC;0;1007,5;1007,5;1007,1;580,3;19,9;17,7;19,9;17,4;18,3;16,6;95;87;87;307;2,6;1,3;
2025/01/05;1100 UTC;0;1008;1008,3;1007,5;793,3;22,2;18,3;22,2;19,7;18,6;17,4;88;79;79;103;2,6;,4;
2025/01/05;1200 UTC;0;1007,9;1008,2;1007,8;1287,2;23,7;18;23,7;21,9;18,5;17,4;79;69;71;307;1,8;,8;
2025/01/05;1300 UTC;0;1007,5;1007,9;1007,5;2670,7;24,4;17,7;25;23,7;18,6;16,4;71;61;66;137;4,5;2,4;
2025/01/05;1400 UTC;0;1007,3;1007,5;1007,3;3491;26,3;17,2;26,5;24,5;18;15,8;66;54;58;106;5,7;1,8;
2025/01/05;1500 UTC;0;1006,8;1007,4;1006,8;3433,5;26,1;16;27,2;25,7;17,7;15,4;58;49;54;113;4,9;2,1;
2025/01/05;1600 UTC;0;1006,3;1006,8;1006,3;2749,3;26,4;17,5;26,9;25,3;18,4;16,1;62;53;58;133;6,4;2,8;
2025/01/05;1700 UTC;0;1006,1;1006,4;1006;2018;25,9;16,5;26,5;25,6;17,7;16,2;60;55;56;118;6,4;3;
2025/01/05;1800 UTC;0;1006;1006,1;1005,7;1617;25,4;16,4;26,6;25,1;17,1;16,1;60;54;57;130;6,3;1,8;
2025/01/05;1900 UTC;0;1006,3;1006,5;1006;758,2;24,2;16,8;25,4;24,1;17;15,9;64;56;63;117;6;2,7;
2025/01/05;2000 UTC;0;1006,5;1006,5;1006,2;656,4;23,2;16,8;24,2;23,2;17,2;16,4;68;62;67;134;6,5;1,9;
2025/01/05;2100 UTC;0;1006,8;1006,8;1006,4;230,8;23;16,5;23,2;22,9;17,2;16,4;69;66;67;183;5,4;,8;
2025/01/05;2200 UTC;0;1007,2;1007,2;1006,8;65,1;22,5;16,6;22,9;22,5;16,7;16,4;69;67;69;114;3,8;1,2;
2025/01/05;2300 UTC;0;1007,4;1007,4;1007,2;4,1;22,2;16,1;22,5;22,2;16,7;16;70;68;68;197;3,8;,9;
2025/01/06;0000 UTC;0;1007,8;1007,8;1007,4;;21,9;16,5;22,2;21,6;16,9;16,1;75;68;71;129;2,8;1;
2025/01/06;0100 UTC;0;1008,1;1008,2;1007,8;;21;17,3;21,9;21;17,3;16,5;80;71;80;190;2,3;,5;
2025/01/06;0200 UTC;0;1008,3;1008,3;1008,1;;21;17;21,4;20,9;17,8;16,7;82;75;78;273;3,2;,3;
2025/01/06;0300 UTC;1;1008,2;1008,3;1008,2;;19,8;18,1;21;19,8;18,3;17;90;78;90;353;1,6;,7;
2025/01/06;0400 UTC;,4;1007,7;1008,2;1007,7;;19,7;18,4;19,8;19,5;18,4;18,1;92;90;92;348;1,7;,8;
2025/01/06;0500 UTC;0;1007,1;1007,7;1007,1;;19,4;18,1;19,7;19,4;18,4;18,1;93;92;92;347;2,3;1;
2025/01/06;0600 UTC;,2;1006,9;1007,2;1006,9;;18,9;17,7;19,4;18,9;18,1;17,7;93;92;93;212;2;,3;
2025/01/06;0700 UTC;0;1006,9;1006,9;1006,8;;19,1;18;19,2;18,9;18,1;17,8;94;93;93;166;1,1;,7;
2025/01/06;0800 UTC;0;1007,4;1007,4;1006,9;;19;18;19,2;19;18,2;18;94;93;94;147;,9;,6;
2025/01/06;0900 UTC;0;1008;1008;1007,4;35;19;18,1;19,1;19;18,1;18;94;94;94;156;1,2;,2;
2025/01/06;1000 UTC;0;1008,5;1008,5;1008;523,2;20,7;19,1;20,7;18,9;19,4;18;95;91;91;72;1,5;,5;
2025/01/06;1100 UTC;0;1008,8;1008,8;1008,5;948,1;22,1;17,7;22,1;20,6;19,2;17,4;90;76;76;151;1,5;,8;
2025/01/06;1200 UTC;0;1008,7;1008,9;1008,7;2160,7;23,9;16;23,9;21,8;17,6;14,4;76;58;61;32;2,2;,9;
2025/01/06;1300 UTC;,2;1008,5;1008,7;1008,5;3116;23,9;15,2;24,9;23,3;17,3;14,9;66;56;58;184;4,3;1,2;
2025/01/06;1400 UTC;0;1007,9;1008,5;1007,9;1992,1;26;16,5;26;23,8;18,1;15,5;63;55;56;109;3,1;1;
2025/01/06;1500 UTC;0;1007,2;1007,9;1007,2;2673,9;25,9;16,5;26,6;24,7;17,5;15,1;59;52;56;126;3,7;1,4;
2025/01/06;1600 UTC;0;1006,8;1007,2;1006,8;3094,7;27;15,3;27,2;25,7;16,9;15;57;48;49;140;3,7;1,5;
2025/01/06;1700 UTC;0;1006,9;1006,9;1006,8;1976,9;25;16;27,2;25;17,3;15,1;60;49;58;108;8,3;3,5;
2025/01/06;1800 UTC;0;1007,3;1007,3;1006,9;1479,6;25,4;16,2;25,4;24,3;16,6;15,2;61;56;57;102;7,5;1,4;
2025/01/06;1900 UTC;0;1007,4;1007,4;1007,3;1152,1;23,9;15,2;25,4;23,9;15,7;14,8;59;54;58;113;5,3;2;
2025/01/06;2000 UTC;0;1007,3;1007,4;1007,2;693,6;23,3;14,9;23,9;23,3;16;14,9;62;58;59;108;5,6;2,1;
2025/01/06;2100 UTC;0;1007,8;1007,8;1007,3;341,1;22,7;15,2;23,5;22,7;16;14,7;63;58;63;112;5,6;1,5;
2025/01/06;2200 UTC;0;1008,2;1008,2;1007,8;125,9;22,1;15,2;22,8;22,1;15,4;14,8;65;62;65;138;2,9;1,4;
2025/01/06;2300 UTC;0;1008,4;1008,5;1008,2;5,2;20,6;15,6;22,1;20,6;15,6;14,7;73;64;73;152;2,7;1,1;
2025/01/07;0000 UTC;0;1008,9;1008,9;1008,4;;20;16,2;20,7;20;16,3;15,6;79;73;79;186;1,7;,5;
2025/01/07;0100 UTC;0;1009,1;1009,2;1008,9;;20,3;16,3;20,3;19,9;16,7;16,2;81;78;78;340;2,9;1;
2025/01/07;0200 UTC;0;1009,3;1009,4;1009,1;;19,9;16,8;20,3;19,9;16,9;16,4;82;78;82;220;1,9;,8;
2025/01/07;0300 UTC;0;1009,1;1009,3;1009,1;;19,7;16,6;19,9;19,6;16,9;16,2;83;80;82;27;2,4;,8;
2025/01/07;0400 UTC;0;1008,7;1009,1;1008,6;;19,4;16,4;20;19,4;16,7;16,3;84;80;83;157;2,4;,8;
2025/01/07;0500 UTC;0;1008,3;1008,7;1008,3;;18,6;16,4;19,6;18,6;16,6;16,4;88;83;87;48;1,3;,5;
2025/01/07;0600 UTC;0;1008;1008,3;1008;;18,3;16,5;19;18,3;16,9;16,5;90;87;90;152;2;,6;
2025/01/07;0700 UTC;0;1007,8;1008;1007,8;;17,9;16,5;18,5;17,9;16,9;16,4;92;90;92;247;1,5;,5;
2025/01/07;0800 UTC;0;1008,2;1008,2;1007,8;;17,7;16,5;17,9;17,7;16,6;16,5;93;92;93;241;1,5;,4;
2025/01/07;0900 UTC;0;1008,5;1008,5;1008,2;36;17,7;16,5;17,8;17,6;16,6;16,5;93;93;93;252;1,7;,4;
2025/01/07;1000 UTC;0;1009;1009;1008,5;384,9;19,3;17,3;19,3;17,6;17,5;16,5;93;89;89;61;1,2;,3;
2025/01/07;1100 UTC;0;1009;1009,1;1008,7;1304,2;22;15,9;22,8;19,2;18;15,9;89;68;68;276;1,6;,6;
2025/01/07;1200 UTC;0;1009,1;1009,2;1008,9;2047,2;23,6;16,1;24,1;22;16,6;14,9;69;59;63;180;2,9;1,2;
2025/01/07;1300 UTC;0;1008,9;1009,3;1008,9;2777,1;24,9;15,4;25,4;23,6;17;14,7;63;54;56;195;3,8;1,4;
2025/01/07;1400 UTC;0;1008,8;1009;1008,8;2890,6;24,7;15,2;26,2;24,7;17;14,9;58;52;55;164;3,9;1,9;
2025/01/07;1500 UTC;0;1008,7;1008,8;1008,6;2447,4;26,4;15,8;26,7;24,7;16,7;15,1;58;51;52;166;4,2;1,7;
2025/01/07;1600 UTC;0;1008,7;1008,7;1008,6;1772,8;25,7;16,7;26,8;25,4;16,7;15;59;50;58;146;4,2;1,6;
2025/01/07;1700 UTC;0;1008,5;1008,7;1008,5;928,5;25,3;17,5;25,6;25;17,6;16,2;63;57;62;156;4,5;1,5;
2025/01/07;1800 UTC;0;1008,3;1008,5;1008,3;494,4;24,1;16,6;25,3;24;17,2;16,5;64;60;63;139;4,2;1,9;
2025/01/07;1900 UTC;0;1008;1008,3;1007,9;388,7;24,3;16,4;24,3;24,1;17,2;16,3;65;61;61;143;4;1,7;
2025/01/07;2000 UTC;0;1007,9;1008;1007,8;476,2;24,3;16,1;24,4;24,2;16,9;15,8;63;59;60;155;3,7;1,5;
2025/01/07;2100 UTC;0;1008,1;1008,1;1007,9;141,9;23,3;17,1;24,3;23,3;17,4;16,1;70;60;68;150;3,6;1,6;
2025/01/07;2200 UTC;0;1008,6;1008,6;1008,1;24,8;22,1;18,2;23,4;22,1;18,3;16,8;79;66;78;304;3,4;,5;
2025/01/07;2300 UTC;0;1009,2;1009,2;1008,6;,5;21,5;18,3;22,2;21,5;18,3;18;82;78;82;3;1,1;,1;
2025/01/08;0000 UTC;0;1009,5;1009,5;1009,2;;20,2;18;21,5;20,1;18,3;17,8;87;81;87;98;1,3;,4;
2025/01/08;0100 UTC;0;1009,8;1009,8;1009,5;;20,6;18,6;20,6;20,1;18,7;18;89;87;89;298;2,1;,9;
2025/01/08;0200 UTC;0;1010,1;1010,2;1009,8;;20,5;18,5;20,7;20,5;18,7;18,4;89;88;88;186;2,1;,6;
2025/01/08;0300 UTC;0;1009,7;1010,1;1009,7;;19,8;18;20,6;19,8;18,6;18;89;88;89;152;1,5;,8;
2025/01/08;0400 UTC;0;1009,1;1009,8;1009,1;;19,6;18,1;19,8;19,3;18,1;17,7;91;89;91;181;1,4;,5;
2025/01/08;0500 UTC;0;1008,7;1009,1;1008,7;;19,6;18;19,7;19,2;18,1;17,7;91;90;90;194;1,6;,8;
2025/01/08;0600 UTC;0;1008,5;1008,8;1008,5;;19;17,3;19,7;19;18,1;17,3;90;89;90;283;1,8;,9;
