REGIAO:;NE
UF:;RN
ESTACAO:;CAICO
CODIGO (WMO):;A316
LATITUDE:;-6,46749999
LONGITUDE:;-37,08499999
ALTITUDE:;171,26
DATA DE FUNDACAO:;07/01/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/02;1200 UTC;0;993,4;993,6;993,4;2180,1;31,5;18,2;31,6;28,7;19,3;18,1;57;45;45;94;6,8;2,6;
2025/01/02;1300 UTC;0;993,2;993,6;993,2;2681,9;32,7;17,5;33,1;31,2;18,3;17,4;46;40;41;100;8,8;3,2;
2025/01/02;1400 UTC;0;992,4;993,2;992,4;3317,4;33,7;16,1;34,9;32,5;18;16,1;41;33;35;81;8,1;2,8;
2025/01/02;1500 UTC;0;991,4;992,4;991,4;3242,5;36,1;15,2;36,2;33,5;16,5;14,9;36;29;29;76;7,9;2,5;
2025/01/02;1600 UTC;0;990,4;991,5;990,4;3578,5;36,4;15;36,9;34,9;15,6;14,4;31;27;28;165;7;2,5;
2025/01/02;1700 UTC;0;989,3;990,4;989,3;2715,7;37,2;13,6;37,7;35,8;15,1;13,1;28;24;25;66;6,6;2,4;
2025/01/02;1800 UTC;0;988,3;989,3;988,3;2316,1;37,9;13,4;38,4;36,3;14,1;13,2;26;23;23;70;6,5;3,1;
2025/01/02;1900 UTC;0;988;988,3;987,9;1813,1;38,1;12,7;39;37,1;13,5;12,7;24;22;22;84;6,9;2,3;
2025/01/02;2000 UTC;0;987,8;988;987,8;1004,4;37,7;12,8;38,1;37,2;13,2;12,7;24;22;23;75;5,9;2;
2025/01/02;2100 UTC;0;988,1;988,1;987,8;236,9;36,3;12,6;37,8;36,3;12,8;12,3;24;22;24;99;5;2,4;
2025/01/02;2200 UTC;0;988,8;988,8;988,1;;35,3;14,8;36,3;35,3;14,8;12,5;29;24;29;49;6,3;2,9;
2025/01/02;2300 UTC;0;989,9;989,9;988,7;;33;17,3;35,3;33;17,3;14,8;39;29;39;43;8,6;3,4;
2025/01/03;0000 UTC;0;990,9;990,9;989,9;;31,1;19;33;31,1;19;17,3;49;39;49;61;9,6;3,2;
2025/01/03;0100 UTC;0;991,5;991,5;990,9;;29,9;19,5;31,1;29,9;19,5;19;54;49;54;84;8,1;3,4;
2025/01/03;0200 UTC;0;991,5;991,7;991,5;;28,9;19,6;29,9;28,9;19,6;19,4;57;54;57;80;8,1;2,5;
2025/01/03;0300 UTC;0;991,6;991,6;991,5;;28,1;18,9;28,9;28,1;19,6;18,9;59;57;58;94;5,5;2,7;
2025/01/03;0400 UTC;0;991,3;991,6;991,2;;27,1;19;28,1;27,1;19;18,6;61;57;61;95;6,9;3,5;
2025/01/03;0500 UTC;0;991;991,3;991;;26,3;19,1;27,1;26,3;19,1;19;64;61;64;101;7,9;3;
2025/01/03;0600 UTC;0;990,6;991;990,6;;25,9;19,2;26,3;25,9;19,2;19,1;66;64;66;118;6,7;2,7;
2025/01/03;0700 UTC;0;990,7;990,7;990,5;;25,7;19,1;25,9;25,7;19,2;19,1;67;66;67;116;5,7;2;
2025/01/03;0800 UTC;0;990,9;990,9;990,6;;25,2;19,1;25,7;25,2;19,2;19;69;67;69;135;4;1,4;
2025/01/03;0900 UTC;0;991,6;991,6;990,9;31,2;25,5;19,2;25,5;25,1;19,2;19;70;68;68;121;3,5;1,7;
2025/01/03;1000 UTC;0;992,3;992,3;991,6;537,6;27,9;19,3;27,9;25,5;19,4;19,1;68;60;60;125;5,2;2,4;
2025/01/03;1100 UTC;0;992,8;992,8;992,3;871,9;28,5;19;28,5;27,5;19,2;18,8;60;56;56;94;7,7;3,9;
2025/01/03;1200 UTC;0;993;993;992,8;1392,3;29,8;18,6;30,8;28,2;19,2;18,2;57;48;51;89;8,1;3,3;
2025/01/03;1300 UTC;0;993,1;993,2;993;2347,2;32,3;18,2;32,5;29,7;18,9;18,1;51;43;43;119;8,1;3,7;
2025/01/03;1400 UTC;0;992,4;993,1;992,4;2737,2;34,1;17,7;34,2;31,8;18,7;17,2;44;38;38;112;7,2;3,3;
2025/01/03;1500 UTC;0;991,3;992,4;991,3;3498,9;35,3;16,4;35,8;33,3;17,6;15,9;39;32;33;82;7,1;2,9;
2025/01/03;1600 UTC;0;990,2;991,3;990,2;3174,9;36,4;15,8;36,8;34,6;16,8;15,8;33;29;30;60;7,6;1,2;
2025/01/03;1700 UTC;0;989;990,2;989;2440;37;16;37,1;35,6;16,3;15,2;31;28;29;124;6,8;1,4;
2025/01/03;1800 UTC;0;988,3;989;988,3;1777,3;37,1;14,7;38,1;36,2;16,1;14,5;29;26;26;147;5,2;1,5;
2025/01/03;1900 UTC;0;987,9;988,3;987,8;1359,5;37,6;14,1;38;36,4;14,9;14,1;27;25;25;106;5,8;2,2;
2025/01/03;2000 UTC;0;987,8;987,9;987,7;1232,4;37,3;14;37,8;37;14,5;13,8;26;24;25;53;6;2,2;
2025/01/03;2100 UTC;0;988;988;987,7;234,4;36,1;14,4;37,5;36,1;14,6;14;27;25;27;49;5,3;1,9;
2025/01/03;2200 UTC;0;989,3;989,3;988;;30,3;18,8;36,1;30,3;18,8;14,4;50;27;50;103;14,3;5,9;
2025/01/03;2300 UTC;0;990,6;990,6;989,4;;28,3;21,6;30,4;27;22,1;18,9;75;50;67;41;14,3;,6;
2025/01/04;0000 UTC;0;991,5;991,5;990,6;;30,1;20,5;30,2;28,3;21,7;20,5;67;56;57;63;5,8;2,7;
2025/01/04;0100 UTC;0;992,2;992,2;991,5;;29,3;20,3;30,1;29,3;20,5;20,1;58;55;58;61;7,3;2,4;
2025/01/04;0200 UTC;0;992,1;992,4;992,1;;28,5;20,3;29,3;28,5;20,3;20,2;61;58;61;60;6;2,4;
2025/01/04;0300 UTC;0;991,9;992,2;991,9;;27,9;20,4;28,5;27,9;20,5;20,3;64;61;64;98;5,3;1,7;
2025/01/04;0400 UTC;0;992;992,1;991,9;;27,5;19,7;27,9;27,5;20,3;19,7;64;62;63;77;6,1;2,4;
2025/01/04;0500 UTC;0;991,4;992;991,4;;26,6;19,4;27,5;26,6;19,7;19,3;65;63;65;85;6,4;1,6;
2025/01/04;0600 UTC;0;991,5;991,5;991,2;;26,2;19,7;26,6;26,1;19,7;19,4;67;65;67;96;3,6;1,4;
2025/01/04;0700 UTC;0;991,2;991,6;991,1;;25,8;19,6;26,2;25,8;19,7;19,5;69;67;69;128;4,6;2;
2025/01/04;0800 UTC;0;991,5;991,5;991,1;;25,5;19,8;25,8;25,4;19,9;19,6;71;69;71;109;4,1;1,9;
2025/01/04;0900 UTC;0;992,3;992,3;991,5;34,2;25,4;20;25,6;25,2;20;19,8;73;71;72;98;4,5;,9;
2025/01/04;1000 UTC;0;992,7;992,7;992,3;522,9;27,5;20,1;27,6;25,4;20,4;19,9;72;64;64;79;4,4;1,6;
2025/01/04;1100 UTC;0;993;993;992,7;1272,6;28,6;19,7;29;27,5;20,4;19,6;64;58;58;89;6,3;2,9;
2025/01/04;1200 UTC;0;993;993,1;992,9;2102,4;31,1;19,2;31,3;28,4;19,9;19,2;59;49;49;103;7;2,9;
2025/01/04;1300 UTC;0;992,7;993,1;992,7;2938,7;32,7;18,5;33;30,4;19,3;18,2;50;42;43;72;6,4;2,3;
2025/01/04;1400 UTC;0;991,9;992,7;991,9;3279,5;34,1;17,6;34,8;32,3;18,6;17,6;43;37;38;92;6,8;2,3;
2025/01/04;1500 UTC;0;990,9;991,9;990,9;3061,4;34,9;16,8;36,3;34;17,8;16,5;38;32;34;46;7;2,1;
2025/01/04;1600 UTC;0;989,8;990,9;989,8;3251;37,4;16,2;37,7;34,9;17,2;15,8;34;28;29;80;6,6;2,2;
2025/01/04;1700 UTC;0;988,7;989,8;988,7;2362,6;37,2;15,5;37,8;36;16,6;15,5;31;28;28;69;6,3;2,4;
2025/01/04;1800 UTC;0;987,8;988,7;987,8;2069;37,3;15,4;38,7;36,7;15,8;14,7;28;25;27;29;7,6;3;
2025/01/04;1900 UTC;0;987,3;987,9;987,3;1789,6;38;14,5;38,5;37;15,1;13,9;27;24;25;79;7,2;2,1;
2025/01/04;2000 UTC;0;987,3;987,4;987,1;946,6;37,8;14,2;38,3;37,4;14,5;13,1;25;23;25;36;7,9;3,8;
2025/01/04;2100 UTC;0;988,1;988,1;987,3;165,4;35,8;15,6;37,7;35,8;15,6;13,8;30;24;30;32;7,5;3,3;
2025/01/04;2200 UTC;0;989,1;989,1;988,1;;32,7;20,2;35,8;32,7;20,2;16;48;30;48;9;8,9;4,3;
2025/01/04;2300 UTC;0;990,4;990,4;989,1;;31,5;19,2;32,7;31,5;20,6;18,9;51;45;48;54;9,4;3,9;
2025/01/05;0000 UTC;0;991,6;991,6;990,4;;29,8;19,6;31,5;29,8;19,7;19,1;54;48;54;52;9,2;3,9;
2025/01/05;0100 UTC;0;992,3;992,3;991,6;;28,8;19,7;29,7;28,8;19,8;19,6;58;55;58;49;7,9;2,1;
2025/01/05;0200 UTC;0;992,2;992,4;992,2;;28;19,2;28,8;28;19,7;19,2;59;58;59;49;6,1;2,4;
2025/01/05;0300 UTC;0;992;992,2;992;;27,5;19,6;28;27,5;19,6;19,2;62;59;62;56;5,5;1,1;
2025/01/05;0400 UTC;0;991,8;992;991,7;;27,2;19,3;27,5;27,2;19,7;19,2;63;62;62;70;4;1,4;
2025/01/05;0500 UTC;0;991,7;991,8;991,7;;26,9;19,2;27,2;26,8;19,4;19,2;64;62;63;82;4;1,2;
2025/01/05;0600 UTC;0;991,4;991,7;991,3;;26,8;19,2;26,9;26,8;19,2;19,1;63;63;63;96;3,5;1,5;
2025/01/05;0700 UTC;0;991,5;991,6;991,4;;26,7;19,4;26,9;26,6;19,4;19,2;65;63;64;95;3,6;,9;
2025/01/05;0800 UTC;0;991,9;991,9;991,5;;26;19,2;26,7;26;19,4;19,2;66;64;66;75;3,6;,5;
2025/01/05;0900 UTC;0;992,3;992,3;991,9;33,8;25,7;19,5;26;25,2;19,6;19,1;70;66;68;113;1,5;,7;
2025/01/05;1000 UTC;0;992,7;992,7;992,3;494,4;27,9;19,7;27,9;25,7;19,8;19,4;69;61;61;120;2,9;1,4;
2025/01/05;1100 UTC;0;992,8;992,9;992,7;1152,3;29;19,6;29;27,8;19,9;19,5;61;57;57;88;4,9;2,2;
2025/01/05;1200 UTC;0;992,9;993;992,8;1598,7;30,9;19,6;30,9;29;19,8;19,2;57;51;51;99;7,4;3;
2025/01/05;1300 UTC;0;992,2;992,9;992,2;2352,5;32,2;18,5;32,8;30,4;19,5;18,5;51;43;44;59;7,8;2,8;
2025/01/05;1400 UTC;0;991,1;992,2;991,1;3241,6;34,2;17,8;34,3;31,8;18,9;17,5;45;38;38;69;9,3;3,5;
2025/01/05;1500 UTC;0;990,1;991,1;990,1;3357;36;16,9;36,4;33,5;17,7;16,4;39;32;32;94;8,2;3;
2025/01/05;1600 UTC;0;989,2;990,2;989,2;3190,7;37,3;15,6;37,4;35;16,8;15,5;33;28;28;106;8,3;2,6;
2025/01/05;1700 UTC;0;987,9;989,2;987,9;2809;38,1;14,7;38,4;36,3;16,1;14,7;29;25;25;49;7;2,9;
2025/01/05;1800 UTC;0;987,2;987,9;987,1;2164,1;36,9;14;39,1;36,8;14,9;13,8;26;23;25;46;7,2;3,3;
2025/01/05;1900 UTC;0;986,8;987,2;986,8;1617,7;38,1;13,7;39,2;37;14,5;13,5;25;23;24;87;8,6;2,9;
2025/01/05;2000 UTC;0;987;987;986,8;916,4;37,5;13,7;38,5;37,4;14;13,3;24;23;24;60;7,9;3,2;
2025/01/05;2100 UTC;0;987,9;987,9;987;179,5;35,9;15,1;37,5;35,9;15,1;13,7;29;24;29;54;7,4;3,2;
2025/01/05;2200 UTC;0;988,5;988,5;987,9;;34,3;16,3;35,9;34,3;16,3;15,1;34;29;34;48;8,4;4,2;
2025/01/05;2300 UTC;0;989,8;989,8;988,5;;32,3;18,8;34,3;32,3;18,8;16,3;45;34;45;53;10,2;4,8;
2025/01/06;0000 UTC;0;991;991;989,8;;30,6;19,2;32,3;30,6;19,2;18,8;51;45;51;58;10,6;4,5;
2025/01/06;0100 UTC;0;991,5;991,6;991;;29,4;19,4;30,6;29,4;19,4;19,2;55;51;55;69;9,4;3,4;
2025/01/06;0200 UTC;0;991,9;991,9;991,5;;28,4;19,7;29,4;28,4;19,8;19,4;59;55;59;57;8,6;3,5;
2025/01/06;0300 UTC;0;991,6;992;991,6;;27,8;19,7;28,4;27,8;19,7;19,6;62;59;62;57;8,1;2,7;
2025/01/06;0400 UTC;0;991,4;991,6;991,3;;27,1;19,9;27,8;27,1;19,9;19,7;65;62;65;94;5,1;1;
2025/01/06;0500 UTC;0;991;991,4;991;;26,7;19,6;27,1;26,7;19,9;19,5;65;65;65;75;2,8;,8;
2025/01/06;0600 UTC;0;990,6;991;990,6;;26,2;19,6;26,7;26,2;19,6;19,5;67;65;67;100;2,7;1,4;
2025/01/06;0700 UTC;0;990,7;990,7;990,5;;25,9;19,9;26,2;25,8;19,9;19,6;69;67;69;117;4,4;2,1;
2025/01/06;0800 UTC;0;991,2;991,3;990,7;;25,4;20;25,9;25,4;20;19,8;72;69;72;124;4,5;1,1;
2025/01/06;0900 UTC;0;991,6;991,6;991,2;38,3;25,7;20,3;25,7;25,3;20,3;20;73;72;72;128;2,5;1;
2025/01/06;1000 UTC;0;991,9;991,9;991,5;525,1;27,5;20,7;27,5;25,7;20,7;20,2;72;67;67;87;3,5;1,7;
2025/01/06;1100 UTC;0;992;992,1;991,8;1260,8;29,7;19,7;29,7;27,5;20,9;19,6;66;55;55;82;7,1;3,3;
2025/01/06;1200 UTC;0;992;992,1;992;2132,5;32;18,8;32,2;29,6;19,8;18,7;55;45;46;102;7,7;3,1;
2025/01/06;1300 UTC;0;991,6;992;991,6;2705,3;33,2;18;33,3;31,7;18,8;18;46;41;41;69;8,5;3;
2025/01/06;1400 UTC;0;991,5;991,6;991,4;1863,9;33,5;17,6;34,3;32,6;18,3;17,6;42;38;39;107;8,4;2,8;
2025/01/06;1500 UTC;0;990,6;991,4;990,6;2474,6;36,1;16,6;36,5;33,1;17,9;16,6;40;32;32;85;6,7;2,9;
2025/01/06;1600 UTC;0;989,4;990,6;989,4;3179,2;36,8;16,1;37,2;34,9;16,8;15,6;33;29;29;45;7,1;2;
2025/01/06;1700 UTC;0;988,2;989,4;988,2;2424,9;37,5;15,4;37,7;35,9;16,1;14,9;30;27;27;60;6,7;2,6;
2025/01/06;1800 UTC;0;987,2;988,2;987,2;2745,8;38,3;13,8;39;37,1;15,5;13,7;27;23;23;93;8;1,7;
2025/01/06;1900 UTC;0;986,8;987,3;986,8;1514,2;37,4;13,7;38,7;37,4;14,4;13,3;25;23;24;92;7,9;2,5;
2025/01/06;2000 UTC;0;987,1;987,1;986,8;468,1;36,9;13,6;37,7;36,8;14,6;13,6;27;24;25;41;6;2,2;
2025/01/06;2100 UTC;0;987,9;987,9;987,1;112,6;34;16;37;33,9;16,3;13,6;35;25;34;16;10,9;3;
2025/01/06;2200 UTC;0;988,6;988,6;987,9;;32,1;18,6;34,4;32;18,6;16;45;34;45;42;10,9;3,9;
2025/01/06;2300 UTC;0;989,4;989,4;988,6;;31,8;18,6;32,8;31,8;18,6;18,2;45;42;45;51;9,3;4,2;
2025/01/07;0000 UTC;0;991;991,1;989,4;;30,7;19,1;31,8;30,7;19,1;18,6;50;45;50;52;9,3;3,4;
2025/01/07;0100 UTC;0;992;992;991;;29,5;19,5;30,7;29,5;19,5;19,2;55;50;55;47;7,3;3,2;
2025/01/07;0200 UTC;0;992,3;992,3;992;;28,6;19,8;29,5;28,6;19,8;19,5;59;55;59;48;7,7;2,2;
2025/01/07;0300 UTC;0;992,1;992,6;992,1;;28;19,8;28,6;28;19,9;19,8;61;59;61;37;6,4;2,1;
2025/01/07;0400 UTC;0;991,1;992,1;991,1;;27,5;19,8;28;27,5;19,9;19,8;63;61;63;60;5,6;2,3;
2025/01/07;0500 UTC;0;991;991,2;990,9;;27,3;19,9;27,5;27,3;19,9;19,7;64;63;64;52;5,1;1,5;
2025/01/07;0600 UTC;0;990,8;991,1;990,8;;26,3;19,9;27,3;26,3;20;19,8;68;64;68;82;4,3;,8;
2025/01/07;0700 UTC;0;990,6;990,8;990,4;;26;19,6;26,3;26;19,9;19,6;68;67;68;85;5;2,1;
2025/01/07;0800 UTC;0;991,4;991,4;990,6;;25,6;19,7;26;25,6;19,7;19,6;70;68;70;90;5;1,2;
2025/01/07;0900 UTC;0;992,2;992,2;991,4;26,9;25,4;19,8;25,6;25,4;19,9;19,6;71;70;71;81;2,1;,7;
2025/01/07;1000 UTC;0;993,2;993,2;992,2;379,8;27;20;27,1;25,4;20,3;19,8;71;65;65;93;3,1;1,2;
2025/01/07;1100 UTC;0;993,3;993,5;993,2;750,9;27,5;19,4;28,1;26,8;20,1;19,4;65;60;62;94;5,6;2,7;
2025/01/07;1200 UTC;0;993,3;993,4;993,2;1271,9;29,1;18,6;29,7;27,5;19,6;18,6;62;53;53;92;5,6;2,3;
2025/01/07;1300 UTC;0;993,1;993,3;993,1;2283,5;31;18,4;31,1;29,1;19;18,1;54;47;47;86;5,6;1,5;
2025/01/07;1400 UTC;0;992,6;993,1;992,4;2829,9;31,5;17,3;33,2;30;18,4;16,8;49;39;42;28;7,5;2,8;
2025/01/07;1500 UTC;0;991,6;992,6;991,5;3260,1;33,9;15,2;34,7;31,3;17,4;15,1;43;32;33;69;10,3;3,2;
2025/01/07;1600 UTC;0;990,4;991,6;990,4;3608,8;35,7;14,3;36,5;33,8;15,5;14,1;33;27;28;121;10,3;1,9;
2025/01/07;1700 UTC;0;989,4;990,4;989,4;2414,5;35,6;13,8;36,7;34,3;14,8;13,8;30;26;27;93;6,9;2,2;
2025/01/07;1800 UTC;0;988,5;989,4;988,4;2433,3;36,2;13,5;37,7;35,5;14,4;13,2;28;24;26;16;6;2,6;
2025/01/07;1900 UTC;0;988;988,5;988;1341,9;37;13;37,1;35,7;13,5;12,8;26;23;24;99;5,7;1,5;
2025/01/07;2000 UTC;0;988;988;987,8;1079,4;36,5;12,6;37,9;36,5;13;12,4;24;22;24;62;6,4;1,7;
2025/01/07;2100 UTC;0;988,4;988,4;988;171,5;35,4;12,6;36,5;35,4;12,7;12,2;25;24;25;27;5,1;2,8;
2025/01/07;2200 UTC;0;989,4;989,4;988,4;;31,8;19,8;35,4;31,8;19,8;12,5;49;25;49;6;9,9;6,7;
2025/01/07;2300 UTC;0;990,6;990,6;989,4;;31,1;19,3;31,8;31,1;20;19,2;50;49;50;11;9,8;4,3;
2025/01/08;0000 UTC;0;991,5;991,5;990,6;;30,4;18,5;31,1;30,4;19,4;18,4;51;48;49;48;7,3;3,7;
2025/01/08;0100 UTC;0;992,4;992,4;991,5;;29,2;18,5;30,4;29,2;18,6;18,4;52;49;52;56;10,5;3,3;
2025/01/08;0200 UTC;0;992,8;992,9;992,4;;28,2;19,1;29,2;28,2;19,1;18,5;58;52;58;64;6,6;2,7;
2025/01/08;0300 UTC;0;992,8;993;992,7;;27,4;18,8;28,2;27,4;19,3;18,7;60;58;59;62;7;4;
2025/01/08;0400 UTC;0;992,4;992,8;992,4;;26,5;19,4;27,4;26,5;19,4;18,7;65;59;65;66;7;2,5;
2025/01/08;0500 UTC;0;992,1;992,4;992;;26,3;18,9;26,5;26,2;19,4;18,9;66;64;64;100;5,6;2,1;
2025/01/08;0600 UTC;0;991,7;992,1;991,7;;25,9;19;26,3;25,9;19;18,9;66;64;66;102;4,4;1,2;
2025/01/08;0700 UTC;0;991,8;991,8;991,7;;25,4;18,7;25,9;25,4;19;18,7;67;65;67;136;2,9;1;
2025/01/08;0800 UTC;0;992,4;992,4;991,8;;24,8;18,8;25,4;24,8;18,9;18,6;69;67;69;136;1,9;,7;
2025/01/08;0900 UTC;0;992,9;992,9;992,4;26,1;25,1;19,1;25,1;24,4;19,1;18,6;71;69;69;103;2,9;1,6;
2025/01/08;1000 UTC;0;993,6;993,6;992,9;463,5;26,7;19,5;26,9;25,1;19,5;19,1;69;63;64;68;3,8;1,6;
2025/01/08;1100 UTC;0;993,5;993,7;993,5;1245,5;28,9;19,4;28,9;26,6;19,7;19,1;65;57;57;95;5,1;2;
2025/01/08;1200 UTC;0;993,4;993,6;993,4;1939,2;30,1;18,1;30,3;28,3;19,4;18,1;57;48;48;70;8,2;2,8;
2025/01/08;1300 UTC;0;992,9;993,4;992,9;2885,2;31,9;17;31,9;29,9;18,5;16,9;49;41;41;50;6,6;2,4;
